source,target,kind,layer_from,layer_to
s033/sid183966,s033/sid183960,host,33,33
s033/sid203630,s033/sid203627,host,33,33
s033/sid203631,s033/sid203627,host,33,33
s033/sid203632,s033/sid203627,host,33,33
s033/sid218001,s033/sid217997,host,33,33
s033/sid218003,s033/sid217997,host,33,33
s033/sid218667,s033/sid218665,host,33,33
s033/sid218675,s033/sid218665,host,33,33
s033/sid239187,s033/sid239181,host,33,33
s033/sid265638,s033/sid265635,host,33,33
s033/sid286215,s033/sid286214,host,33,33
s033/sid296605,s033/sid296601,host,33,33
s033/sid313787,s033/sid313785,host,33,33
s033/sid325272,s033/sid325267,host,33,33
s033/sid488301,s033/sid488300,host,33,33
s025/sid139053,s033/sid203630,time,25,33
s025/sid689412,s033/sid789086,time,25,33
s025/sid762865,s033/sid880565,time,25,33
s025/sid252855,s033/sid313785,time,25,33
s025/sid552767,s033/sid663264,time,25,33
s025/sid580087,s033/sid699162,time,25,33
s025/sid736050,s033/sid694885,time,25,33
s025/sid696307,s033/sid183966,time,25,33
s025/sid726758,s033/sid664369,time,25,33
s025/sid628622,s033/sid754531,time,25,33
s025/sid825833,s033/sid949595,time,25,33
s025/sid264973,s033/sid218665,time,25,33
s025/sid264974,s033/sid218665,time,25,33
s025/sid264974,s025/sid264973,host,25,25
s025/sid264975,s033/sid218665,time,25,33
s025/sid264975,s025/sid264973,host,25,25
s025/sid355432,s033/sid94060,time,25,33
s025/sid355433,s033/sid94060,time,25,33
s025/sid355433,s025/sid355432,host,25,25
s025/sid288761,s033/sid380632,time,25,33
s025/sid288762,s033/sid380632,time,25,33
s025/sid534028,s033/sid538367,time,25,33
s025/sid311362,s033/sid372859,time,25,33
s025/sid467762,s033/sid603737,time,25,33
s025/sid46234,s033/sid94064,time,25,33
s025/sid46234,s025/sid46227,host,25,25
s025/sid490970,s033/sid450160,time,25,33
s025/sid674314,s033/sid725491,time,25,33
s025/sid597577,s033/sid218675,time,25,33
s025/sid896581,s033/sid910935,time,25,33
s025/sid769882,s033/sid872448,time,25,33
s025/sid133446,s033/sid239631,time,25,33
s025/sid291527,s033/sid81263,time,25,33
s025/sid681278,s033/sid758581,time,25,33
s025/sid872192,s033/sid880626,time,25,33
s025/sid855471,s033/sid801636,time,25,33
s025/sid421594,s033/sid239184,time,25,33
s025/sid215293,s033/sid319675,time,25,33
s025/sid215294,s033/sid319675,time,25,33
s025/sid713888,s033/sid549666,time,25,33
s025/sid836243,s033/sid859875,time,25,33
s025/sid711712,s033/sid183965,time,25,33
s025/sid933323,s033/sid974561,time,25,33
s025/sid743521,s033/sid864660,time,25,33
s025/sid383534,s033/sid470134,time,25,33
s025/sid344308,s033/sid432591,time,25,33
s025/sid850189,s033/sid835649,time,25,33
s025/sid715465,s033/sid94066,time,25,33
s025/sid558631,s033/sid663739,time,25,33
s025/sid741068,s033/sid873006,time,25,33
s025/sid913988,s033/sid972969,time,25,33
s025/sid708958,s033/sid810562,time,25,33
s025/sid569386,s033/sid658611,time,25,33
s025/sid203047,s033/sid319368,time,25,33
s025/sid203048,s033/sid319368,time,25,33
s025/sid203048,s025/sid203047,host,25,25
s025/sid418648,s033/sid558322,time,25,33
s025/sid808228,s033/sid449303,time,25,33
s025/sid318545,s033/sid218667,time,25,33
s025/sid543479,s033/sid438245,time,25,33
s025/sid341007,s033/sid438407,time,25,33
s025/sid341008,s033/sid438407,time,25,33
s025/sid582424,s033/sid686896,time,25,33
s025/sid398314,s033/sid502410,time,25,33
s025/sid785633,s033/sid848356,time,25,33
s025/sid865454,s033/sid926448,time,25,33
s025/sid746126,s033/sid821824,time,25,33
s025/sid654278,s033/sid716772,time,25,33
s025/sid291100,s033/sid183963,time,25,33
s025/sid874958,s033/sid203632,time,25,33
s025/sid938753,s033/sid1033183,time,25,33
s025/sid391009,s033/sid473610,time,25,33
s025/sid476617,s033/sid549665,time,25,33
s025/sid505256,s033/sid218669,time,25,33
s025/sid390783,s033/sid403917,time,25,33
s025/sid589823,s033/sid239632,time,25,33
s025/sid550324,s033/sid239183,time,25,33
s025/sid367461,s033/sid203628,time,25,33
s025/sid367462,s033/sid203628,time,25,33
s025/sid936239,s033/sid871941,time,25,33
s025/sid758922,s033/sid538369,time,25,33
s025/sid188542,s033/sid168664,time,25,33
s025/sid259514,s033/sid239182,time,25,33
s025/sid259516,s033/sid239182,time,25,33
s025/sid259516,s025/sid259514,host,25,25
s025/sid733023,s033/sid671544,time,25,33
s025/sid213403,s033/sid265635,time,25,33
s025/sid213404,s033/sid265635,time,25,33
s025/sid213404,s025/sid213403,host,25,25
s025/sid109120,s033/sid168663,time,25,33
s025/sid109121,s033/sid168663,time,25,33
s025/sid109125,s033/sid168663,time,25,33
s025/sid109125,s025/sid109120,host,25,25
s025/sid771982,s033/sid820521,time,25,33
s025/sid421413,s033/sid81254,time,25,33
s025/sid611361,s033/sid296605,time,25,33
s025/sid743437,s033/sid806599,time,25,33
s025/sid125779,s033/sid183960,time,25,33
s025/sid125783,s033/sid183960,time,25,33
s025/sid125783,s025/sid125779,host,25,25
s025/sid49760,s033/sid81249,time,25,33
s025/sid49761,s033/sid81249,time,25,33
s025/sid49763,s033/sid81249,time,25,33
s025/sid291528,s033/sid81249,time,25,33
s025/sid323466,s033/sid81249,time,25,33
s025/sid897807,s033/sid992189,time,25,33
s025/sid515637,s033/sid203629,time,25,33
s025/sid622374,s033/sid523393,time,25,33
s025/sid388871,s033/sid296598,time,25,33
s025/sid768973,s033/sid829584,time,25,33
s025/sid679164,s033/sid732273,time,25,33
s025/sid125780,s033/sid183964,time,25,33
s025/sid671379,s033/sid319369,time,25,33
s025/sid645601,s033/sid720637,time,25,33
s025/sid46230,s033/sid94057,time,25,33
s025/sid46230,s025/sid46227,host,25,25
s025/sid631315,s033/sid783874,time,25,33
s025/sid348488,s033/sid313786,time,25,33
s025/sid348489,s033/sid313786,time,25,33
s025/sid617977,s033/sid833255,time,25,33
s025/sid569601,s033/sid615842,time,25,33
s025/sid214032,s033/sid218666,time,25,33
s025/sid435604,s033/sid544327,time,25,33
s025/sid435605,s033/sid544327,time,25,33
s025/sid560218,s033/sid655266,time,25,33
s025/sid580615,s033/sid922708,time,25,33
s025/sid672844,s033/sid81258,time,25,33
s025/sid665946,s033/sid432592,time,25,33
s025/sid520047,s033/sid81256,time,25,33
s025/sid827512,s033/sid860867,time,25,33
s025/sid391233,s033/sid217998,time,25,33
s025/sid673755,s033/sid81259,time,25,33
s025/sid232497,s033/sid332602,time,25,33
s025/sid232498,s033/sid332602,time,25,33
s025/sid798808,s033/sid751509,time,25,33
s025/sid275137,s033/sid325272,time,25,33
s025/sid515837,s033/sid621285,time,25,33
s025/sid901459,s033/sid848399,time,25,33
s025/sid198772,s033/sid239181,time,25,33
s025/sid291779,s033/sid330950,time,25,33
s025/sid385552,s033/sid506771,time,25,33
s025/sid231615,s033/sid94051,time,25,33
s025/sid335988,s033/sid440425,time,25,33
s025/sid229387,s033/sid94053,time,25,33
s025/sid678488,s033/sid590023,time,25,33
s025/sid493155,s033/sid218000,time,25,33
s025/sid867660,s033/sid781475,time,25,33
s025/sid353865,s033/sid469571,time,25,33
s025/sid353866,s033/sid469571,time,25,33
s025/sid353866,s025/sid353865,host,25,25
s025/sid431721,s033/sid487535,time,25,33
s025/sid431722,s033/sid487535,time,25,33
s025/sid858261,s033/sid862930,time,25,33
s025/sid778695,s033/sid761302,time,25,33
s025/sid706145,s033/sid796905,time,25,33
s025/sid679993,s033/sid94068,time,25,33
s025/sid519440,s033/sid81260,time,25,33
s025/sid491773,s033/sid572998,time,25,33
s025/sid275136,s033/sid325267,time,25,33
s025/sid275139,s033/sid325267,time,25,33
s025/sid442976,s033/sid533462,time,25,33
s025/sid610171,s033/sid643130,time,25,33
s025/sid418887,s033/sid265637,time,25,33
s025/sid46235,s033/sid94062,time,25,33
s025/sid741434,s033/sid846011,time,25,33
s025/sid562104,s033/sid593589,time,25,33
s025/sid520747,s033/sid586295,time,25,33
s025/sid898100,s033/sid862291,time,25,33
s025/sid732294,s033/sid858873,time,25,33
s025/sid939181,s033/sid945800,time,25,33
s025/sid836764,s033/sid759738,time,25,33
s025/sid291099,s033/sid183961,time,25,33
s025/sid666299,s033/sid767625,time,25,33
s025/sid689793,s033/sid789063,time,25,33
s025/sid540926,s033/sid570477,time,25,33
s025/sid753190,s033/sid804848,time,25,33
s025/sid578965,s033/sid568128,time,25,33
s025/sid768792,s033/sid841358,time,25,33
s025/sid536596,s033/sid673585,time,25,33
s025/sid724278,s033/sid822931,time,25,33
s025/sid588211,s033/sid488301,time,25,33
s025/sid476529,s033/sid600830,time,25,33
s025/sid660222,s033/sid296599,time,25,33
s025/sid46232,s033/sid94061,time,25,33
s025/sid185861,s033/sid286214,time,25,33
s025/sid185862,s033/sid286214,time,25,33
s025/sid863539,s033/sid873396,time,25,33
s025/sid808581,s033/sid884693,time,25,33
s025/sid643420,s033/sid784987,time,25,33
s025/sid232496,s033/sid332601,time,25,33
s025/sid612617,s033/sid797437,time,25,33
s025/sid782455,s033/sid704046,time,25,33
s025/sid636418,s033/sid783335,time,25,33
s025/sid830768,s033/sid885459,time,25,33
s025/sid475190,s033/sid572188,time,25,33
s025/sid794730,s033/sid848968,time,25,33
s025/sid395221,s033/sid515204,time,25,33
s025/sid395222,s033/sid515204,time,25,33
s025/sid699598,s033/sid730520,time,25,33
s025/sid583747,s033/sid717361,time,25,33
s025/sid699789,s033/sid730171,time,25,33
s025/sid588128,s033/sid771370,time,25,33
s025/sid431425,s033/sid510238,time,25,33
s025/sid515435,s033/sid168665,time,25,33
s025/sid377149,s033/sid292856,time,25,33
s025/sid780822,s033/sid450161,time,25,33
s025/sid769608,s033/sid218003,time,25,33
s025/sid487299,s033/sid449302,time,25,33
s025/sid405732,s033/sid487259,time,25,33
s025/sid480056,s033/sid325268,time,25,33
s025/sid556757,s033/sid540535,time,25,33
s025/sid850838,s033/sid930285,time,25,33
s025/sid722713,s033/sid676783,time,25,33
s025/sid524769,s033/sid94056,time,25,33
s025/sid800271,s033/sid834872,time,25,33
s025/sid943386,s033/sid955664,time,25,33
s025/sid797018,s033/sid691512,time,25,33
s025/sid644531,s033/sid610611,time,25,33
s025/sid199734,s033/sid217997,time,25,33
s025/sid199735,s033/sid217997,time,25,33
s025/sid199735,s025/sid199734,host,25,25
s025/sid199736,s033/sid217997,time,25,33
s025/sid199738,s033/sid217997,time,25,33
s025/sid199738,s025/sid199735,host,25,25
s025/sid586100,s033/sid721043,time,25,33
s025/sid555613,s033/sid671575,time,25,33
s025/sid548694,s033/sid646302,time,25,33
s025/sid673196,s033/sid814798,time,25,33
s025/sid846507,s033/sid957332,time,25,33
s025/sid296090,s033/sid81251,time,25,33
s025/sid650958,s033/sid628788,time,25,33
s025/sid604839,s033/sid708038,time,25,33
s025/sid881873,s033/sid918215,time,25,33
s025/sid604108,s033/sid568129,time,25,33
s025/sid500496,s033/sid648906,time,25,33
s025/sid612482,s033/sid707216,time,25,33
s025/sid503467,s033/sid81253,time,25,33
s025/sid786185,s033/sid908297,time,25,33
s025/sid500816,s033/sid239187,time,25,33
s025/sid751520,s033/sid788875,time,25,33
s025/sid546585,s033/sid325269,time,25,33
s025/sid281308,s033/sid217999,time,25,33
s025/sid744979,s033/sid319676,time,25,33
s025/sid616655,s033/sid723399,time,25,33
s025/sid770993,s033/sid809727,time,25,33
s025/sid633435,s033/sid616561,time,25,33
s025/sid660349,s033/sid616561,time,25,33
s025/sid661035,s033/sid553810,time,25,33
s025/sid631297,s033/sid286215,time,25,33
s025/sid696274,s033/sid638469,time,25,33
s025/sid913033,s033/sid984552,time,25,33
s025/sid420241,s033/sid296601,time,25,33
s025/sid46227,s033/sid94050,time,25,33
s025/sid46228,s033/sid94050,time,25,33
s025/sid46229,s033/sid94050,time,25,33
s025/sid46229,s025/sid46227,host,25,25
s025/sid668305,s033/sid94050,time,25,33
s025/sid710199,s033/sid94050,time,25,33
s025/sid606906,s033/sid265638,time,25,33
s025/sid661474,s033/sid770486,time,25,33
s025/sid699723,s033/sid721120,time,25,33
s025/sid818230,s033/sid575730,time,25,33
s025/sid509001,s033/sid438246,time,25,33
s025/sid455849,s033/sid488300,time,25,33
s025/sid711461,s033/sid718302,time,25,33
s025/sid214033,s033/sid218668,time,25,33
s025/sid758554,s033/sid380633,time,25,33
s025/sid535753,s033/sid296600,time,25,33
s025/sid621138,s033/sid721022,time,25,33
s025/sid565687,s033/sid81257,time,25,33
s025/sid323465,s033/sid81255,time,25,33
s025/sid895706,s033/sid925099,time,25,33
s025/sid834138,s033/sid868878,time,25,33
s025/sid327111,s033/sid330951,time,25,33
s025/sid389462,s033/sid502054,time,25,33
s025/sid531974,s033/sid619711,time,25,33
s025/sid837135,s033/sid891306,time,25,33
s025/sid653338,s033/sid700040,time,25,33
s025/sid653339,s033/sid700040,time,25,33
s025/sid200017,s033/sid94054,time,25,33
s025/sid291101,s033/sid183962,time,25,33
s025/sid891357,s033/sid978010,time,25,33
s025/sid497540,s033/sid313787,time,25,33
s025/sid535573,s033/sid605670,time,25,33
s025/sid761512,s033/sid899163,time,25,33
s025/sid377889,s033/sid265636,time,25,33
s025/sid443111,s033/sid500098,time,25,33
s025/sid404587,s033/sid94055,time,25,33
s025/sid396815,s033/sid493806,time,25,33
s025/sid392889,s033/sid296596,time,25,33
s025/sid809576,s033/sid638470,time,25,33
s025/sid650354,s033/sid218671,time,25,33
s025/sid139054,s033/sid203631,time,25,33
s025/sid726592,s033/sid844542,time,25,33
s025/sid784838,s033/sid888994,time,25,33
s025/sid49762,s033/sid81261,time,25,33
s025/sid208919,s033/sid81250,time,25,33
s025/sid208920,s033/sid81250,time,25,33
s025/sid208920,s025/sid208919,host,25,25
s025/sid589332,s033/sid590022,time,25,33
s025/sid556530,s033/sid644379,time,25,33
s025/sid505955,s033/sid590108,time,25,33
s025/sid522740,s033/sid218670,time,25,33
s025/sid939481,s033/sid917122,time,25,33
s025/sid643106,s033/sid715110,time,25,33
s025/sid592758,s033/sid553327,time,25,33
s025/sid139051,s033/sid203627,time,25,33
s025/sid558109,s033/sid641504,time,25,33
s025/sid640313,s033/sid689389,time,25,33
s025/sid432538,s033/sid514051,time,25,33
s025/sid198774,s033/sid239185,time,25,33
s025/sid237693,s033/sid292855,time,25,33
s025/sid486622,s033/sid634335,time,25,33
s025/sid489183,s033/sid589517,time,25,33
s025/sid281309,s033/sid218001,time,25,33
s025/sid519727,s033/sid81252,time,25,33
s025/sid519728,s033/sid81252,time,25,33
s025/sid394870,s033/sid403918,time,25,33
s025/sid837070,s033/sid789041,time,25,33
s025/sid200016,s033/sid94052,time,25,33
s025/sid929165,s033/sid981859,time,25,33
s025/sid46233,s025/sid46227,host,25,25
s025/sid46238,s025/sid46227,host,25,25
s025/sid46239,s025/sid46227,host,25,25
s025/sid46240,s025/sid46227,host,25,25
s025/sid46241,s025/sid46227,host,25,25
s025/sid46242,s025/sid46227,host,25,25
s025/sid49764,s025/sid49760,host,25,25
s025/sid49765,s025/sid49760,host,25,25
s025/sid49766,s025/sid49760,host,25,25
s025/sid49767,s025/sid49760,host,25,25
s025/sid49768,s025/sid49760,host,25,25
s025/sid49769,s025/sid49760,host,25,25
s025/sid133447,s025/sid133446,host,25,25
s025/sid139055,s025/sid139051,host,25,25
s025/sid139059,s025/sid139053,host,25,25
s025/sid198773,s025/sid198772,host,25,25
s025/sid198775,s025/sid198772,host,25,25
s025/sid213405,s025/sid213403,host,25,25
s025/sid232499,s025/sid232496,host,25,25
s025/sid344309,s025/sid344308,host,25,25
s025/sid391234,s025/sid391233,host,25,25
s021/sid543305,s025/sid139059,time,21,25
s021/sid535304,s025/sid672844,time,21,25
s021/sid26182,s025/sid46227,time,21,25
s021/sid26185,s025/sid46227,time,21,25
s021/sid459173,s025/sid367462,time,21,25
s021/sid643510,s025/sid699723,time,21,25
s021/sid184053,s025/sid229387,time,21,25
s021/sid635901,s025/sid660349,time,21,25
s021/sid709147,s025/sid797018,time,21,25
s021/sid150970,s025/sid200016,time,21,25
s021/sid615995,s025/sid741434,time,21,25
s021/sid297059,s025/sid377149,time,21,25
s021/sid617801,s025/sid653338,time,21,25
s021/sid510162,s025/sid232499,time,21,25
s021/sid500016,s025/sid493155,time,21,25
s021/sid550872,s025/sid49767,time,21,25
s021/sid200246,s025/sid291779,time,21,25
s021/sid323594,s025/sid341007,time,21,25
s021/sid365607,s025/sid509001,time,21,25
s021/sid403695,s025/sid281308,time,21,25
s021/sid219400,s025/sid232497,time,21,25
s021/sid393682,s025/sid490970,time,21,25
s021/sid495811,s025/sid391234,time,21,25
s021/sid326153,s025/sid398314,time,21,25
s021/sid505560,s025/sid643420,time,21,25
s021/sid667151,s025/sid643106,time,21,25
s021/sid427197,s025/sid435604,time,21,25
s021/sid520145,s025/sid431425,time,21,25
s021/sid454855,s025/sid546585,time,21,25
s021/sid224350,s025/sid264973,time,21,25
s021/sid286685,s025/sid390783,time,21,25
s021/sid414666,s025/sid562104,time,21,25
s021/sid604411,s025/sid679993,time,21,25
s021/sid272459,s025/sid185862,time,21,25
s021/sid391855,s025/sid522740,time,21,25
s021/sid504578,s025/sid139053,time,21,25
s021/sid373233,s025/sid139054,time,21,25
s021/sid490461,s025/sid503467,time,21,25
s021/sid693557,s025/sid617977,time,21,25
s021/sid351915,s025/sid353865,time,21,25
s021/sid730928,s025/sid808228,time,21,25
s021/sid663531,s025/sid616655,time,21,25
s021/sid414407,s025/sid535753,time,21,25
s021/sid381532,s025/sid505256,time,21,25
s021/sid555026,s025/sid631315,time,21,25
s021/sid78846,s025/sid109120,time,21,25
s021/sid542062,s025/sid610171,time,21,25
s021/sid489282,s025/sid679164,time,21,25
s021/sid645456,s025/sid769882,time,21,25
s021/sid135346,s025/sid203048,time,21,25
s021/sid280865,s025/sid213404,time,21,25
s021/sid149626,s025/sid215293,time,21,25
s021/sid448171,s025/sid133447,time,21,25
s021/sid444541,s025/sid505955,time,21,25
s021/sid419735,s025/sid569601,time,21,25
s021/sid288766,s025/sid588211,time,21,25
s021/sid441254,s025/sid515435,time,21,25
s021/sid335505,s025/sid367461,time,21,25
s021/sid405590,s025/sid556757,time,21,25
s021/sid454175,s025/sid531974,time,21,25
s021/sid450235,s025/sid548694,time,21,25
s021/sid660221,s025/sid782455,time,21,25
s021/sid646580,s025/sid711461,time,21,25
s021/sid473969,s025/sid569386,time,21,25
s021/sid504961,s025/sid604839,time,21,25
s021/sid662234,s025/sid519728,time,21,25
s021/sid320761,s025/sid443111,time,21,25
s021/sid252486,s025/sid395221,time,21,25
s021/sid349421,s025/sid391233,time,21,25
s021/sid335127,s025/sid353866,time,21,25
s021/sid277132,s025/sid348488,time,21,25
s021/sid464779,s025/sid631297,time,21,25
s021/sid717713,s025/sid863539,time,21,25
s021/sid641654,s025/sid722713,time,21,25
s021/sid438607,s025/sid431721,time,21,25
s021/sid628752,s025/sid726592,time,21,25
s021/sid539370,s025/sid644531,time,21,25
s021/sid432235,s025/sid198774,time,21,25
s021/sid317903,s025/sid139055,time,21,25
s021/sid78580,s025/sid125779,time,21,25
s021/sid78581,s025/sid125779,time,21,25
s021/sid78581,s021/sid78580,host,21,21
s021/sid211113,s025/sid214032,time,21,25
s021/sid357843,s025/sid476529,time,21,25
s021/sid288765,s025/sid455849,time,21,25
s021/sid690254,s025/sid733023,time,21,25
s021/sid696353,s025/sid865454,time,21,25
s021/sid322296,s025/sid389462,time,21,25
s021/sid505926,s025/sid633435,time,21,25
s021/sid622293,s025/sid696307,time,21,25
s021/sid267273,s025/sid291528,time,21,25
s021/sid183245,s025/sid259516,time,21,25
s021/sid478715,s025/sid421594,time,21,25
s021/sid655100,s025/sid46238,time,21,25
s021/sid675938,s025/sid753190,time,21,25
s021/sid538504,s025/sid476617,time,21,25
s021/sid78847,s025/sid109125,time,21,25
s021/sid425302,s025/sid355433,time,21,25
s021/sid240528,s025/sid46230,time,21,25
s021/sid574843,s025/sid713888,time,21,25
s021/sid498539,s025/sid650354,time,21,25
s021/sid662248,s025/sid785633,time,21,25
s021/sid403917,s025/sid519440,time,21,25
s021/sid469728,s025/sid550324,time,21,25
s021/sid579525,s025/sid736050,time,21,25
s021/sid446299,s025/sid580087,time,21,25
s021/sid308859,s025/sid388871,time,21,25
s021/sid443040,s025/sid524769,time,21,25
s021/sid409841,s025/sid556530,time,21,25
s021/sid557253,s025/sid661035,time,21,25
s021/sid27397,s025/sid49760,time,21,25
s021/sid27398,s025/sid49760,time,21,25
s021/sid27399,s025/sid49760,time,21,25
s021/sid27399,s021/sid27397,host,21,21
s021/sid238414,s025/sid49760,time,21,25
s021/sid700707,s025/sid743521,time,21,25
s021/sid714579,s025/sid874958,time,21,25
s021/sid383704,s025/sid291101,time,21,25
s021/sid383705,s025/sid291101,time,21,25
s021/sid369925,s025/sid46242,time,21,25
s021/sid396427,s025/sid341008,time,21,25
s021/sid437528,s025/sid497540,time,21,25
s021/sid348366,s025/sid198775,time,21,25
s021/sid334085,s025/sid49765,time,21,25
s021/sid305372,s025/sid432538,time,21,25
s021/sid571307,s025/sid666299,time,21,25
s021/sid388930,s025/sid46232,time,21,25
s021/sid717289,s025/sid519727,time,21,25
s021/sid412111,s025/sid552767,time,21,25
s021/sid606293,s025/sid323466,time,21,25
s021/sid169693,s025/sid208920,time,21,25
s021/sid601453,s025/sid732294,time,21,25
s021/sid405228,s025/sid288762,time,21,25
s021/sid354205,s025/sid49762,time,21,25
s021/sid533596,s025/sid520747,time,21,25
s021/sid458602,s025/sid431722,time,21,25
s021/sid135347,s025/sid203047,time,21,25
s021/sid238205,s025/sid335988,time,21,25
s021/sid82876,s025/sid133446,time,21,25
s021/sid585708,s025/sid711712,time,21,25
s021/sid296561,s025/sid291527,time,21,25
s021/sid292391,s025/sid418648,time,21,25
s021/sid433664,s025/sid668305,time,21,25
s021/sid538101,s025/sid597577,time,21,25
s021/sid78582,s025/sid125783,time,21,25
s021/sid506083,s025/sid589332,time,21,25
s021/sid760321,s025/sid746126,time,21,25
s021/sid443417,s025/sid555613,time,21,25
s021/sid204974,s025/sid327111,time,21,25
s021/sid183244,s025/sid259514,time,21,25
s021/sid288529,s025/sid442976,time,21,25
s021/sid645385,s025/sid786185,time,21,25
s021/sid673623,s025/sid696274,time,21,25
s021/sid405851,s025/sid560218,time,21,25
s021/sid475929,s025/sid46233,time,21,25
s021/sid472629,s025/sid515637,time,21,25
s021/sid211634,s025/sid208919,time,21,25
s021/sid215590,s025/sid252855,time,21,25
s021/sid697868,s025/sid846507,time,21,25
s021/sid587556,s025/sid689793,time,21,25
s021/sid765896,s025/sid770993,time,21,25
s021/sid306118,s025/sid198773,time,21,25
s021/sid363498,s025/sid405732,time,21,25
s021/sid131187,s025/sid109121,time,21,25
s021/sid763410,s025/sid891357,time,21,25
s021/sid656367,s025/sid762865,time,21,25
s021/sid249981,s025/sid200017,time,21,25
s021/sid544079,s025/sid699598,time,21,25
s021/sid253952,s025/sid318545,time,21,25
s021/sid253953,s025/sid318545,time,21,25
s021/sid218259,s025/sid232496,time,21,25
s021/sid173060,s025/sid198772,time,21,25
s021/sid173061,s025/sid198772,time,21,25
s021/sid173061,s021/sid173060,host,21,21
s021/sid248610,s025/sid46234,time,21,25
s021/sid648627,s025/sid850189,time,21,25
s021/sid471653,s025/sid395222,time,21,25
s021/sid321297,s025/sid394870,time,21,25
s021/sid317753,s025/sid418887,time,21,25
s021/sid498324,s025/sid578965,time,21,25
s021/sid224351,s025/sid264975,time,21,25
s021/sid744991,s025/sid758922,time,21,25
s021/sid639171,s025/sid640313,time,21,25
s021/sid681378,s025/sid275137,time,21,25
s021/sid525007,s025/sid46240,time,21,25
s021/sid460743,s025/sid435605,time,21,25
s021/sid768556,s025/sid858261,time,21,25
s021/sid466249,s025/sid344309,time,21,25
s021/sid408649,s025/sid275139,time,21,25
s021/sid667959,s025/sid809576,time,21,25
s021/sid569480,s025/sid628622,time,21,25
s021/sid149109,s025/sid185861,time,21,25
s021/sid481459,s025/sid480056,time,21,25
s021/sid332772,s025/sid291099,time,21,25
s021/sid399385,s025/sid355432,time,21,25
s021/sid364141,s025/sid391009,time,21,25
s021/sid578413,s025/sid715465,time,21,25
s021/sid27400,s025/sid49764,time,21,25
s021/sid570394,s025/sid673755,time,21,25
s021/sid371928,s025/sid520047,time,21,25
s021/sid526217,s025/sid671379,time,21,25
s021/sid502504,s025/sid500496,time,21,25
s021/sid675271,s025/sid778695,time,21,25
s021/sid668094,s025/sid543479,time,21,25
s021/sid664625,s025/sid771982,time,21,25
s021/sid568892,s025/sid665946,time,21,25
s021/sid114165,s025/sid188542,time,21,25
s021/sid559997,s025/sid726758,time,21,25
s021/sid414478,s025/sid125780,time,21,25
s021/sid268147,s025/sid323465,time,21,25
s021/sid380722,s025/sid377889,time,21,25
s021/sid570533,s025/sid49768,time,21,25
s021/sid550020,s025/sid611361,time,21,25
s021/sid556800,s025/sid674314,time,21,25
s021/sid219401,s025/sid232498,time,21,25
s021/sid488068,s025/sid582424,time,21,25
s021/sid578762,s025/sid681278,time,21,25
s021/sid653739,s025/sid654278,time,21,25
s021/sid409820,s025/sid199738,time,21,25
s021/sid239625,s025/sid199736,time,21,25
s021/sid467929,s025/sid606906,time,21,25
s021/sid544457,s025/sid604108,time,21,25
s021/sid379229,s025/sid421413,time,21,25
s021/sid379230,s025/sid421413,time,21,25
s021/sid271807,s025/sid396815,time,21,25
s021/sid26183,s025/sid46229,time,21,25
s021/sid300744,s025/sid383534,time,21,25
s021/sid300745,s025/sid383534,time,21,25
s021/sid300745,s021/sid300744,host,21,21
s021/sid161156,s025/sid231615,time,21,25
s021/sid140684,s025/sid710199,time,21,25
s021/sid544546,s025/sid650958,time,21,25
s021/sid298417,s025/sid214033,time,21,25
s021/sid173315,s025/sid237693,time,21,25
s021/sid430344,s025/sid486622,time,21,25
s021/sid432988,s025/sid467762,time,21,25
s021/sid522223,s025/sid612617,time,21,25
s021/sid771621,s025/sid837135,time,21,25
s021/sid216597,s025/sid199734,time,21,25
s021/sid216598,s025/sid199734,time,21,25
s021/sid216598,s021/sid216597,host,21,21
s021/sid696693,s025/sid798808,time,21,25
s021/sid624901,s025/sid612482,time,21,25
s021/sid464719,s025/sid621138,time,21,25
s021/sid586251,s025/sid49766,time,21,25
s021/sid652798,s025/sid592758,time,21,25
s021/sid117975,s025/sid139051,time,21,25
s021/sid167653,s025/sid213405,time,21,25
s021/sid297379,s025/sid264974,time,21,25
s021/sid685389,s025/sid678488,time,21,25
s021/sid615965,s025/sid780822,time,21,25
s021/sid490137,s025/sid491773,time,21,25
s021/sid453437,s025/sid536596,time,21,25
s021/sid230691,s025/sid199735,time,21,25
s021/sid355391,s025/sid392889,time,21,25
s021/sid609381,s025/sid706145,time,21,25
s021/sid243823,s025/sid288761,time,21,25
s021/sid394485,s025/sid558631,time,21,25
s021/sid367601,s025/sid275136,time,21,25
s021/sid477362,s025/sid489183,time,21,25
s021/sid467160,s025/sid348489,time,21,25
s021/sid491824,s025/sid661474,time,21,25
s021/sid625646,s025/sid660222,time,21,25
s021/sid296890,s025/sid215294,time,21,25
s021/sid530486,s025/sid534028,time,21,25
s021/sid187342,s025/sid296090,time,21,25
s021/sid197733,s025/sid404587,time,21,25
s021/sid197734,s025/sid404587,time,21,25
s021/sid303209,s025/sid344308,time,21,25
s021/sid422814,s025/sid565687,time,21,25
s021/sid466095,s025/sid46241,time,21,25
s021/sid269287,s025/sid46239,time,21,25
s021/sid140681,s025/sid46228,time,21,25
s021/sid401309,s025/sid46235,time,21,25
s021/sid338625,s025/sid281309,time,21,25
s021/sid421180,s025/sid515837,time,21,25
s021/sid761235,s025/sid850838,time,21,25
s021/sid571635,s025/sid689412,time,21,25
