id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid402176,17,402176,0,1,0,0,0.25262168049812317
s017/sid157984,17,157984,0,1,0,0,1.0891602039337158
s017/sid455891,17,455891,0,1,0,0,0.14356061816215515
s017/sid126103,17,126103,0,1,0,0,1.4677644968032837
s017/sid412804,17,412804,0,1,0,0,0.2285926342010498
s017/sid262079,17,262079,0,1,0,0,0.3189146816730499
s017/sid175018,17,175018,0,1,0,0,1.1071975231170654
s017/sid322589,17,322589,0,1,0,0,0.2877829968929291
s017/sid216387,17,216387,0,1,0,0,0.819083034992218
s017/sid409470,17,409470,0,1,0,0,0.20976760983467102
s017/sid163245,17,163245,0,1,0,0,1.3766223192214966
s017/sid401840,17,401840,0,1,0,0,0.20700734853744507
s017/sid509053,17,509053,0,1,0,0,0.13241776823997498
s017/sid128857,17,128857,0,1,0,0,0.45873764157295227
s017/sid352226,17,352226,0,1,0,0,0.29799261689186096
s017/sid174199,17,174199,0,1,0,0,0.9588213562965393
s017/sid253284,17,253284,0,1,0,0,0.49590298533439636
s017/sid17455,17,17455,0,1,0,0,20.535676956176758
s017/sid510011,17,510011,0,1,0,0,0.13802307844161987
s017/sid377237,17,377237,0,1,0,0,0.26479092240333557
s017/sid86978,17,86978,0,1,0,0,1.9961891174316406
s017/sid441851,17,441851,0,1,0,0,0.18384337425231934
s017/sid481028,17,481028,0,1,0,0,0.11658179014921188
s017/sid58580,17,58580,0,1,0,0,5.623378753662109
s017/sid379761,17,379761,0,1,0,0,0.2549756169319153
s017/sid167326,17,167326,0,1,0,0,1.2385300397872925
s017/sid283555,17,283555,0,1,0,0,0.47671249508857727
s017/sid371534,17,371534,0,1,0,0,0.17915281653404236
s017/sid220154,17,220154,0,1,0,0,0.7348327040672302
s017/sid99301,17,99301,0,1,0,0,1.4824527502059937
s017/sid64772,17,64772,0,1,0,0,4.606124401092529
s017/sid317691,17,317691,0,1,0,0,0.40317562222480774
s017/sid186940,17,186940,0,1,0,0,0.6736575961112976
s017/sid255256,17,255256,0,1,0,0,0.5649752020835876
s017/sid191382,17,191382,0,1,0,0,0.9871540665626526
s017/sid343461,17,343461,0,1,0,0,0.3424586355686188
s017/sid183323,17,183323,0,1,0,0,1.043728232383728
s017/sid87031,17,87031,0,1,0,0,2.8253884315490723
s017/sid87033,17,87033,0,1,0,0,0.1286732256412506
s017/sid537479,17,537479,0,1,0,0,0.12247569859027863
s017/sid245387,17,245387,0,1,0,0,0.533876359462738
s017/sid454274,17,454274,0,1,0,0,0.16881445050239563
s017/sid265432,17,265432,0,1,0,0,0.5927475094795227
s017/sid304229,17,304229,0,1,0,0,0.3797592520713806
s017/sid462200,17,462200,0,1,0,0,0.1782696545124054
s017/sid438320,17,438320,0,1,0,0,0.2006399780511856
s017/sid487807,17,487807,0,1,0,0,0.10221207141876221
s017/sid463665,17,463665,0,1,0,0,0.17449946701526642
s017/sid126105,17,126105,0,1,1,0,0.11307763308286667
