source,target,kind,layer_from,layer_to
s084/sid881101,s091/sid897567,time,84,91
s084/sid84022,s091/sid101518,time,84,91
s084/sid84022,s084/sid83989,host,84,84
s084/sid84234,s091/sid101741,time,84,91
s084/sid84234,s084/sid83989,host,84,84
s084/sid888718,s091/sid886030,time,84,91
s084/sid998527,s091/sid101731,time,84,91
s084/sid956488,s091/sid939361,time,84,91
s084/sid956732,s091/sid101685,time,84,91
s084/sid84164,s091/sid101662,time,84,91
s084/sid84164,s084/sid83989,host,84,84
s084/sid84004,s091/sid101498,time,84,91
s084/sid84244,s091/sid101761,time,84,91
s084/sid84001,s091/sid101496,time,84,91
s084/sid84001,s084/sid83989,host,84,84
s084/sid84071,s091/sid101584,time,84,91
s084/sid84030,s091/sid101524,time,84,91
s084/sid84030,s084/sid83989,host,84,84
s084/sid84209,s091/sid101700,time,84,91
s084/sid84209,s084/sid83990,host,84,84
s084/sid83999,s091/sid101491,time,84,91
s084/sid83999,s084/sid83989,host,84,84
s084/sid838710,s091/sid861721,time,84,91
s084/sid965325,s091/sid101745,time,84,91
s084/sid84043,s091/sid101562,time,84,91
s084/sid851668,s091/sid101591,time,84,91
s084/sid901007,s091/sid101645,time,84,91
s084/sid732142,s091/sid101718,time,84,91
s084/sid827426,s091/sid844293,time,84,91
s084/sid786060,s091/sid101639,time,84,91
s084/sid84000,s091/sid101493,time,84,91
s084/sid84000,s084/sid83989,host,84,84
s084/sid83994,s091/sid101487,time,84,91
s084/sid946496,s091/sid865427,time,84,91
s084/sid838738,s091/sid101561,time,84,91
s084/sid933860,s091/sid101692,time,84,91
s084/sid84107,s091/sid101593,time,84,91
s084/sid642180,s091/sid652228,time,84,91
s084/sid84237,s091/sid101724,time,84,91
s084/sid84132,s091/sid101627,time,84,91
s084/sid974316,s091/sid1033985,time,84,91
s084/sid84024,s091/sid101516,time,84,91
s084/sid84024,s084/sid83989,host,84,84
s084/sid84038,s091/sid101537,time,84,91
s084/sid84038,s084/sid83990,host,84,84
s084/sid84259,s091/sid101772,time,84,91
s084/sid880459,s091/sid874983,time,84,91
s084/sid858472,s091/sid876426,time,84,91
s084/sid993038,s091/sid101763,time,84,91
s084/sid730746,s091/sid993283,time,84,91
s084/sid898323,s091/sid101618,time,84,91
s084/sid1009789,s091/sid101792,time,84,91
s084/sid84013,s091/sid101507,time,84,91
s084/sid932206,s091/sid101660,time,84,91
s084/sid1017497,s091/sid1028526,time,84,91
s084/sid84087,s091/sid101579,time,84,91
s084/sid84087,s084/sid83989,host,84,84
s084/sid84082,s091/sid101578,time,84,91
s084/sid84194,s091/sid101701,time,84,91
s084/sid84194,s084/sid83989,host,84,84
s084/sid857374,s091/sid101574,time,84,91
s084/sid84114,s091/sid101595,time,84,91
s084/sid84047,s091/sid101569,time,84,91
s084/sid84180,s091/sid101695,time,84,91
s084/sid84180,s084/sid83989,host,84,84
s084/sid84201,s091/sid101691,time,84,91
s084/sid820981,s091/sid101619,time,84,91
s084/sid968265,s091/sid101744,time,84,91
s084/sid83995,s091/sid101489,time,84,91
s084/sid83995,s084/sid83989,host,84,84
s084/sid953552,s091/sid101686,time,84,91
s084/sid486255,s091/sid652229,time,84,91
s084/sid84110,s091/sid101594,time,84,91
s084/sid84110,s084/sid83989,host,84,84
s084/sid84032,s091/sid101521,time,84,91
s084/sid84032,s084/sid84004,host,84,84
s084/sid930926,s091/sid947112,time,84,91
s084/sid693762,s091/sid101668,time,84,91
s084/sid693761,s091/sid101526,time,84,91
s084/sid84018,s091/sid101513,time,84,91
s084/sid84018,s084/sid83989,host,84,84
s084/sid917068,s091/sid101786,time,84,91
s084/sid978343,s091/sid990356,time,84,91
s084/sid927617,s091/sid944780,time,84,91
s084/sid84011,s091/sid101501,time,84,91
s084/sid84011,s084/sid83989,host,84,84
s084/sid84025,s091/sid101517,time,84,91
s084/sid84025,s084/sid83998,host,84,84
s084/sid842882,s091/sid101661,time,84,91
s084/sid84214,s091/sid101693,time,84,91
s084/sid83989,s091/sid101482,time,84,91
s084/sid84181,s091/sid101682,time,84,91
s084/sid84181,s084/sid83989,host,84,84
s084/sid84056,s091/sid101543,time,84,91
s084/sid83996,s091/sid101504,time,84,91
s084/sid83996,s084/sid83989,host,84,84
s084/sid1024819,s091/sid101818,time,84,91
s084/sid963807,s091/sid971341,time,84,91
s084/sid84183,s091/sid101675,time,84,91
s084/sid84183,s084/sid83989,host,84,84
s084/sid1010594,s091/sid1028581,time,84,91
s084/sid810448,s091/sid101545,time,84,91
s084/sid84266,s091/sid101784,time,84,91
s084/sid84266,s084/sid83989,host,84,84
s084/sid834352,s091/sid841890,time,84,91
s084/sid84026,s091/sid101519,time,84,91
s084/sid84061,s091/sid101548,time,84,91
s084/sid84061,s084/sid84014,host,84,84
s084/sid84028,s091/sid101523,time,84,91
s084/sid84028,s084/sid83989,host,84,84
s084/sid985569,s091/sid991462,time,84,91
s084/sid84146,s091/sid101649,time,84,91
s084/sid84146,s084/sid83989,host,84,84
s084/sid84112,s091/sid101604,time,84,91
s084/sid84046,s091/sid101550,time,84,91
s084/sid84057,s091/sid101547,time,84,91
s084/sid84057,s084/sid83989,host,84,84
s084/sid966944,s091/sid989137,time,84,91
s084/sid876888,s091/sid101740,time,84,91
s084/sid83990,s091/sid101483,time,84,91
s084/sid83990,s084/sid83989,host,84,84
s084/sid886652,s091/sid101615,time,84,91
s084/sid813266,s091/sid101546,time,84,91
s084/sid940480,s091/sid955321,time,84,91
s084/sid84155,s091/sid101670,time,84,91
s084/sid84155,s084/sid83989,host,84,84
s084/sid84207,s091/sid101732,time,84,91
s084/sid84207,s084/sid83989,host,84,84
s084/sid83991,s091/sid101485,time,84,91
s084/sid83991,s084/sid83989,host,84,84
s084/sid951549,s091/sid960876,time,84,91
s084/sid84117,s091/sid101597,time,84,91
s084/sid932224,s091/sid931099,time,84,91
s084/sid84034,s091/sid101532,time,84,91
s084/sid84034,s084/sid83989,host,84,84
s084/sid846834,s091/sid652231,time,84,91
s084/sid824491,s091/sid101556,time,84,91
s084/sid922062,s091/sid101650,time,84,91
s084/sid737665,s091/sid755448,time,84,91
s084/sid84250,s091/sid101752,time,84,91
s084/sid84250,s084/sid83989,host,84,84
s084/sid840933,s091/sid868007,time,84,91
s084/sid84077,s091/sid101577,time,84,91
s084/sid84077,s084/sid83989,host,84,84
s084/sid1031721,s091/sid1051852,time,84,91
s084/sid83998,s091/sid101490,time,84,91
s084/sid83998,s084/sid83989,host,84,84
s084/sid84098,s091/sid101598,time,84,91
s084/sid84033,s091/sid101539,time,84,91
s084/sid967969,s091/sid938952,time,84,91
s084/sid84076,s091/sid101777,time,84,91
s084/sid84204,s091/sid101709,time,84,91
s084/sid84002,s091/sid101494,time,84,91
s084/sid84002,s084/sid83989,host,84,84
s084/sid84009,s091/sid101502,time,84,91
s084/sid84009,s084/sid83989,host,84,84
s084/sid977282,s091/sid101742,time,84,91
s084/sid1001846,s091/sid979783,time,84,91
s084/sid84224,s091/sid101779,time,84,91
s084/sid84161,s091/sid101719,time,84,91
s084/sid877983,s091/sid888836,time,84,91
s084/sid765375,s091/sid101554,time,84,91
s084/sid84125,s091/sid101620,time,84,91
s084/sid84125,s084/sid83989,host,84,84
s084/sid84014,s091/sid101506,time,84,91
s084/sid84014,s084/sid83995,host,84,84
s084/sid976151,s091/sid942574,time,84,91
s084/sid782800,s091/sid813032,time,84,91
s084/sid879042,s091/sid866884,time,84,91
s084/sid912026,s091/sid933038,time,84,91
s084/sid964773,s091/sid979364,time,84,91
s084/sid681494,s091/sid709618,time,84,91
s084/sid815763,s091/sid101580,time,84,91
s084/sid84158,s091/sid101803,time,84,91
s084/sid84068,s091/sid101596,time,84,91
s084/sid84068,s084/sid83990,host,84,84
s084/sid84116,s091/sid101624,time,84,91
s084/sid84116,s084/sid84028,host,84,84
s084/sid872432,s091/sid101581,time,84,91
s084/sid84115,s091/sid101611,time,84,91
s084/sid84115,s084/sid83989,host,84,84
s084/sid84051,s091/sid101575,time,84,91
s084/sid84051,s084/sid83989,host,84,84
s084/sid84142,s091/sid101659,time,84,91
s084/sid84191,s091/sid101710,time,84,91
s084/sid84191,s084/sid83990,host,84,84
s084/sid84185,s091/sid101683,time,84,91
s084/sid84185,s084/sid83992,host,84,84
s084/sid857344,s091/sid101582,time,84,91
s084/sid84069,s091/sid101552,time,84,91
s084/sid84008,s091/sid101509,time,84,91
s084/sid84228,s091/sid101751,time,84,91
s084/sid84228,s084/sid83989,host,84,84
s084/sid627957,s091/sid101500,time,84,91
s084/sid84012,s091/sid101499,time,84,91
s084/sid84012,s084/sid83989,host,84,84
s084/sid84135,s091/sid101642,time,84,91
s084/sid84135,s084/sid84059,host,84,84
s084/sid84113,s091/sid101603,time,84,91
s084/sid84113,s084/sid83989,host,84,84
s084/sid84175,s091/sid101708,time,84,91
s084/sid920011,s091/sid101820,time,84,91
s084/sid84231,s091/sid101739,time,84,91
s084/sid919487,s091/sid957982,time,84,91
s084/sid84133,s091/sid101628,time,84,91
s084/sid84133,s084/sid83989,host,84,84
s084/sid84150,s091/sid101776,time,84,91
s084/sid793013,s091/sid101564,time,84,91
s084/sid936021,s091/sid101654,time,84,91
s084/sid84088,s091/sid101583,time,84,91
s084/sid84027,s091/sid101520,time,84,91
s084/sid84119,s091/sid101633,time,84,91
s084/sid84136,s091/sid101657,time,84,91
s084/sid84136,s084/sid83989,host,84,84
s084/sid876437,s091/sid101672,time,84,91
s084/sid84044,s091/sid101534,time,84,91
s084/sid878568,s091/sid898715,time,84,91
s084/sid84210,s091/sid101756,time,84,91
s084/sid84210,s084/sid83989,host,84,84
s084/sid84058,s091/sid101544,time,84,91
s084/sid84058,s084/sid84004,host,84,84
s084/sid917067,s091/sid101734,time,84,91
s084/sid84163,s091/sid101609,time,84,91
s084/sid84245,s091/sid101750,time,84,91
s084/sid84245,s084/sid83989,host,84,84
s084/sid84006,s091/sid101505,time,84,91
s084/sid84006,s084/sid83989,host,84,84
s084/sid84140,s091/sid101648,time,84,91
s084/sid852882,s091/sid840580,time,84,91
s084/sid990001,s091/sid1002288,time,84,91
s084/sid676771,s091/sid101510,time,84,91
s084/sid895585,s091/sid101644,time,84,91
s084/sid84054,s091/sid101553,time,84,91
s084/sid84085,s091/sid101626,time,84,91
s084/sid992467,s091/sid101799,time,84,91
s084/sid980159,s091/sid101743,time,84,91
s084/sid912012,s091/sid907104,time,84,91
s084/sid84092,s091/sid101589,time,84,91
s084/sid84092,s084/sid83989,host,84,84
s084/sid976250,s091/sid840582,time,84,91
s084/sid1003090,s091/sid1020801,time,84,91
s084/sid84100,s091/sid101585,time,84,91
s084/sid84211,s091/sid101755,time,84,91
s084/sid84211,s084/sid84008,host,84,84
s084/sid84159,s091/sid101647,time,84,91
s084/sid84159,s084/sid83998,host,84,84
s084/sid913482,s091/sid101632,time,84,91
s084/sid84075,s091/sid101563,time,84,91
s084/sid838193,s091/sid101567,time,84,91
s084/sid84105,s091/sid101769,time,84,91
s084/sid84105,s084/sid83989,host,84,84
s084/sid84306,s091/sid101819,time,84,91
s084/sid1015648,s091/sid1005921,time,84,91
s084/sid897883,s091/sid101629,time,84,91
s084/sid732140,s091/sid101610,time,84,91
s084/sid84050,s091/sid101540,time,84,91
s084/sid852883,s091/sid840581,time,84,91
s084/sid84152,s091/sid101663,time,84,91
s084/sid84152,s084/sid83989,host,84,84
s084/sid1024717,s091/sid101766,time,84,91
s084/sid84059,s091/sid101767,time,84,91
s084/sid83992,s091/sid101488,time,84,91
s084/sid978688,s091/sid101735,time,84,91
s084/sid84205,s091/sid101795,time,84,91
s084/sid84053,s091/sid101542,time,84,91
s084/sid84053,s084/sid83990,host,84,84
s084/sid84290,s091/sid101809,time,84,91
s084/sid84072,s091/sid101568,time,84,91
s084/sid84134,s091/sid101636,time,84,91
s084/sid84134,s084/sid83989,host,84,84
s084/sid84015,s091/sid101515,time,84,91
s084/sid84015,s084/sid83989,host,84,84
s084/sid84286,s091/sid101689,time,84,91
s084/sid84286,s084/sid84012,host,84,84
s084/sid84218,s091/sid101721,time,84,91
s084/sid84192,s091/sid101758,time,84,91
s084/sid933386,s091/sid963043,time,84,91
s084/sid84111,s091/sid101613,time,84,91
s084/sid84111,s084/sid83989,host,84,84
s084/sid84130,s091/sid101635,time,84,91
s084/sid84130,s084/sid83989,host,84,84
s084/sid900488,s091/sid101605,time,84,91
s084/sid84039,s091/sid101590,time,84,91
s084/sid84039,s084/sid83989,host,84,84
s084/sid84178,s091/sid101707,time,84,91
s084/sid83997,s091/sid101492,time,84,91
s084/sid84029,s091/sid101522,time,84,91
s084/sid84029,s084/sid83989,host,84,84
s084/sid84083,s091/sid101576,time,84,91
s084/sid973657,s091/sid983020,time,84,91
s084/sid84131,s091/sid101673,time,84,91
s084/sid84263,s091/sid101770,time,84,91
s084/sid84263,s084/sid83989,host,84,84
s084/sid84010,s091/sid101503,time,84,91
s084/sid84010,s084/sid83990,host,84,84
s084/sid944738,s091/sid947268,time,84,91
s084/sid84007,s091/sid101512,time,84,91
s084/sid84169,s091/sid101688,time,84,91
s084/sid84169,s084/sid84000,host,84,84
s084/sid84055,s091/sid101549,time,84,91
s084/sid84055,s084/sid83989,host,84,84
s084/sid83993,s091/sid101486,time,84,91
s084/sid83993,s084/sid83989,host,84,84
s084/sid84254,s091/sid101736,time,84,91
s084/sid1038978,s091/sid1040897,time,84,91
s084/sid850278,s091/sid834565,time,84,91
s084/sid964462,s091/sid1010705,time,84,91
s084/sid84106,s091/sid101606,time,84,91
s084/sid1018163,s091/sid101759,time,84,91
s084/sid1011964,s091/sid101787,time,84,91
s084/sid84145,s091/sid101679,time,84,91
s084/sid84145,s084/sid83989,host,84,84
s084/sid984535,s091/sid899946,time,84,91
s084/sid84067,s091/sid101625,time,84,91
s084/sid84067,s084/sid83992,host,84,84
s084/sid890051,s091/sid101616,time,84,91
s084/sid84129,s091/sid101637,time,84,91
s084/sid84129,s084/sid83989,host,84,84
s084/sid84170,s091/sid101717,time,84,91
s084/sid84170,s084/sid83989,host,84,84
s084/sid84094,s091/sid101664,time,84,91
s084/sid84094,s084/sid83989,host,84,84
s084/sid84144,s091/sid101640,time,84,91
s084/sid84031,s091/sid101530,time,84,91
s084/sid84031,s084/sid83989,host,84,84
s084/sid917850,s091/sid101667,time,84,91
s084/sid84096,s091/sid101586,time,84,91
s084/sid84096,s084/sid83989,host,84,84
s084/sid84035,s091/sid101528,time,84,91
s084/sid486254,s091/sid101484,time,84,91
s084/sid84124,s091/sid101612,time,84,91
s084/sid84293,s091/sid101808,time,84,91
s084/sid84293,s084/sid83999,host,84,84
s084/sid938289,s091/sid101730,time,84,91
s084/sid840556,s091/sid101651,time,84,91
s084/sid84220,s091/sid101716,time,84,91
s084/sid84220,s084/sid83989,host,84,84
s084/sid971346,s091/sid101778,time,84,91
s084/sid906621,s091/sid101671,time,84,91
s084/sid84195,s091/sid101725,time,84,91
s084/sid84195,s084/sid83989,host,84,84
s084/sid84103,s091/sid101607,time,84,91
s084/sid84103,s084/sid83989,host,84,84
s084/sid84019,s091/sid101514,time,84,91
s084/sid84074,s091/sid101656,time,84,91
s084/sid84212,s091/sid101720,time,84,91
s084/sid84212,s084/sid83992,host,84,84
s084/sid959743,s091/sid101821,time,84,91
s084/sid84118,s091/sid842609,time,84,91
s084/sid84118,s084/sid83989,host,84,84
s084/sid84138,s091/sid101634,time,84,91
s084/sid84138,s084/sid83989,host,84,84
s084/sid84048,s091/sid101535,time,84,91
s084/sid84048,s084/sid83989,host,84,84
s084/sid1021591,s091/sid1043698,time,84,91
s084/sid84149,s091/sid101665,time,84,91
s084/sid84149,s084/sid83989,host,84,84
s084/sid996511,s091/sid1003384,time,84,91
s084/sid84147,s091/sid101666,time,84,91
s084/sid84147,s084/sid83991,host,84,84
s084/sid84017,s084/sid83989,host,84,84
s084/sid84020,s084/sid83989,host,84,84
s084/sid84037,s084/sid84014,host,84,84
s084/sid84042,s084/sid83989,host,84,84
s084/sid84049,s084/sid83990,host,84,84
s084/sid84052,s084/sid84012,host,84,84
s084/sid84060,s084/sid83989,host,84,84
s084/sid84063,s084/sid84017,host,84,84
s084/sid84065,s084/sid84014,host,84,84
s084/sid84070,s084/sid83989,host,84,84
s084/sid84073,s084/sid84014,host,84,84
s084/sid84079,s084/sid84067,host,84,84
s084/sid84080,s084/sid83989,host,84,84
s084/sid84081,s084/sid83989,host,84,84
s084/sid84084,s084/sid83990,host,84,84
s084/sid84090,s084/sid83989,host,84,84
s084/sid84091,s084/sid83989,host,84,84
s084/sid84095,s084/sid83989,host,84,84
s084/sid84097,s084/sid83997,host,84,84
s084/sid84108,s084/sid83989,host,84,84
s084/sid84109,s084/sid83989,host,84,84
s084/sid84120,s084/sid83989,host,84,84
s084/sid84121,s084/sid83989,host,84,84
s084/sid84123,s084/sid83989,host,84,84
s084/sid84126,s084/sid83989,host,84,84
s084/sid84127,s084/sid83989,host,84,84
s084/sid84139,s084/sid83989,host,84,84
s084/sid84141,s084/sid83989,host,84,84
s084/sid84143,s084/sid83989,host,84,84
s084/sid84148,s084/sid83989,host,84,84
s084/sid84151,s084/sid83989,host,84,84
s084/sid84157,s084/sid83989,host,84,84
s084/sid84167,s084/sid83989,host,84,84
s084/sid84174,s084/sid83989,host,84,84
s084/sid84176,s084/sid83989,host,84,84
s084/sid84179,s084/sid83989,host,84,84
s084/sid84182,s084/sid83993,host,84,84
s084/sid84184,s084/sid83989,host,84,84
s084/sid84186,s084/sid83989,host,84,84
s084/sid84187,s084/sid83990,host,84,84
s084/sid84197,s084/sid83989,host,84,84
s084/sid84199,s084/sid83989,host,84,84
s084/sid84200,s084/sid83989,host,84,84
s084/sid84203,s084/sid83989,host,84,84
s084/sid84208,s084/sid83989,host,84,84
s084/sid84213,s084/sid83989,host,84,84
s084/sid84215,s084/sid83989,host,84,84
s084/sid84216,s084/sid83989,host,84,84
s084/sid84222,s084/sid83989,host,84,84
s084/sid84223,s084/sid83989,host,84,84
s084/sid84225,s084/sid83989,host,84,84
s084/sid84227,s084/sid83989,host,84,84
s084/sid84235,s084/sid83989,host,84,84
s084/sid84238,s084/sid83989,host,84,84
s084/sid84240,s084/sid83989,host,84,84
s084/sid84242,s084/sid83989,host,84,84
s084/sid84247,s084/sid83989,host,84,84
s084/sid84255,s084/sid83989,host,84,84
s084/sid84260,s084/sid84028,host,84,84
s084/sid84261,s084/sid83989,host,84,84
s084/sid84264,s084/sid83992,host,84,84
s084/sid84265,s084/sid83999,host,84,84
s084/sid84267,s084/sid83989,host,84,84
s084/sid84268,s084/sid83989,host,84,84
s084/sid84272,s084/sid83989,host,84,84
s084/sid84274,s084/sid83989,host,84,84
s084/sid84275,s084/sid83997,host,84,84
s084/sid84277,s084/sid83989,host,84,84
s084/sid84279,s084/sid83989,host,84,84
s084/sid84280,s084/sid83989,host,84,84
s084/sid84282,s084/sid83989,host,84,84
s084/sid84283,s084/sid83989,host,84,84
s084/sid84287,s084/sid83989,host,84,84
s084/sid84292,s084/sid83992,host,84,84
s084/sid84294,s084/sid83989,host,84,84
s084/sid84295,s084/sid83989,host,84,84
s084/sid84299,s084/sid83989,host,84,84
s084/sid84300,s084/sid83989,host,84,84
s084/sid84302,s084/sid83989,host,84,84
s084/sid84304,s084/sid84000,host,84,84
s084/sid84309,s084/sid83989,host,84,84
s084/sid84313,s084/sid83989,host,84,84
s084/sid84314,s084/sid83989,host,84,84
s084/sid84315,s084/sid83989,host,84,84
s084/sid84316,s084/sid84009,host,84,84
s084/sid84318,s084/sid83989,host,84,84
s084/sid486256,s084/sid486254,host,84,84
s084/sid854243,s084/sid83989,host,84,84
s084/sid880721,s084/sid83989,host,84,84
s078/sid985655,s084/sid959743,time,78,84
s078/sid884531,s084/sid933860,time,78,84
s078/sid759795,s084/sid765375,time,78,84
s078/sid83575,s084/sid84061,time,78,84
s078/sid83575,s078/sid83529,host,78,78
s078/sid888681,s084/sid84163,time,78,84
s078/sid83590,s084/sid84072,time,78,84
s078/sid83628,s084/sid84159,time,78,84
s078/sid83628,s078/sid83519,host,78,78
s078/sid841401,s084/sid917850,time,78,84
s078/sid83601,s084/sid84103,time,78,84
s078/sid83601,s078/sid83519,host,78,78
s078/sid83613,s084/sid84080,time,78,84
s078/sid83613,s078/sid83539,host,78,78
s078/sid83626,s084/sid84098,time,78,84
