id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s091/sid101664,91,101664,0,1,1,1,0.10311540216207504
s091/sid101666,91,101666,0,1,1,1,0.1090054139494896
s091/sid101672,91,101672,0,1,1,1,0.22168447077274323
s091/sid101673,91,101673,0,1,1,1,0.22228695452213287
s091/sid101679,91,101679,0,1,1,1,0.19744780659675598
s091/sid101695,91,101695,0,1,1,1,0.1881510317325592
s091/sid101698,91,101698,0,1,1,0,0.18223881721496582
s091/sid101700,91,101700,0,1,1,1,0.13068482279777527
s091/sid101705,91,101705,0,1,1,0,0.17443504929542542
s091/sid101706,91,101706,0,1,1,0,0.16141772270202637
s091/sid101710,91,101710,0,1,1,1,0.14661747217178345
s091/sid101716,91,101716,0,1,1,1,0.151762917637825
s091/sid101722,91,101722,0,1,1,0,0.16110561788082123
s091/sid101732,91,101732,0,1,1,1,0.10344046354293823
s091/sid101734,91,101734,0,1,1,1,0.15334907174110413
s091/sid101738,91,101738,0,1,1,0,0.14846912026405334
s091/sid101740,91,101740,0,1,1,1,0.1466294229030609
s091/sid101747,91,101747,0,1,1,0,0.14118069410324097
s091/sid101749,91,101749,0,1,1,0,0.14024558663368225
s091/sid101750,91,101750,0,1,1,1,0.11697618663311005
s091/sid101751,91,101751,0,1,1,1,0.10484997928142548
s091/sid101755,91,101755,0,1,1,1,0.13238361477851868
s091/sid101756,91,101756,0,1,1,1,0.13474619388580322
s091/sid101757,91,101757,0,1,1,0,0.1362253725528717
s091/sid101765,91,101765,0,1,1,1,0.12968745827674866
s091/sid101767,91,101767,0,1,1,1,0.10645651072263718
s091/sid101769,91,101769,0,1,1,1,0.11753598600625992
s091/sid101772,91,101772,0,1,1,1,0.1210106685757637
s091/sid101776,91,101776,0,1,1,1,0.1183289885520935
s091/sid101777,91,101777,0,1,1,1,0.1172080785036087
s091/sid101778,91,101778,0,1,1,1,0.11665815114974976
s091/sid101779,91,101779,0,1,1,1,0.11256295442581177
s091/sid101781,91,101781,0,1,1,0,0.11490748822689056
s091/sid101786,91,101786,0,1,1,1,0.11182036995887756
s091/sid101790,91,101790,0,1,1,0,0.11020367592573166
s091/sid101792,91,101792,0,1,1,1,0.10918161273002625
s091/sid101795,91,101795,0,1,1,1,0.10060222446918488
s091/sid101799,91,101799,0,1,1,1,0.10736353695392609
s091/sid101803,91,101803,0,1,1,1,0.10622628033161163
s091/sid101805,91,101805,0,1,1,0,0.10540132969617844
s091/sid101808,91,101808,0,1,1,1,0.10009916126728058
s091/sid101809,91,101809,0,1,1,1,0.10424058884382248
s091/sid101813,91,101813,0,1,1,0,0.1023372933268547
s091/sid101814,91,101814,0,1,1,0,0.10141228884458542
s091/sid101818,91,101818,0,1,1,1,0.10016065090894699
s091/sid101819,91,101819,0,1,1,1,0.10100996494293213
s091/sid101820,91,101820,0,1,1,1,0.10053418576717377
s091/sid101821,91,101821,0,1,1,1,0.10079187154769897
s091/sid101823,91,101823,0,1,1,1,0.10009745508432388
s091/sid842609,91,842609,0,1,1,1,0.5947574377059937
s091/sid934642,91,934642,0,1,1,0,0.11276063323020935
s084/sid84246,84,84246,0,1,0,1,0.14733994007110596
s084/sid84122,84,84122,0,1,1,1,0.37184906005859375
s084/sid84160,84,84160,0,1,1,1,0.209527850151062
s084/sid642181,84,642181,0,1,0,1,1.2540149688720703
s084/sid693763,84,693763,0,1,1,1,0.19990397989749908
s084/sid831355,84,831355,0,1,0,1,0.40219560265541077
s084/sid84233,84,84233,0,1,0,1,0.15391826629638672
s084/sid84041,84,84041,0,1,1,1,1.283243179321289
s084/sid767446,84,767446,0,1,0,1,1.6733500957489014
s084/sid881101,84,881101,0,1,0,1,0.4476897120475769
s084/sid84022,84,84022,0,1,1,1,2.8152403831481934
s084/sid84234,84,84234,0,1,1,1,0.13488557934761047
s084/sid888718,84,888718,0,1,0,0,0.35225024819374084
s084/sid998527,84,998527,0,1,0,1,0.13276150822639465
s084/sid956488,84,956488,0,1,0,1,0.2574159502983093
s084/sid956732,84,956732,0,1,0,1,0.19546739757061005
s084/sid84164,84,84164,0,1,1,1,0.13046887516975403
s084/sid84004,84,84004,0,1,0,1,10.278014183044434
s084/sid84244,84,84244,0,1,0,1,0.1401527374982834
s084/sid84001,84,84001,0,1,1,1,4.394542217254639
s084/sid84071,84,84071,0,1,0,1,0.7929739952087402
s084/sid84030,84,84030,0,1,1,1,1.1953734159469604
s084/sid84209,84,84209,0,1,1,1,0.1335083395242691
s084/sid83999,84,83999,0,1,1,1,7.294426441192627
s084/sid838710,84,838710,0,1,0,1,0.8377798199653625
s084/sid965325,84,965325,0,1,0,1,0.15484358370304108
s084/sid84043,84,84043,0,1,0,1,1.45096755027771
s084/sid851668,84,851668,0,1,0,1,0.49310925602912903
s084/sid901007,84,901007,0,1,0,1,0.2554931938648224
s084/sid732142,84,732142,0,1,0,1,0.15183277428150177
s084/sid827426,84,827426,0,1,0,1,0.7465216517448425
s084/sid786060,84,786060,0,1,0,1,1.1605132818222046
s084/sid84000,84,84000,0,1,1,1,4.396169662475586
s084/sid83994,84,83994,0,1,0,1,19.113752365112305
s084/sid946496,84,946496,0,1,0,1,0.2181123048067093
s084/sid838738,84,838738,0,1,0,1,0.7942225933074951
s084/sid933860,84,933860,0,1,0,1,0.2740761339664459
s084/sid84107,84,84107,0,1,0,1,0.4595302939414978
s084/sid642180,84,642180,0,1,0,1,6.061389923095703
s084/sid84237,84,84237,0,1,0,1,0.1530691236257553
s084/sid84132,84,84132,0,1,0,1,0.2601064443588257
s084/sid974316,84,974316,0,1,0,1,0.1424015313386917
s084/sid84024,84,84024,0,1,1,1,1.7659790515899658
s084/sid84038,84,84038,0,1,1,1,1.4035106897354126
s084/sid84259,84,84259,0,1,0,1,0.13183000683784485
s084/sid880459,84,880459,0,1,0,1,0.4751485586166382
s084/sid858472,84,858472,0,1,0,1,0.6150983572006226
s084/sid993038,84,993038,0,1,0,1,0.1379866749048233
s084/sid730746,84,730746,0,1,0,1,0.19968576729297638
s084/sid898323,84,898323,0,1,0,1,0.3580704629421234
s084/sid1009789,84,1009789,0,1,0,1,0.11622045934200287
s084/sid84013,84,84013,0,1,0,1,5.137958526611328
s084/sid932206,84,932206,0,1,0,1,0.25712156295776367
s084/sid1017497,84,1017497,0,1,0,1,0.14687161147594452
s084/sid84087,84,84087,0,1,1,1,0.5581961870193481
s084/sid84082,84,84082,0,1,0,1,0.6881337761878967
s084/sid84194,84,84194,0,1,1,1,0.17755623161792755
s084/sid857374,84,857374,0,1,0,1,0.5631541609764099
s084/sid84114,84,84114,0,1,0,1,0.4185786247253418
s084/sid84047,84,84047,0,1,0,1,1.3850547075271606
s084/sid84180,84,84180,0,1,1,1,0.2184271365404129
s084/sid84201,84,84201,0,1,0,1,0.18018901348114014
s084/sid820981,84,820981,0,1,0,1,0.5063227415084839
s084/sid968265,84,968265,0,1,0,1,0.15537796914577484
s084/sid83995,84,83995,0,1,1,1,5.361976146697998
s084/sid953552,84,953552,0,1,0,1,0.18896524608135223
s084/sid486255,84,486255,0,1,0,1,1.9121533632278442
s084/sid84110,84,84110,0,1,1,1,0.18294303119182587
s084/sid84032,84,84032,0,1,1,1,2.2633774280548096
s084/sid930926,84,930926,0,1,0,1,0.3110787570476532
s084/sid693762,84,693762,0,1,0,1,0.28058061003685
s084/sid693761,84,693761,0,1,0,1,3.5961687564849854
s084/sid84018,84,84018,0,1,1,1,3.477367401123047
s084/sid917068,84,917068,0,1,0,1,0.11464815586805344
s084/sid978343,84,978343,0,1,0,1,0.20348016917705536
s084/sid927617,84,927617,0,1,0,1,0.24498066306114197
s084/sid84011,84,84011,0,1,1,1,3.923292636871338
s084/sid84025,84,84025,0,1,1,1,1.2296030521392822
s084/sid842882,84,842882,0,1,0,1,0.27205777168273926
s084/sid84214,84,84214,0,1,0,1,0.17439450323581696
s084/sid83989,84,83989,0,1,0,1,3624.0224609375
s084/sid84181,84,84181,0,1,1,1,0.20990674197673798
s084/sid84056,84,84056,0,1,0,1,0.9878631234169006
s084/sid83996,84,83996,0,1,1,1,13.15029239654541
s084/sid1024819,84,1024819,0,1,0,1,0.11571413278579712
s084/sid963807,84,963807,0,1,0,1,0.20730239152908325
s084/sid84183,84,84183,0,1,1,1,0.16662909090518951
s084/sid1010594,84,1010594,0,1,0,1,0.14207711815834045
s084/sid810448,84,810448,0,1,0,1,0.9839174747467041
s084/sid84266,84,84266,0,1,1,1,0.12514732778072357
s084/sid834352,84,834352,0,1,0,1,0.6293972134590149
s084/sid84026,84,84026,0,1,0,1,3.2488884925842285
s084/sid84061,84,84061,0,1,1,1,0.14815881848335266
s084/sid84028,84,84028,0,1,1,1,2.1376938819885254
s084/sid985569,84,985569,0,1,0,1,0.18259267508983612
s084/sid84146,84,84146,0,1,1,1,0.26759931445121765
s084/sid84112,84,84112,0,1,0,1,0.38990291953086853
s084/sid84046,84,84046,0,1,0,1,1.3193178176879883
s084/sid84057,84,84057,0,1,1,1,0.4567316174507141
s084/sid966944,84,966944,0,1,0,1,0.1835901290178299
s084/sid876888,84,876888,0,1,0,1,0.4135171175003052
s084/sid83990,84,83990,0,1,1,1,75.29744720458984
s084/sid886652,84,886652,0,1,0,1,0.3834848701953888
s084/sid813266,84,813266,0,1,0,1,1.0604774951934814
s084/sid940480,84,940480,0,1,0,1,0.2998771667480469
s084/sid84155,84,84155,0,1,1,1,0.2394544631242752
s084/sid84207,84,84207,0,1,1,1,0.12895457446575165
s084/sid83991,84,83991,0,1,1,1,23.07746124267578
s084/sid951549,84,951549,0,1,0,1,0.2219533920288086
s084/sid84117,84,84117,0,1,0,1,0.43073928356170654
s084/sid932224,84,932224,0,1,0,1,0.3242831230163574
s084/sid84034,84,84034,0,1,1,1,2.1480813026428223
s084/sid846834,84,846834,0,1,0,1,0.6811915040016174
s084/sid824491,84,824491,0,1,0,1,0.7574693560600281
s084/sid922062,84,922062,0,1,0,1,0.3267069458961487
s084/sid737665,84,737665,0,1,0,1,2.7834510803222656
s084/sid84250,84,84250,0,1,1,1,0.12883517146110535
s084/sid840933,84,840933,0,1,0,1,0.7188594937324524
s084/sid84077,84,84077,0,1,1,1,0.7090088725090027
s084/sid1031721,84,1031721,0,1,0,1,0.1219697892665863
s084/sid83998,84,83998,0,1,1,1,5.440586090087891
s084/sid84098,84,84098,0,1,0,1,0.5423271059989929
s084/sid84033,84,84033,0,1,0,1,2.5308163166046143
s084/sid967969,84,967969,0,1,0,1,0.21646259725093842
s084/sid84076,84,84076,0,1,0,0,0.7356163859367371
s084/sid84204,84,84204,0,1,0,1,0.1799076497554779
s084/sid84002,84,84002,0,1,1,1,6.9657111167907715
s084/sid84009,84,84009,0,1,1,1,7.353219509124756
s084/sid977282,84,977282,0,1,0,1,0.1614396572113037
s084/sid1001846,84,1001846,0,1,0,1,0.1450243592262268
s084/sid84224,84,84224,0,1,0,1,0.16183628141880035
s084/sid84161,84,84161,0,1,0,1,0.2503257989883423
s084/sid877983,84,877983,0,1,0,1,0.44410261511802673
s084/sid765375,84,765375,0,1,0,1,1.4510564804077148
s084/sid84125,84,84125,0,1,1,1,0.37094223499298096
s084/sid84014,84,84014,0,1,1,1,1.7672724723815918
s084/sid976151,84,976151,0,1,0,1,0.2110494077205658
s084/sid782800,84,782800,0,1,0,1,1.3365391492843628
s084/sid879042,84,879042,0,1,0,1,0.5563122034072876
s084/sid912026,84,912026,0,1,0,1,0.27602091431617737
s084/sid964773,84,964773,0,1,0,1,0.22923319041728973
s084/sid681494,84,681494,0,1,0,1,4.513949394226074
s084/sid815763,84,815763,0,1,0,1,0.7560216784477234
s084/sid84158,84,84158,0,1,0,1,0.26089370250701904
s084/sid84068,84,84068,0,1,1,1,0.7987903952598572
s084/sid84116,84,84116,0,1,1,1,0.38047483563423157
s084/sid872432,84,872432,0,1,0,1,0.529428243637085
s084/sid84115,84,84115,0,1,1,1,0.3254810869693756
s084/sid84051,84,84051,0,1,1,1,1.060968041419983
s084/sid84142,84,84142,0,1,0,1,0.28804582357406616
s084/sid84191,84,84191,0,1,1,1,0.17958252131938934
s084/sid84185,84,84185,0,1,1,1,0.21268390119075775
s084/sid857344,84,857344,0,1,0,1,0.6124299764633179
s084/sid84069,84,84069,0,1,0,1,0.6581049561500549
s084/sid84008,84,84008,0,1,0,1,8.386831283569336
s084/sid84228,84,84228,0,1,1,1,0.12355832010507584
s084/sid627957,84,627957,0,1,0,1,10.317987442016602
s084/sid84012,84,84012,0,1,1,1,2.545888662338257
s084/sid84135,84,84135,0,1,1,1,0.25912463665008545
s084/sid84113,84,84113,0,1,1,1,0.3797719180583954
s084/sid84175,84,84175,0,1,0,1,0.2284047156572342
s084/sid920011,84,920011,0,1,0,1,0.20792865753173828
s084/sid84231,84,84231,0,1,0,1,0.1508084088563919
s084/sid919487,84,919487,0,1,0,1,0.2917071580886841
s084/sid84133,84,84133,0,1,1,1,0.18008029460906982
s084/sid84150,84,84150,0,1,0,1,0.270107239484787
s084/sid793013,84,793013,0,1,0,1,0.9417286515235901
s084/sid936021,84,936021,0,1,0,1,0.2788982391357422
s084/sid84088,84,84088,0,1,0,1,0.6255171298980713
s084/sid84027,84,84027,0,1,0,1,2.356055498123169
s084/sid84119,84,84119,0,1,0,1,0.4239450693130493
s084/sid84136,84,84136,0,1,1,1,0.175059512257576
s084/sid876437,84,876437,0,1,0,1,0.532599151134491
s084/sid84044,84,84044,0,1,0,1,1.3765498399734497
s084/sid878568,84,878568,0,1,0,1,0.5724215507507324
s084/sid84210,84,84210,0,1,1,1,0.17852415144443512
s084/sid84058,84,84058,0,1,1,1,0.6973333358764648
s084/sid917067,84,917067,0,1,0,0,0.18457964062690735
s084/sid84163,84,84163,0,1,0,1,0.25398972630500793
s084/sid84245,84,84245,0,1,1,1,0.12431854754686356
s084/sid84006,84,84006,0,1,1,1,10.615228652954102
s084/sid84140,84,84140,0,1,0,1,0.29763659834861755
s084/sid852882,84,852882,0,1,0,1,0.4071823060512543
s084/sid990001,84,990001,0,1,0,1,0.18447527289390564
s084/sid676771,84,676771,0,1,0,1,5.43723726272583
s084/sid895585,84,895585,0,1,0,1,0.378873735666275
s084/sid84054,84,84054,0,1,0,1,1.1549631357192993
s084/sid84085,84,84085,0,1,0,1,0.6446093320846558
s084/sid992467,84,992467,0,1,0,1,0.13084644079208374
s084/sid980159,84,980159,0,1,0,1,0.18768873810768127
s084/sid912012,84,912012,0,1,0,1,0.3458063006401062
s084/sid84092,84,84092,0,1,1,1,0.4455975890159607
s084/sid976250,84,976250,0,1,0,1,0.17500950396060944
s084/sid1003090,84,1003090,0,1,0,1,0.14139804244041443
s084/sid84100,84,84100,0,1,0,1,0.4691409468650818
s084/sid84211,84,84211,0,1,1,1,0.1736661195755005
s084/sid84159,84,84159,0,1,1,1,0.16957536339759827
s084/sid913482,84,913482,0,1,0,1,0.32909101247787476
s084/sid84075,84,84075,0,1,0,1,0.6782986521720886
s084/sid838193,84,838193,0,1,0,1,0.6888922452926636
s084/sid84105,84,84105,0,1,1,1,0.4483989477157593
s084/sid84306,84,84306,0,1,0,1,0.10565124452114105
s084/sid1015648,84,1015648,0,1,0,1,0.14161188900470734
s084/sid897883,84,897883,0,1,0,1,0.33446913957595825
s084/sid732140,84,732140,0,1,0,1,0.32043519616127014
s084/sid84050,84,84050,0,1,0,1,0.9390550255775452
s084/sid852883,84,852883,0,1,0,1,0.2600392699241638
s084/sid84152,84,84152,0,1,1,1,0.20464399456977844
s084/sid1024717,84,1024717,0,1,0,1,0.13250020146369934
s084/sid84059,84,84059,0,1,0,1,0.5628705024719238
s084/sid83992,84,83992,0,1,0,1,28.519813537597656
s084/sid978688,84,978688,0,1,0,1,0.15470010042190552
s084/sid84205,84,84205,0,1,0,1,0.18031519651412964
s084/sid84053,84,84053,0,1,1,1,0.6077107191085815
s084/sid84290,84,84290,0,1,0,1,0.11192519962787628
s084/sid84072,84,84072,0,1,0,1,0.6714974045753479
s084/sid84134,84,84134,0,1,1,1,0.2622043788433075
s084/sid84015,84,84015,0,1,1,1,5.092849254608154
s084/sid84286,84,84286,0,1,1,1,0.1081973984837532
s084/sid84218,84,84218,0,1,0,1,0.17050553858280182
s084/sid84192,84,84192,0,1,0,1,0.20512036979198456
s084/sid933386,84,933386,0,1,0,1,0.2391061633825302
s084/sid84111,84,84111,0,1,1,1,0.4491235017776489
s084/sid84130,84,84130,0,1,1,1,0.1342015117406845
s084/sid900488,84,900488,0,1,0,1,0.3843977749347687
s084/sid84039,84,84039,0,1,1,1,1.5262106657028198
s084/sid84178,84,84178,0,1,0,1,0.22350673377513885
s084/sid83997,84,83997,0,1,0,1,18.641897201538086
s084/sid84029,84,84029,0,1,1,1,2.178009510040283
s084/sid84083,84,84083,0,1,0,1,0.6172611713409424
s084/sid973657,84,973657,0,1,0,1,0.1863388568162918
s084/sid84131,84,84131,0,1,0,1,0.3441893458366394
s084/sid84263,84,84263,0,1,1,1,0.12699560821056366
s084/sid84010,84,84010,0,1,1,1,4.221580505371094
s084/sid944738,84,944738,0,1,0,1,0.21762706339359283
s084/sid84007,84,84007,0,1,0,1,8.359253883361816
s084/sid84169,84,84169,0,1,1,1,0.17671088874340057
s084/sid84055,84,84055,0,1,1,1,0.33389413356781006
s084/sid83993,84,83993,0,1,1,1,16.139863967895508
s084/sid84254,84,84254,0,1,0,1,0.13550114631652832
s084/sid1038978,84,1038978,0,1,0,1,0.12254750728607178
s084/sid850278,84,850278,0,1,0,1,0.5826004147529602
s084/sid964462,84,964462,0,1,0,1,0.1676713228225708
s084/sid84106,84,84106,0,1,0,1,0.427444189786911
s084/sid1018163,84,1018163,0,1,0,1,0.1119455024600029
s084/sid1011964,84,1011964,0,1,0,1,0.15239551663398743
s084/sid84145,84,84145,0,1,1,1,0.26385876536369324
s084/sid984535,84,984535,0,1,0,1,0.15447533130645752
s084/sid84067,84,84067,0,1,1,1,0.5623141527175903
s084/sid890051,84,890051,0,1,0,1,0.3303445875644684
s084/sid84129,84,84129,0,1,1,1,0.2792416512966156
s084/sid84170,84,84170,0,1,1,1,0.23589985072612762
s084/sid84094,84,84094,0,1,1,1,0.3617279827594757
s084/sid84144,84,84144,0,0,0,1,0.21120351552963257
s084/sid84031,84,84031,0,1,1,1,1.3444174528121948
s084/sid917850,84,917850,0,1,0,1,0.28177785873413086
s084/sid84096,84,84096,0,1,1,1,0.45028623938560486
s084/sid84035,84,84035,0,1,0,1,2.42612361907959
s084/sid486254,84,486254,0,1,0,1,53.86282730102539
s084/sid84124,84,84124,0,1,0,1,0.2814825177192688
s084/sid84293,84,84293,0,1,1,1,0.10611693561077118
s084/sid938289,84,938289,0,1,0,1,0.16895726323127747
s084/sid840556,84,840556,0,1,0,1,0.40418630838394165
s084/sid84220,84,84220,0,1,1,1,0.15398643910884857
s084/sid971346,84,971346,0,1,0,1,0.15997077524662018
s084/sid906621,84,906621,0,1,0,1,0.36205747723579407
s084/sid84195,84,84195,0,1,1,1,0.16845503449440002
s084/sid84103,84,84103,0,1,1,1,0.29125913977622986
s084/sid84019,84,84019,0,1,0,1,5.338084697723389
s084/sid84074,84,84074,0,1,0,1,0.7108072638511658
s084/sid84212,84,84212,0,1,1,1,0.17517080903053284
s084/sid959743,84,959743,0,1,0,1,0.15172503888607025
s084/sid84118,84,84118,0,1,1,1,0.4262520968914032
s084/sid84138,84,84138,0,1,1,1,0.24595974385738373
s084/sid84048,84,84048,0,1,1,1,0.5969144105911255
s084/sid1021591,84,1021591,0,1,0,0,0.1096983477473259
s084/sid84149,84,84149,0,1,1,1,0.26224279403686523
s084/sid996511,84,996511,0,1,0,1,0.16850461065769196
s084/sid84147,84,84147,0,1,1,1,0.13388842344284058
s084/sid84017,84,84017,0,1,1,1,4.511547565460205
s084/sid84020,84,84020,0,1,1,1,4.279886722564697
s084/sid84037,84,84037,0,1,1,0,0.3054042160511017
s084/sid84042,84,84042,0,1,1,0,1.574816346168518
s084/sid84049,84,84049,0,1,1,0,0.8601865172386169
s084/sid84052,84,84052,0,1,1,0,0.7704371213912964
s084/sid84060,84,84060,0,1,1,0,0.9328947067260742
s084/sid84063,84,84063,0,1,1,0,0.7813690900802612
s084/sid84065,84,84065,0,1,1,0,0.11393038928508759
s084/sid84070,84,84070,0,1,1,0,0.7972859740257263
s084/sid84073,84,84073,0,1,1,0,0.10701408982276917
s084/sid84079,84,84079,0,1,1,1,0.38263803720474243
s084/sid84080,84,84080,0,1,1,1,0.7026931047439575
s084/sid84081,84,84081,0,1,1,0,0.6903213858604431
s084/sid84084,84,84084,0,1,1,0,0.5557845830917358
s084/sid84090,84,84090,0,1,1,1,0.5370824337005615
s084/sid84091,84,84091,0,1,1,0,0.5792422890663147
s084/sid84095,84,84095,0,1,1,0,0.5526820421218872
s084/sid84097,84,84097,0,1,1,1,0.4249461591243744
s084/sid84108,84,84108,0,1,1,0,0.46472054719924927
s084/sid84109,84,84109,0,1,1,0,0.42114198207855225
s084/sid84120,84,84120,0,1,1,0,0.41439998149871826
s084/sid84121,84,84121,0,1,1,0,0.414465993642807
s084/sid84123,84,84123,0,1,1,0,0.4054555594921112
s084/sid84126,84,84126,0,1,1,0,0.3617374300956726
s084/sid84127,84,84127,0,1,1,1,0.341243177652359
s084/sid84139,84,84139,0,1,1,1,0.27565619349479675
s084/sid84141,84,84141,0,1,1,1,0.2902592420578003
s084/sid84143,84,84143,0,1,1,0,0.2837531864643097
s084/sid84148,84,84148,0,1,1,1,0.2716265618801117
s084/sid84151,84,84151,0,1,1,0,0.26793330907821655
s084/sid84157,84,84157,0,1,1,0,0.2608157694339752
s084/sid84167,84,84167,0,1,1,0,0.24575024843215942
s084/sid84174,84,84174,0,1,1,0,0.23677600920200348
s084/sid84176,84,84176,0,1,1,1,0.22912564873695374
s084/sid84179,84,84179,0,1,1,0,0.21852192282676697
s084/sid84182,84,84182,0,1,1,1,0.18193189799785614
s084/sid84184,84,84184,0,1,1,1,0.13259810209274292
s084/sid84186,84,84186,0,1,1,1,0.18167808651924133
s084/sid84187,84,84187,0,1,1,0,0.18429753184318542
s084/sid84197,84,84197,0,1,1,0,0.20007851719856262
s084/sid84199,84,84199,0,1,1,1,0.1888650506734848
s084/sid84200,84,84200,0,1,1,0,0.19638341665267944
s084/sid84203,84,84203,0,1,1,0,0.19041404128074646
s084/sid84208,84,84208,0,1,1,0,0.1851051151752472
s084/sid84213,84,84213,0,1,1,0,0.1768287569284439
s084/sid84215,84,84215,0,1,1,1,0.17411737143993378
s084/sid84216,84,84216,0,1,1,1,0.17127551138401031
s084/sid84222,84,84222,0,1,1,0,0.16480016708374023
s084/sid84223,84,84223,0,1,1,1,0.16481377184391022
s084/sid84225,84,84225,0,1,1,0,0.1626715064048767
s084/sid84227,84,84227,0,1,1,0,0.1599867194890976
s084/sid84235,84,84235,0,1,1,0,0.15531018376350403
s084/sid84238,84,84238,0,1,1,1,0.1412973254919052
s084/sid84240,84,84240,0,1,1,1,0.1513644903898239
s084/sid84242,84,84242,0,1,1,0,0.15064764022827148
s084/sid84247,84,84247,0,1,1,0,0.14628976583480835
s084/sid84255,84,84255,0,1,1,0,0.13666395843029022
s084/sid84260,84,84260,0,1,1,1,0.10609358549118042
s084/sid84261,84,84261,0,1,1,0,0.13059835135936737
s084/sid84264,84,84264,0,1,1,0,0.12728779017925262
s084/sid84265,84,84265,0,1,1,0,0.1273971050977707
s084/sid84267,84,84267,0,1,1,0,0.12486141175031662
