id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid365741,40,365741,0,1,0,1,1.5323643684387207
s040/sid44886,40,44886,0,1,0,1,1024.746337890625
s040/sid44887,40,44887,0,1,1,1,32.28532791137695
s040/sid44905,40,44905,0,1,1,1,0.33983102440834045
s040/sid921539,40,921539,0,1,0,1,0.13302402198314667
s040/sid983154,40,983154,0,1,0,1,0.12216971069574356
s040/sid794325,40,794325,0,1,0,1,0.4736335277557373
s040/sid487345,40,487345,0,1,0,1,4.1673054695129395
s040/sid1043154,40,1043154,0,1,0,1,0.11062069982290268
s040/sid44894,40,44894,0,1,0,1,6.485081195831299
s040/sid805726,40,805726,0,1,0,1,0.4584681987762451
s040/sid787645,40,787645,0,1,0,1,0.22074010968208313
s040/sid749164,40,749164,0,1,0,1,0.596545398235321
s040/sid913020,40,913020,0,1,0,1,0.17758093774318695
s040/sid44908,40,44908,0,1,1,1,0.7488307952880859
s040/sid44919,40,44919,0,1,1,1,0.6602993607521057
s040/sid44923,40,44923,0,1,1,1,0.46440640091896057
s040/sid44924,40,44924,0,1,1,1,0.4929758310317993
s040/sid44931,40,44931,0,1,1,1,0.1906089037656784
s040/sid44936,40,44936,0,1,1,1,0.2697264552116394
s040/sid44941,40,44941,0,1,1,1,0.2884655296802521
s040/sid44942,40,44942,0,1,1,1,0.24028725922107697
s040/sid44950,40,44950,0,1,1,1,0.20079374313354492
s040/sid44956,40,44956,0,1,1,1,0.19214296340942383
s040/sid44958,40,44958,0,1,1,0,0.18294140696525574
s040/sid44960,40,44960,0,1,1,1,0.18443520367145538
s040/sid44961,40,44961,0,1,1,1,0.16230793297290802
s040/sid44967,40,44967,0,1,1,1,0.1485840529203415
s040/sid44969,40,44969,0,1,1,1,0.1525973230600357
s040/sid44970,40,44970,0,1,1,1,0.1510595828294754
s040/sid44972,40,44972,0,1,1,1,0.13333715498447418
s040/sid44973,40,44973,0,1,1,1,0.14443351328372955
s040/sid44974,40,44974,0,1,1,1,0.1433623880147934
s040/sid44977,40,44977,0,1,1,1,0.1311420053243637
s040/sid44978,40,44978,0,1,1,1,0.1347384750843048
s040/sid44979,40,44979,0,1,1,1,0.12890516221523285
s040/sid44981,40,44981,0,1,1,1,0.12926846742630005
s040/sid44983,40,44983,0,1,1,1,0.12648332118988037
s040/sid44987,40,44987,0,1,1,1,0.11265284568071365
s040/sid44988,40,44988,0,1,1,1,0.1160077303647995
s040/sid44989,40,44989,0,1,1,1,0.11335419863462448
s040/sid44990,40,44990,0,1,1,1,0.10531416535377502
s040/sid44991,40,44991,0,1,1,1,0.11124634742736816
s040/sid44993,40,44993,0,1,1,1,0.10871841013431549
s040/sid44994,40,44994,0,1,1,1,0.10750049352645874
s040/sid44995,40,44995,0,1,1,1,0.10850191116333008
s040/sid44996,40,44996,0,1,1,1,0.10660485178232193
s040/sid44997,40,44997,0,1,1,1,0.10671015083789825
s040/sid44999,40,44999,0,1,1,1,0.10140399634838104
s040/sid45000,40,45000,0,1,1,0,0.10221919417381287
s040/sid45001,40,45001,0,1,1,1,0.10182853043079376
s040/sid45002,40,45002,0,1,1,1,0.10174670815467834
s040/sid45003,40,45003,0,1,1,0,0.10160041600465775
s040/sid172863,40,172863,0,1,1,0,0.832611620426178
s040/sid172864,40,172864,0,1,1,0,0.5869705677032471
s040/sid172865,40,172865,0,1,1,0,0.4330121874809265
s040/sid172866,40,172866,0,1,1,0,0.2759249210357666
s040/sid172868,40,172868,0,1,1,0,0.2815941870212555
s040/sid172870,40,172870,0,1,1,1,0.15910865366458893
s040/sid274360,40,274360,0,1,1,1,0.5755642652511597
s040/sid274362,40,274362,0,1,1,1,0.24306844174861908
s040/sid274365,40,274365,0,1,1,1,0.14503447711467743
s040/sid274367,40,274367,0,1,1,1,0.16818994283676147
s040/sid274368,40,274368,0,1,1,0,0.15205243229866028
s040/sid274369,40,274369,0,1,1,1,0.1219392940402031
s040/sid351314,40,351314,0,1,1,1,0.39313921332359314
s040/sid475694,40,475694,0,1,1,1,0.10330364108085632
s040/sid509112,40,509112,0,1,1,1,0.15279020369052887
s040/sid842337,40,842337,0,1,1,1,0.20001330971717834
s040/sid937933,40,937933,0,1,1,1,0.15667226910591125
s033/sid968371,33,968371,0,1,0,1,0.141392320394516
s033/sid100790,33,100790,0,1,0,1,0.27054363489151
s033/sid673852,33,673852,0,1,0,1,0.6141664385795593
s033/sid894860,33,894860,0,1,0,0,0.18945305049419403
s033/sid203403,33,203403,0,1,0,1,28.89931869506836
s033/sid237634,33,237634,0,1,0,1,0.22741036117076874
s033/sid825773,33,825773,0,1,0,1,0.24185773730278015
s033/sid21572,33,21572,0,1,0,1,0.4632863998413086
s033/sid942728,33,942728,0,1,0,0,0.1345251202583313
s033/sid21561,33,21561,0,1,0,1,3.256937026977539
s033/sid611947,33,611947,0,1,0,1,1.0526601076126099
s033/sid360758,33,360758,0,1,0,1,0.8575892448425293
s033/sid100787,33,100787,0,1,1,1,0.37876325845718384
s033/sid889199,33,889199,0,1,0,1,0.22577735781669617
s033/sid970798,33,970798,0,1,0,0,0.10868499428033829
s033/sid752722,33,752722,0,1,0,1,0.4226987957954407
s033/sid200380,33,200380,0,1,0,1,1.4541034698486328
s033/sid643540,33,643540,0,1,0,1,0.8405537009239197
s033/sid989523,33,989523,0,1,0,0,0.1096845343708992
s033/sid200381,33,200381,0,1,0,1,1.1286718845367432
s033/sid219479,33,219479,0,1,0,1,3.6597745418548584
s033/sid894581,33,894581,0,1,0,0,0.1968143731355667
s033/sid351233,33,351233,0,1,1,1,0.158040389418602
s033/sid651422,33,651422,0,1,0,1,0.7254066467285156
s033/sid585687,33,585687,0,1,0,1,1.268456220626831
s033/sid431764,33,431764,0,1,0,1,3.0587990283966064
s033/sid1053580,33,1053580,0,1,0,0,0.10326207429170609
s033/sid512863,33,512863,0,1,0,1,1.7436177730560303
s033/sid800307,33,800307,0,1,0,1,0.3271588385105133
s033/sid683562,33,683562,0,1,0,1,0.6548277139663696
s033/sid927058,33,927058,0,1,0,1,0.16267825663089752
s033/sid398681,33,398681,0,1,0,1,5.266920566558838
s033/sid691137,33,691137,0,1,0,1,0.550197184085846
s033/sid21562,33,21562,0,1,0,1,2.739180326461792
s033/sid729177,33,729177,0,1,0,1,0.5052743554115295
s033/sid517154,33,517154,0,1,0,1,0.13165582716464996
s033/sid827124,33,827124,0,1,0,1,0.1576901376247406
s033/sid995654,33,995654,0,1,0,0,0.10967238992452621
s033/sid965334,33,965334,0,1,0,0,0.1325073093175888
s033/sid863738,33,863738,0,1,0,1,0.19231359660625458
s033/sid804276,33,804276,0,1,0,1,0.34595969319343567
s033/sid628893,33,628893,0,1,0,1,0.9566209316253662
s033/sid954087,33,954087,0,1,0,1,0.16069169342517853
s033/sid123027,33,123027,0,1,0,1,0.3057859539985657
s033/sid663333,33,663333,0,1,0,1,0.37156954407691956
s033/sid21557,33,21557,0,1,1,1,7.088705539703369
s033/sid738927,33,738927,0,1,0,1,0.49079906940460205
s033/sid21554,33,21554,0,1,0,1,555.3309326171875
s033/sid21589,33,21589,0,1,0,1,0.18050934374332428
s033/sid21608,33,21608,0,1,1,1,0.12458620965480804
s033/sid678940,33,678940,0,1,0,1,0.6047932505607605
s033/sid450834,33,450834,0,1,0,1,3.3198702335357666
s033/sid363761,33,363761,0,1,0,1,7.078024387359619
s033/sid701937,33,701937,0,1,0,1,0.46484383940696716
s033/sid21559,33,21559,0,1,0,1,4.140058994293213
s033/sid863730,33,863730,0,1,0,1,0.2542053163051605
s033/sid666030,33,666030,0,1,0,1,0.807884693145752
s033/sid464115,33,464115,0,1,0,1,2.6961238384246826
s033/sid771230,33,771230,0,1,0,1,0.2554989457130432
s033/sid551776,33,551776,0,1,0,1,1.2137242555618286
s033/sid654834,33,654834,0,1,0,1,0.7096149921417236
s033/sid629910,33,629910,0,1,0,1,1.024293303489685
s033/sid822380,33,822380,0,1,0,1,0.29170918464660645
s033/sid464169,33,464169,0,1,0,1,2.916055202484131
s033/sid762027,33,762027,0,1,0,1,0.3800652027130127
s033/sid887577,33,887577,0,1,0,1,0.1483723670244217
s033/sid603155,33,603155,0,1,0,1,0.935488760471344
s033/sid781980,33,781980,0,1,0,1,0.35629111528396606
s033/sid644775,33,644775,0,1,0,1,0.2563474774360657
s033/sid21604,33,21604,0,1,0,1,0.14183016121387482
s033/sid703731,33,703731,0,1,0,1,0.45664095878601074
s033/sid21563,33,21563,0,1,0,1,2.6359241008758545
s033/sid21574,33,21574,0,1,0,1,0.3868396580219269
s033/sid100785,33,100785,0,1,0,1,1.0424089431762695
s033/sid940444,33,940444,0,1,0,1,0.16440145671367645
s033/sid752514,33,752514,0,1,0,1,0.2380852997303009
s033/sid570069,33,570069,0,1,0,1,0.9313182234764099
s033/sid615450,33,615450,0,1,0,1,1.0679657459259033
s033/sid802434,33,802434,0,1,0,1,0.26818135380744934
s033/sid815355,33,815355,0,1,0,1,0.3080892860889435
s033/sid200382,33,200382,0,1,0,1,0.6785175800323486
s033/sid698666,33,698666,0,1,0,1,0.5616687536239624
s033/sid612736,33,612736,0,1,0,1,1.0573351383209229
s033/sid710774,33,710774,0,1,0,1,0.36698728799819946
s033/sid620065,33,620065,0,1,0,1,0.8127821683883667
s033/sid431765,33,431765,0,1,0,1,0.3887348175048828
s033/sid100792,33,100792,0,1,0,1,0.20337757468223572
s033/sid690743,33,690743,0,1,0,1,0.5467072129249573
s033/sid123026,33,123026,0,1,1,1,0.3000287711620331
s033/sid100782,33,100782,0,1,0,1,2.1677675247192383
s033/sid980025,33,980025,0,1,0,0,0.1274583637714386
s033/sid314070,33,314070,0,1,0,1,8.961792945861816
s033/sid475683,33,475683,0,1,0,1,2.569729804992676
s033/sid385392,33,385392,0,1,0,1,5.671252727508545
s033/sid238098,33,238098,0,1,0,1,0.5932040214538574
s033/sid654649,33,654649,0,1,0,1,0.8006941676139832
s033/sid200379,33,200379,0,1,0,1,18.15367889404297
s033/sid690559,33,690559,0,1,0,1,0.3895164430141449
s033/sid469705,33,469705,0,1,0,1,2.9314677715301514
s033/sid469706,33,469706,0,1,0,1,0.11046209186315536
s033/sid469707,33,469707,0,1,0,1,0.10099145770072937
s033/sid669319,33,669319,0,1,0,1,0.4076472222805023
s033/sid348220,33,348220,0,1,0,1,6.910965919494629
s033/sid348221,33,348221,0,1,1,1,0.8271910548210144
s033/sid762091,33,762091,0,1,0,1,0.3272847533226013
s033/sid892188,33,892188,0,1,0,1,0.1871742606163025
s033/sid666515,33,666515,0,1,0,1,0.6557917594909668
s033/sid872255,33,872255,0,1,0,1,0.17936749756336212
s033/sid382351,33,382351,0,1,0,1,4.977047443389893
s033/sid911977,33,911977,0,1,0,1,0.18309253454208374
s033/sid322532,33,322532,0,1,0,0,8.3383150100708
s033/sid322533,33,322533,0,1,1,1,0.5178039073944092
s033/sid322534,33,322534,0,1,1,1,0.5600480437278748
s033/sid839387,33,839387,0,1,0,1,0.2408180832862854
s033/sid21570,33,21570,0,1,1,1,0.548446774482727
s033/sid638732,33,638732,0,1,0,1,0.18850475549697876
s033/sid701084,33,701084,0,1,0,1,0.4882492423057556
s033/sid819209,33,819209,0,1,0,1,0.20039628446102142
s033/sid587548,33,587548,0,1,0,1,1.2088515758514404
s033/sid829851,33,829851,0,1,0,1,0.268703818321228
s033/sid963545,33,963545,0,1,0,0,0.1419786959886551
s033/sid676377,33,676377,0,1,0,1,0.5773034691810608
s033/sid324524,33,324524,0,1,0,1,1.2750078439712524
s033/sid123021,33,123021,0,1,0,1,2.4955830574035645
s033/sid705409,33,705409,0,1,0,1,0.49197468161582947
s033/sid723607,33,723607,0,1,0,1,0.3023645281791687
s033/sid708652,33,708652,0,1,0,1,0.2819454073905945
s033/sid882417,33,882417,0,1,0,1,0.21589887142181396
s033/sid21580,33,21580,0,1,1,1,0.3486822545528412
s033/sid730210,33,730210,0,1,0,1,0.5156338810920715
s033/sid666803,33,666803,0,1,0,1,0.7308184504508972
s033/sid907747,33,907747,0,1,0,1,0.2061859518289566
s033/sid219480,33,219480,0,1,0,1,0.4886114299297333
s033/sid100789,33,100789,0,1,1,1,0.29501453042030334
s033/sid351232,33,351232,0,1,0,1,7.534058094024658
s033/sid562328,33,562328,0,1,0,1,1.1281625032424927
s033/sid604863,33,604863,0,1,0,1,1.0602425336837769
s033/sid805710,33,805710,0,1,0,1,0.2601044178009033
s033/sid890626,33,890626,0,1,0,1,0.17600791156291962
s033/sid897964,33,897964,0,1,0,1,0.18022239208221436
s033/sid21596,33,21596,0,1,1,1,0.14475567638874054
s033/sid653551,33,653551,0,1,0,1,0.7479451298713684
s033/sid884061,33,884061,0,1,0,1,0.19193989038467407
s033/sid512988,33,512988,0,1,0,1,1.460375428199768
s033/sid512990,33,512990,0,1,1,1,0.1990114003419876
s033/sid634507,33,634507,0,1,0,1,0.9324119091033936
s033/sid887460,33,887460,0,1,0,1,0.1894284188747406
s033/sid21568,33,21568,0,1,1,1,0.5603070259094238
s033/sid807741,33,807741,0,1,0,1,0.2307034432888031
s033/sid837845,33,837845,0,1,0,1,0.27360817790031433
s033/sid880080,33,880080,0,1,0,1,0.1937732845544815
s033/sid741594,33,741594,0,1,0,1,0.42910197377204895
s033/sid1000210,33,1000210,0,1,0,0,0.12476292997598648
s033/sid874200,33,874200,0,1,0,1,0.233733132481575
s033/sid708019,33,708019,0,1,0,1,0.5317572951316833
s033/sid914725,33,914725,0,1,0,0,0.13452468812465668
s033/sid491605,33,491605,0,1,0,1,2.0204267501831055
s033/sid531991,33,531991,0,1,0,1,1.6989103555679321
s033/sid471582,33,471582,0,1,0,1,2.4960198402404785
s033/sid769129,33,769129,0,1,0,1,0.4089224636554718
s033/sid671127,33,671127,0,1,0,1,0.5464029312133789
s033/sid237624,33,237624,0,1,0,1,1.4626537561416626
s033/sid687849,33,687849,0,1,0,1,0.4941299855709076
s033/sid886094,33,886094,0,1,0,1,0.16664092242717743
s033/sid21565,33,21565,0,1,0,1,1.8839702606201172
s033/sid21573,33,21573,0,1,0,1,0.40154606103897095
s033/sid123020,33,123020,0,1,0,1,74.74232482910156
s033/sid237627,33,237627,0,1,1,1,0.5449042916297913
s033/sid670705,33,670705,0,1,0,1,0.6800147891044617
s033/sid21558,33,21558,0,1,0,1,6.179866313934326
s033/sid960883,33,960883,0,1,0,0,0.14628192782402039
s033/sid100783,33,100783,0,1,1,1,1.5053812265396118
s033/sid923650,33,923650,0,1,0,1,0.1531631052494049
s033/sid100780,33,100780,0,1,0,1,101.28324890136719
s033/sid237630,33,237630,0,1,0,1,0.36108142137527466
s033/sid921657,33,921657,0,1,0,0,0.12754246592521667
s033/sid812033,33,812033,0,1,0,1,0.3206143081188202
s033/sid595279,33,595279,0,1,0,1,1.0467053651809692
s033/sid956764,33,956764,0,1,0,0,0.1420149803161621
s033/sid891938,33,891938,0,1,0,1,0.21904213726520538
s033/sid551184,33,551184,0,1,0,1,0.26589587330818176
s033/sid674371,33,674371,0,1,0,1,0.5286441445350647
s033/sid619619,33,619619,0,1,0,1,0.9971038699150085
s033/sid503792,33,503792,0,1,0,1,2.4713985919952393
s033/sid790553,33,790553,0,1,0,1,0.27736857533454895
s033/sid632680,33,632680,0,1,0,1,0.8023591041564941
s033/sid874454,33,874454,0,1,0,1,0.15411236882209778
s033/sid963899,33,963899,0,1,0,0,0.10654570162296295
s033/sid473053,33,473053,0,1,0,1,0.8147737383842468
s033/sid883788,33,883788,0,1,0,0,0.20867778360843658
s033/sid736932,33,736932,0,1,0,1,0.4272470772266388
s033/sid683444,33,683444,0,1,0,1,0.39221498370170593
s033/sid238096,33,238096,0,1,0,1,19.789756774902344
s033/sid909699,33,909699,0,1,0,0,0.14000996947288513
s033/sid927848,33,927848,0,1,0,1,0.1718519926071167
s033/sid433917,33,433917,0,1,0,1,2.3565337657928467
s033/sid935824,33,935824,0,1,0,1,0.1790432631969452
s033/sid875936,33,875936,0,1,0,0,0.13915304839611053
s033/sid530988,33,530988,0,1,0,1,1.6004310846328735
s033/sid752075,33,752075,0,1,0,1,0.46454301476478577
s033/sid123024,33,123024,0,1,0,1,0.48192620277404785
s033/sid21591,33,21591,0,1,0,1,0.18402157723903656
s033/sid612327,33,612327,0,1,0,1,1.0206302404403687
s033/sid237631,33,237631,0,1,1,1,0.21749143302440643
s033/sid314071,33,314071,0,1,0,1,1.5169442892074585
s033/sid762443,33,762443,0,1,0,1,0.43618735671043396
s033/sid907703,33,907703,0,1,0,1,0.15260173380374908
s033/sid720958,33,720958,0,1,0,1,0.5040039420127869
s033/sid1004576,33,1004576,0,1,0,0,0.11429572105407715
s033/sid938864,33,938864,0,1,0,1,0.17181627452373505
s033/sid360759,33,360759,0,1,0,1,0.6358981132507324
s033/sid219483,33,219483,0,1,0,0,0.1218157708644867
s033/sid794638,33,794638,0,1,0,1,0.2162204086780548
s033/sid777998,33,777998,0,1,0,1,0.4032074511051178
s033/sid699379,33,699379,0,1,0,1,0.5025148987770081
s033/sid21602,33,21602,0,1,1,1,0.13698114454746246
s033/sid708500,33,708500,0,1,0,0,0.4054740071296692
s033/sid1047609,33,1047609,0,1,0,0,0.10002452880144119
s033/sid915467,33,915467,0,1,0,0,0.15244032442569733
s033/sid433752,33,433752,0,1,0,1,2.380357265472412
s033/sid21566,33,21566,0,1,0,1,1.3158611059188843
s033/sid887081,33,887081,0,1,0,0,0.17534016072750092
s033/sid686214,33,686214,0,1,0,1,0.5843407511711121
s033/sid636785,33,636785,0,1,0,1,0.7514923810958862
s033/sid736060,33,736060,0,1,0,0,0.20580944418907166
s033/sid21598,33,21598,0,1,1,1,0.15798521041870117
s033/sid731165,33,731165,0,1,0,1,0.48770982027053833
s033/sid516825,33,516825,0,1,0,1,2.1713385581970215
s033/sid617530,33,617530,0,1,0,1,0.547685980796814
s033/sid647798,33,647798,0,1,0,1,0.6295875310897827
s033/sid21576,33,21576,0,1,1,1,0.3710120916366577
s033/sid517153,33,517153,0,1,0,1,0.16601763665676117
s033/sid699348,33,699348,0,1,0,1,0.3800378441810608
s033/sid968885,33,968885,0,1,0,0,0.13650982081890106
s033/sid784470,33,784470,0,1,0,1,0.4062824547290802
s033/sid786496,33,786496,0,1,0,1,0.3610245883464813
s033/sid487100,33,487100,0,1,0,1,2.2307775020599365
s033/sid444962,33,444962,0,1,0,1,3.340517044067383
s033/sid100791,33,100791,0,1,1,1,0.21627888083457947
s033/sid553463,33,553463,0,1,0,1,1.609023928642273
s033/sid237633,33,237633,0,1,1,1,0.20633891224861145
s033/sid474432,33,474432,0,1,0,1,2.3241896629333496
s033/sid842625,33,842625,0,1,0,1,0.24680475890636444
s033/sid869541,33,869541,0,1,0,1,0.1922888308763504
s033/sid916004,33,916004,0,1,0,1,0.1774463951587677
s033/sid485956,33,485956,0,1,0,1,2.705764055252075
s033/sid21556,33,21556,0,1,0,1,22.10409164428711
s033/sid21575,33,21575,0,1,1,1,0.1985127478837967
s033/sid916064,33,916064,0,1,0,1,0.19094562530517578
s033/sid429055,33,429055,0,1,0,1,3.9854609966278076
s033/sid684741,33,684741,0,1,0,1,0.6360353827476501
s033/sid755669,33,755669,0,1,0,1,0.40254300832748413
s033/sid1034412,33,1034412,0,1,0,0,0.11116999387741089
s033/sid795540,33,795540,0,1,0,1,0.327193021774292
s033/sid486439,33,486439,0,1,0,1,2.411076784133911
s033/sid587302,33,587302,0,1,0,1,1.2450305223464966
s033/sid691096,33,691096,0,1,0,1,0.6147322058677673
s033/sid638146,33,638146,0,1,0,1,0.6983838081359863
s033/sid203405,33,203405,0,1,1,1,0.20414896309375763
s033/sid839645,33,839645,0,1,0,1,0.2812808156013489
s033/sid21578,33,21578,0,1,0,1,0.27994590997695923
s033/sid21567,33,21567,0,1,0,1,1.3216838836669922
s033/sid324523,33,324523,0,1,0,1,4.3552680015563965
s033/sid324526,33,324526,0,1,0,1,0.2923819422721863
s033/sid632607,33,632607,0,1,0,1,0.933837890625
s033/sid237623,33,237623,0,1,0,1,16.812007904052734
s033/sid237625,33,237625,0,1,1,1,0.9577907919883728
s033/sid463736,33,463736,0,1,0,1,3.1751489639282227
s033/sid735902,33,735902,0,1,0,1,0.47302743792533875
s033/sid237626,33,237626,0,1,0,1,0.5580271482467651
s033/sid781945,33,781945,0,1,0,1,0.36516299843788147
s033/sid923196,33,923196,0,1,0,0,0.15420007705688477
s033/sid833131,33,833131,0,1,0,1,0.2641761302947998
s033/sid702735,33,702735,0,1,0,1,0.5499758124351501
s033/sid100781,33,100781,0,1,1,1,2.134019374847412
s033/sid907433,33,907433,0,1,0,1,0.1730876863002777
s033/sid870957,33,870957,0,1,0,0,0.20409126579761505
s033/sid563124,33,563124,0,1,0,1,0.8692631721496582
s033/sid734151,33,734151,0,1,0,1,0.28772032260894775
s033/sid219478,33,219478,0,1,0,1,19.27346420288086
s033/sid853679,33,853679,0,1,0,1,0.21744133532047272
s033/sid731667,33,731667,0,1,0,1,0.480630099773407
s033/sid914654,33,914654,0,1,0,1,0.19484536349773407
s033/sid429229,33,429229,0,1,0,1,3.192418098449707
s033/sid21585,33,21585,0,1,0,1,0.19324341416358948
s033/sid21555,33,21555,0,1,0,1,82.70157623291016
s033/sid21560,33,21560,0,1,1,1,1.020157814025879
s033/sid640548,33,640548,0,1,0,1,0.8435990810394287
s033/sid360757,33,360757,0,1,0,1,3.5596539974212646
s033/sid21587,33,21587,0,1,1,1,0.17937254905700684
s033/sid702744,33,702744,0,1,0,1,0.6737405061721802
s033/sid834392,33,834392,0,1,0,1,0.19119200110435486
s033/sid1054369,33,1054369,0,1,0,0,0.10439489781856537
s033/sid871440,33,871440,0,1,0,1,0.2073802500963211
s033/sid1010696,33,1010696,0,1,0,1,0.11120788753032684
s033/sid673482,33,673482,0,1,0,1,0.6206764578819275
s033/sid21564,33,21564,0,1,1,1,0.9174073338508606
s033/sid513871,33,513871,0,1,0,1,2.0140655040740967
s033/sid651188,33,651188,0,1,0,1,0.6739253401756287
s033/sid21610,33,21610,0,1,1,1,0.12191804498434067
s033/sid818601,33,818601,0,1,0,1,0.3378215730190277
s033/sid517151,33,517151,0,1,0,1,1.1572290658950806
s033/sid752129,33,752129,0,1,0,1,0.41477757692337036
s033/sid824695,33,824695,0,1,0,0,0.1295197457075119
s033/sid551164,33,551164,0,1,0,1,1.6043881177902222
s033/sid1048087,33,1048087,0,1,0,1,0.10260935872793198
s033/sid494223,33,494223,0,1,0,1,2.611614227294922
s033/sid824322,33,824322,0,1,0,1,0.24337878823280334
s033/sid727855,33,727855,0,1,0,1,0.5795775055885315
s033/sid744906,33,744906,0,1,0,1,0.3558129370212555
s033/sid448525,33,448525,0,1,0,1,3.612274169921875
s033/sid21569,33,21569,0,1,1,1,0.49627265334129333
s033/sid21571,33,21571,0,1,1,1,0.47954800724983215
s033/sid21581,33,21581,0,1,1,1,0.15512284636497498
s033/sid21582,33,21582,0,1,1,1,0.2597995400428772
s033/sid21590,33,21590,0,1,1,1,0.17050696909427643
s033/sid21592,33,21592,0,1,1,0,0.18523989617824554
s033/sid21597,33,21597,0,1,1,1,0.1504250168800354
s033/sid21599,33,21599,0,1,1,1,0.15869683027267456
s033/sid21603,33,21603,0,1,1,1,0.14186479151248932
s033/sid21606,33,21606,0,1,1,1,0.13204210996627808
s033/sid21607,33,21607,0,1,1,1,0.12707173824310303
s033/sid21612,33,21612,0,1,1,1,0.11902033537626266
s033/sid21613,33,21613,0,1,1,1,0.11100427061319351
s033/sid100784,33,100784,0,1,1,1,1.0370854139328003
s033/sid100793,33,100793,0,1,1,1,0.1693265289068222
s033/sid100794,33,100794,0,1,1,0,0.14585573971271515
s033/sid100795,33,100795,0,1,1,1,0.12474513798952103
s033/sid100796,33,100796,0,1,1,1,0.10551701486110687
s033/sid100797,33,100797,0,1,1,1,0.10174590349197388
s033/sid123022,33,123022,0,1,1,0,0.7401605844497681
s033/sid123023,33,123023,0,1,1,0,0.11411838233470917
s033/sid123028,33,123028,0,1,1,1,0.29281145334243774
s033/sid123030,33,123030,0,1,1,0,0.17123274505138397
s033/sid200383,33,200383,0,1,1,1,0.39840856194496155
s033/sid200384,33,200384,0,1,1,1,0.3971380293369293
s033/sid200388,33,200388,0,1,1,1,0.11914892494678497
s033/sid203404,33,203404,0,1,1,1,1.1556878089904785
s033/sid237628,33,237628,0,1,1,1,0.38621726632118225
s033/sid237629,33,237629,0,1,1,1,0.32512167096138
s033/sid238097,33,238097,0,1,1,1,0.9253953099250793
s033/sid238099,33,238099,0,1,1,1,0.15276607871055603
s033/sid360762,33,360762,0,1,1,1,0.12577183544635773
s033/sid444963,33,444963,0,1,1,1,0.13806934654712677
s033/sid487101,33,487101,0,1,1,1,0.1466282159090042
s033/sid512989,33,512989,0,1,1,1,0.2388191521167755
s033/sid753257,33,753257,0,1,1,1,0.18638424575328827
s033/sid915489,33,915489,0,1,1,1,0.1515091508626938
s025/sid636846,25,636846,0,1,0,0,0.16224615275859833
s025/sid315801,25,315801,0,1,0,1,2.465054988861084
s025/sid848427,25,848427,0,1,0,1,0.14775721728801727
s025/sid402131,25,402131,0,1,0,1,1.2549827098846436
s025/sid645650,25,645650,0,1,0,1,0.3621543347835541
s025/sid547129,25,547129,0,1,0,1,0.5796656012535095
s025/sid665524,25,665524,0,1,0,1,0.35449662804603577
s025/sid651769,25,651769,0,1,0,0,0.31623393297195435
s025/sid931842,25,931842,0,1,0,0,0.10848220437765121
s025/sid262363,25,262363,0,1,0,1,4.7605462074279785
s025/sid262364,25,262364,0,1,1,1,0.17114472389221191
s025/sid778156,25,778156,0,1,0,1,0.16300320625305176
s025/sid785470,25,785470,0,1,0,1,0.20883503556251526
s025/sid778747,25,778747,0,1,0,1,0.19073551893234253
s025/sid669482,25,669482,0,1,0,1,0.26217901706695557
s025/sid521201,25,521201,0,1,0,1,0.46390408277511597
s025/sid496788,25,496788,0,1,0,1,0.8149343132972717
s025/sid505655,25,505655,0,1,0,1,0.8303168416023254
s025/sid377975,25,377975,0,1,0,1,1.7664028406143188
s025/sid514386,25,514386,0,1,0,1,0.7378856539726257
s025/sid724840,25,724840,0,1,0,1,0.2514018714427948
s025/sid24661,25,24661,0,1,0,1,0.16699084639549255
s025/sid215700,25,215700,0,1,0,1,1.0051066875457764
s025/sid792325,25,792325,0,1,0,1,0.17992842197418213
s025/sid479528,25,479528,0,1,0,1,0.957677960395813
s025/sid215145,25,215145,0,1,0,0,0.7713205218315125
s025/sid215146,25,215146,0,1,1,1,0.15526366233825684
s025/sid745387,25,745387,0,1,0,1,0.2205265462398529
s025/sid345120,25,345120,0,1,0,1,1.9081422090530396
s025/sid345121,25,345121,0,1,0,1,0.2506359815597534
s025/sid592808,25,592808,0,1,0,1,0.2799985706806183
s025/sid770767,25,770767,0,1,0,1,0.21228203177452087
s025/sid858649,25,858649,0,1,0,1,0.1318688690662384
s025/sid469568,25,469568,0,1,0,1,0.7340078353881836
s025/sid832053,25,832053,0,1,0,1,0.16307030618190765
s025/sid148064,25,148064,0,1,0,1,9.1610689163208
s025/sid883811,25,883811,0,1,0,0,0.12467679381370544
s025/sid775443,25,775443,0,1,0,0,0.1616566926240921
s025/sid799673,25,799673,0,1,0,0,0.16581431031227112
s025/sid832807,25,832807,0,1,0,0,0.13368134200572968
s025/sid848280,25,848280,0,1,0,1,0.1220628023147583
s025/sid666544,25,666544,0,1,0,0,0.32851046323776245
s025/sid719138,25,719138,0,1,0,1,0.13264991343021393
s025/sid765322,25,765322,0,1,0,1,0.20108585059642792
s025/sid215699,25,215699,0,1,0,1,5.5736565589904785
s025/sid215701,25,215701,0,1,1,1,0.25034239888191223
s025/sid566660,25,566660,0,1,0,1,0.398835688829422
s025/sid250132,25,250132,0,1,0,1,0.6411087512969971
