source,target,kind,layer_from,layer_to
s033/sid491605,s040/sid561998,time,33,40
s033/sid531991,s040/sid576762,time,33,40
s033/sid471582,s040/sid509372,time,33,40
s033/sid769129,s040/sid794325,time,33,40
s033/sid671127,s040/sid716350,time,33,40
s033/sid237624,s040/sid274360,time,33,40
s033/sid687849,s040/sid733072,time,33,40
s033/sid886094,s040/sid883959,time,33,40
s033/sid21565,s040/sid44911,time,33,40
s033/sid21573,s040/sid44947,time,33,40
s033/sid123020,s040/sid172860,time,33,40
s033/sid237627,s040/sid274362,time,33,40
s033/sid237627,s033/sid237623,host,33,33
s033/sid670705,s040/sid622795,time,33,40
s033/sid21558,s040/sid44895,time,33,40
s033/sid960883,s040/sid960642,time,33,40
s033/sid100783,s040/sid44931,time,33,40
s033/sid100783,s033/sid100780,host,33,33
s033/sid923650,s040/sid952554,time,33,40
s033/sid100780,s040/sid44888,time,33,40
s033/sid237630,s040/sid274364,time,33,40
s033/sid921657,s040/sid940978,time,33,40
s033/sid812033,s040/sid44973,time,33,40
s033/sid595279,s040/sid44919,time,33,40
s033/sid956764,s040/sid475694,time,33,40
s033/sid891938,s040/sid855541,time,33,40
s033/sid551184,s040/sid683905,time,33,40
s033/sid674371,s040/sid714105,time,33,40
s033/sid619619,s040/sid44932,time,33,40
s033/sid503792,s040/sid574603,time,33,40
s033/sid790553,s040/sid757567,time,33,40
s033/sid632680,s040/sid44926,time,33,40
s033/sid874454,s040/sid921539,time,33,40
s033/sid963899,s040/sid996882,time,33,40
s033/sid473053,s040/sid682597,time,33,40
s033/sid883788,s040/sid937933,time,33,40
s033/sid736932,s040/sid761221,time,33,40
s033/sid683444,s040/sid737250,time,33,40
s033/sid238096,s040/sid44892,time,33,40
s033/sid909699,s040/sid45002,time,33,40
s033/sid927848,s040/sid950103,time,33,40
s033/sid433917,s040/sid414503,time,33,40
s033/sid935824,s040/sid941089,time,33,40
s033/sid875936,s040/sid900731,time,33,40
s033/sid530988,s040/sid44914,time,33,40
s033/sid752075,s040/sid618909,time,33,40
s033/sid123024,s040/sid172867,time,33,40
s033/sid21591,s040/sid44988,time,33,40
s033/sid612327,s040/sid655556,time,33,40
s033/sid237631,s040/sid274358,time,33,40
s033/sid237631,s033/sid237623,host,33,33
s033/sid314071,s040/sid351314,time,33,40
s033/sid762443,s040/sid44938,time,33,40
s033/sid907703,s040/sid933243,time,33,40
s033/sid720958,s040/sid373961,time,33,40
s033/sid1004576,s040/sid997182,time,33,40
s033/sid938864,s040/sid932260,time,33,40
s033/sid360759,s040/sid380572,time,33,40
s033/sid219483,s040/sid44996,time,33,40
s033/sid794638,s040/sid779888,time,33,40
s033/sid777998,s040/sid803330,time,33,40
s033/sid699379,s040/sid771799,time,33,40
s033/sid21602,s040/sid44971,time,33,40
s033/sid21602,s033/sid21554,host,33,33
s033/sid708500,s040/sid762218,time,33,40
s033/sid1047609,s040/sid1043154,time,33,40
s033/sid915467,s040/sid796977,time,33,40
s033/sid433752,s040/sid44899,time,33,40
s033/sid21566,s040/sid44917,time,33,40
s033/sid887081,s040/sid957572,time,33,40
s033/sid686214,s040/sid44940,time,33,40
s033/sid636785,s040/sid674234,time,33,40
s033/sid736060,s040/sid840617,time,33,40
s033/sid21598,s040/sid44990,time,33,40
s033/sid21598,s033/sid21555,host,33,33
s033/sid731165,s040/sid768905,time,33,40
s033/sid516825,s040/sid365740,time,33,40
s033/sid617530,s040/sid312327,time,33,40
s033/sid647798,s040/sid682016,time,33,40
s033/sid21576,s040/sid44951,time,33,40
s033/sid21576,s033/sid21554,host,33,33
s033/sid517153,s040/sid912106,time,33,40
s033/sid699348,s040/sid515605,time,33,40
s033/sid968885,s040/sid984130,time,33,40
s033/sid784470,s040/sid779211,time,33,40
s033/sid786496,s040/sid727546,time,33,40
s033/sid487100,s040/sid558793,time,33,40
s033/sid444962,s040/sid530932,time,33,40
s033/sid100791,s040/sid44969,time,33,40
s033/sid100791,s033/sid100780,host,33,33
s033/sid553463,s040/sid610321,time,33,40
s033/sid237633,s040/sid274367,time,33,40
s033/sid237633,s033/sid237623,host,33,33
s033/sid474432,s040/sid44904,time,33,40
s033/sid842625,s040/sid727554,time,33,40
s033/sid869541,s040/sid44995,time,33,40
s033/sid916004,s040/sid44997,time,33,40
s033/sid485956,s040/sid528786,time,33,40
s033/sid21556,s040/sid44889,time,33,40
s033/sid21575,s040/sid44889,time,33,40
s033/sid21575,s033/sid21556,host,33,33
s033/sid916064,s040/sid917918,time,33,40
s033/sid429055,s040/sid44907,time,33,40
s033/sid684741,s040/sid709211,time,33,40
s033/sid755669,s040/sid805726,time,33,40
s033/sid1034412,s040/sid983154,time,33,40
s033/sid795540,s040/sid765137,time,33,40
s033/sid486439,s040/sid509111,time,33,40
s033/sid587302,s040/sid626210,time,33,40
s033/sid691096,s040/sid707887,time,33,40
s033/sid638146,s040/sid487346,time,33,40
s033/sid203405,s040/sid44956,time,33,40
s033/sid203405,s033/sid203403,host,33,33
s033/sid839645,s040/sid861328,time,33,40
s033/sid21578,s040/sid44948,time,33,40
s033/sid21567,s040/sid44924,time,33,40
s033/sid324523,s040/sid394625,time,33,40
s033/sid324526,s040/sid394625,time,33,40
s033/sid632607,s040/sid44913,time,33,40
s033/sid237623,s040/sid274363,time,33,40
s033/sid237625,s040/sid274363,time,33,40
s033/sid237625,s033/sid237623,host,33,33
s033/sid463736,s040/sid44902,time,33,40
s033/sid735902,s040/sid748778,time,33,40
s033/sid237626,s040/sid274365,time,33,40
s033/sid781945,s040/sid799507,time,33,40
s033/sid923196,s040/sid44983,time,33,40
s033/sid833131,s040/sid850717,time,33,40
s033/sid702735,s040/sid756247,time,33,40
s033/sid100781,s040/sid44897,time,33,40
s033/sid100781,s033/sid100780,host,33,33
s033/sid907433,s040/sid923327,time,33,40
s033/sid870957,s040/sid618911,time,33,40
s033/sid563124,s040/sid44923,time,33,40
s033/sid734151,s040/sid509112,time,33,40
s033/sid219478,s040/sid44893,time,33,40
s033/sid853679,s040/sid920863,time,33,40
s033/sid731667,s040/sid749164,time,33,40
s033/sid914654,s040/sid942540,time,33,40
s033/sid429229,s040/sid44903,time,33,40
s033/sid21585,s040/sid44979,time,33,40
s033/sid21555,s040/sid44887,time,33,40
s033/sid21560,s040/sid44887,time,33,40
s033/sid21560,s033/sid21557,host,33,33
s033/sid640548,s040/sid685723,time,33,40
s033/sid360757,s040/sid380570,time,33,40
s033/sid21587,s040/sid44955,time,33,40
s033/sid21587,s033/sid21554,host,33,33
s033/sid702744,s040/sid44925,time,33,40
s033/sid834392,s040/sid842337,time,33,40
s033/sid1054369,s040/sid1041966,time,33,40
s033/sid871440,s040/sid897028,time,33,40
s033/sid1010696,s040/sid1009051,time,33,40
s033/sid673482,s040/sid394627,time,33,40
s033/sid21564,s040/sid44905,time,33,40
s033/sid21564,s033/sid21554,host,33,33
s033/sid513871,s040/sid556781,time,33,40
s033/sid651188,s040/sid651341,time,33,40
s033/sid21610,s040/sid44987,time,33,40
s033/sid21610,s033/sid21554,host,33,33
s033/sid818601,s040/sid799404,time,33,40
s033/sid517151,s040/sid593228,time,33,40
s033/sid752129,s040/sid652789,time,33,40
s033/sid824695,s040/sid782886,time,33,40
s033/sid551164,s040/sid365741,time,33,40
s033/sid1048087,s040/sid1009788,time,33,40
s033/sid494223,s040/sid521685,time,33,40
s033/sid824322,s040/sid44986,time,33,40
s033/sid727855,s040/sid748996,time,33,40
s033/sid744906,s040/sid800948,time,33,40
s033/sid448525,s040/sid44901,time,33,40
s033/sid21569,s033/sid21556,host,33,33
s033/sid21571,s033/sid21554,host,33,33
s033/sid21581,s033/sid21555,host,33,33
s033/sid21582,s033/sid21554,host,33,33
s033/sid21590,s033/sid21555,host,33,33
s033/sid21592,s033/sid21555,host,33,33
s033/sid21597,s033/sid21554,host,33,33
s033/sid21599,s033/sid21554,host,33,33
s033/sid21603,s033/sid21555,host,33,33
s033/sid21606,s033/sid21555,host,33,33
s033/sid21607,s033/sid21555,host,33,33
s033/sid21612,s033/sid21555,host,33,33
s033/sid21613,s033/sid21554,host,33,33
s033/sid100784,s033/sid100780,host,33,33
s033/sid100793,s033/sid100780,host,33,33
s033/sid100794,s033/sid100780,host,33,33
s033/sid100795,s033/sid100780,host,33,33
s033/sid100796,s033/sid100780,host,33,33
s033/sid100797,s033/sid100780,host,33,33
s033/sid123022,s033/sid123020,host,33,33
s033/sid123023,s033/sid123020,host,33,33
s033/sid123028,s033/sid123020,host,33,33
s033/sid123030,s033/sid123020,host,33,33
s033/sid200383,s033/sid200379,host,33,33
s033/sid200384,s033/sid200379,host,33,33
s033/sid200388,s033/sid200379,host,33,33
s033/sid203404,s033/sid203403,host,33,33
s033/sid237628,s033/sid237623,host,33,33
s033/sid237629,s033/sid237623,host,33,33
s033/sid238097,s033/sid238096,host,33,33
s033/sid238099,s033/sid238096,host,33,33
s033/sid360762,s033/sid360757,host,33,33
s033/sid444963,s033/sid444962,host,33,33
s033/sid487101,s033/sid487100,host,33,33
s033/sid512989,s033/sid512988,host,33,33
s033/sid753257,s033/sid100780,host,33,33
s033/sid915489,s033/sid21554,host,33,33
s025/sid636846,s033/sid794638,time,25,33
s025/sid315801,s033/sid464169,time,25,33
s025/sid848427,s033/sid914654,time,25,33
s025/sid402131,s033/sid237624,time,25,33
s025/sid645650,s033/sid21585,time,25,33
s025/sid547129,s033/sid21573,time,25,33
s025/sid665524,s033/sid686214,time,25,33
s025/sid651769,s033/sid674371,time,25,33
s025/sid931842,s033/sid907703,time,25,33
s025/sid262363,s033/sid398681,time,25,33
s025/sid262364,s033/sid398681,time,25,33
s025/sid262364,s025/sid262363,host,25,25
s025/sid778156,s033/sid834392,time,25,33
s025/sid785470,s033/sid807741,time,25,33
s025/sid778747,s033/sid802434,time,25,33
s025/sid669482,s033/sid671127,time,25,33
s025/sid521201,s033/sid237633,time,25,33
s025/sid496788,s033/sid654649,time,25,33
s025/sid505655,s033/sid632680,time,25,33
s025/sid377975,s033/sid448525,time,25,33
s025/sid514386,s033/sid612327,time,25,33
s025/sid724840,s033/sid21591,time,25,33
s025/sid24661,s033/sid21613,time,25,33
s025/sid215700,s033/sid100789,time,25,33
s025/sid792325,s033/sid915489,time,25,33
s025/sid479528,s033/sid611947,time,25,33
s025/sid215145,s033/sid200381,time,25,33
s025/sid215146,s033/sid200381,time,25,33
s025/sid215146,s025/sid215145,host,25,25
s025/sid745387,s033/sid805710,time,25,33
s025/sid345120,s033/sid463736,time,25,33
s025/sid345121,s033/sid463736,time,25,33
s025/sid592808,s033/sid691137,time,25,33
s025/sid770767,s033/sid517153,time,25,33
s025/sid858649,s033/sid815355,time,25,33
s025/sid469568,s033/sid21574,time,25,33
s025/sid832053,s033/sid907747,time,25,33
s025/sid148064,s033/sid200379,time,25,33
s025/sid883811,s033/sid923650,time,25,33
s025/sid775443,s033/sid687849,time,25,33
s025/sid799673,s033/sid687849,time,25,33
s025/sid832807,s033/sid869541,time,25,33
s025/sid848280,s033/sid708652,time,25,33
s025/sid666544,s033/sid795540,time,25,33
s025/sid719138,s033/sid670705,time,25,33
s025/sid765322,s033/sid829851,time,25,33
s025/sid215699,s033/sid100783,time,25,33
s025/sid215701,s033/sid100783,time,25,33
s025/sid215701,s025/sid215699,host,25,25
s025/sid566660,s033/sid676377,time,25,33
s025/sid250132,s033/sid123027,time,25,33
s025/sid641889,s033/sid699379,time,25,33
s025/sid379305,s033/sid666515,time,25,33
s025/sid165541,s033/sid238096,time,25,33
s025/sid555650,s033/sid673482,time,25,33
s025/sid728410,s033/sid818601,time,25,33
s025/sid306616,s033/sid237625,time,25,33
s025/sid614726,s033/sid551184,time,25,33
s025/sid621067,s033/sid727855,time,25,33
s025/sid628838,s033/sid705409,time,25,33
s025/sid900028,s033/sid938864,time,25,33
s025/sid331072,s033/sid21568,time,25,33
s025/sid774342,s033/sid731667,time,25,33
s025/sid515334,s033/sid620065,time,25,33
s025/sid811641,s033/sid469707,time,25,33
s025/sid614610,s033/sid684741,time,25,33
s025/sid376676,s033/sid429229,time,25,33
s025/sid624575,s033/sid731165,time,25,33
s025/sid642154,s033/sid237630,time,25,33
s025/sid32024,s033/sid21571,time,25,33
s025/sid32024,s025/sid32018,host,25,25
s025/sid24656,s033/sid21554,time,25,33
s025/sid24657,s033/sid21554,time,25,33
s025/sid24657,s025/sid24656,host,25,25
s025/sid24659,s033/sid21554,time,25,33
s025/sid24659,s025/sid24656,host,25,25
s025/sid24660,s033/sid21554,time,25,33
s025/sid24665,s033/sid21554,time,25,33
s025/sid24665,s025/sid24656,host,25,25
s025/sid24666,s033/sid21554,time,25,33
s025/sid24666,s025/sid24656,host,25,25
s025/sid32018,s033/sid21554,time,25,33
s025/sid32026,s033/sid21554,time,25,33
s025/sid32026,s025/sid32018,host,25,25
s025/sid549529,s033/sid21554,time,25,33
s025/sid356126,s033/sid494223,time,25,33
s025/sid389516,s033/sid322533,time,25,33
s025/sid810777,s033/sid916004,time,25,33
s025/sid636709,s033/sid237627,time,25,33
s025/sid557973,s033/sid640548,time,25,33
s025/sid456207,s033/sid612736,time,25,33
s025/sid560917,s033/sid678940,time,25,33
s025/sid783366,s033/sid701937,time,25,33
s025/sid493195,s033/sid100790,time,25,33
s025/sid361230,s033/sid450834,time,25,33
s025/sid288428,s033/sid429055,time,25,33
s025/sid884529,s033/sid954087,time,25,33
s025/sid601127,s033/sid669319,time,25,33
s025/sid797199,s033/sid100797,time,25,33
s025/sid877950,s033/sid940444,time,25,33
s025/sid148067,s033/sid200384,time,25,33
s025/sid378581,s033/sid314071,time,25,33
s025/sid486234,s033/sid651188,time,25,33
s025/sid693614,s033/sid825773,time,25,33
s025/sid375458,s033/sid474432,time,25,33
s025/sid379306,s033/sid219480,time,25,33
s025/sid595615,s033/sid21599,time,25,33
s025/sid731124,s033/sid699348,time,25,33
s025/sid679825,s033/sid487101,time,25,33
s025/sid70439,s033/sid123020,time,25,33
s025/sid70440,s033/sid123020,time,25,33
s025/sid70440,s025/sid70439,host,25,25
s025/sid70442,s033/sid123020,time,25,33
s025/sid70442,s025/sid70439,host,25,25
s025/sid70443,s033/sid123020,time,25,33
s025/sid70443,s025/sid70440,host,25,25
s025/sid70444,s033/sid123020,time,25,33
s025/sid70444,s025/sid70440,host,25,25
s025/sid620169,s033/sid702744,time,25,33
s025/sid817680,s033/sid819209,time,25,33
s025/sid445587,s033/sid485956,time,25,33
s025/sid112600,s033/sid203403,time,25,33
s025/sid112601,s033/sid203403,time,25,33
s025/sid496773,s033/sid585687,time,25,33
s025/sid819942,s033/sid916064,time,25,33
s025/sid112602,s033/sid203404,time,25,33
s025/sid450600,s033/sid100784,time,25,33
s025/sid604619,s033/sid701084,time,25,33
s025/sid356991,s033/sid322534,time,25,33
s025/sid668209,s033/sid100791,time,25,33
s025/sid134423,s033/sid21575,time,25,33
s025/sid32021,s033/sid21603,time,25,33
s025/sid656661,s033/sid800307,time,25,33
s025/sid511823,s033/sid531991,time,25,33
s025/sid607802,s033/sid690559,time,25,33
s025/sid283890,s033/sid433917,time,25,33
s025/sid547250,s033/sid628893,time,25,33
s025/sid747746,s033/sid839645,time,25,33
s025/sid589678,s033/sid21578,time,25,33
s025/sid794031,s033/sid723607,time,25,33
s025/sid515490,s033/sid563124,time,25,33
s025/sid319184,s033/sid100782,time,25,33
s025/sid353765,s033/sid21565,time,25,33
s025/sid916498,s033/sid1048087,time,25,33
s025/sid151054,s033/sid219478,time,25,33
s025/sid32023,s033/sid762091,time,25,33
s025/sid691166,s033/sid512989,time,25,33
s025/sid771949,s033/sid690743,time,25,33
s025/sid809891,s033/sid874200,time,25,33
s025/sid583769,s033/sid651422,time,25,33
s025/sid774850,s033/sid804276,time,25,33
s025/sid816659,s033/sid890626,time,25,33
s025/sid632944,s033/sid752075,time,25,33
s025/sid370761,s033/sid21567,time,25,33
s025/sid297546,s033/sid21561,time,25,33
s025/sid380301,s033/sid219479,time,25,33
s025/sid370332,s033/sid471582,time,25,33
s025/sid901467,s033/sid887460,time,25,33
s025/sid787117,s033/sid100793,time,25,33
s025/sid669045,s033/sid762443,time,25,33
s025/sid250131,s033/sid123028,time,25,33
s025/sid32020,s033/sid21570,time,25,33
s025/sid587722,s033/sid643540,time,25,33
s025/sid270285,s033/sid21559,time,25,33
s025/sid510678,s033/sid632607,time,25,33
s025/sid519645,s033/sid21582,time,25,33
s025/sid880602,s033/sid927058,time,25,33
s025/sid771965,s033/sid21604,time,25,33
s025/sid460611,s033/sid551164,time,25,33
s025/sid868695,s033/sid935824,time,25,33
s025/sid503565,s033/sid237628,time,25,33
s025/sid360680,s033/sid433752,time,25,33
s025/sid231302,s033/sid314070,time,25,33
s025/sid887800,s033/sid833131,time,25,33
s025/sid574641,s033/sid615450,time,25,33
s025/sid395163,s033/sid237629,time,25,33
s025/sid395164,s033/sid237629,time,25,33
s025/sid429087,s033/sid237629,time,25,33
s025/sid786593,s033/sid752129,time,25,33
s025/sid215144,s033/sid551776,time,25,33
s025/sid582840,s033/sid512990,time,25,33
s025/sid551290,s033/sid683562,time,25,33
s025/sid471445,s033/sid21587,time,25,33
s025/sid471446,s033/sid21587,time,25,33
s025/sid578209,s033/sid587548,time,25,33
s025/sid718380,s033/sid790553,time,25,33
s025/sid747327,s033/sid784470,time,25,33
s025/sid520139,s033/sid237626,time,25,33
s025/sid723452,s033/sid839387,time,25,33
s025/sid610685,s033/sid755669,time,25,33
s025/sid319526,s033/sid385392,time,25,33
s025/sid555752,s033/sid698666,time,25,33
s025/sid253690,s033/sid123021,time,25,33
s025/sid478804,s033/sid666030,time,25,33
s025/sid666137,s033/sid703731,time,25,33
s025/sid331074,s033/sid21596,time,25,33
s025/sid776984,s033/sid842625,time,25,33
s025/sid513815,s033/sid629910,time,25,33
s025/sid46842,s033/sid21581,time,25,33
s025/sid46842,s025/sid46840,host,25,25
s025/sid700372,s033/sid824322,time,25,33
s025/sid32019,s033/sid21564,time,25,33
s025/sid590071,s033/sid647798,time,25,33
s025/sid535217,s033/sid617530,time,25,33
s025/sid440102,s033/sid512863,time,25,33
s025/sid667666,s033/sid769129,time,25,33
s025/sid711415,s033/sid781980,time,25,33
s025/sid864992,s033/sid911977,time,25,33
s025/sid309610,s033/sid324523,time,25,33
s025/sid630315,s033/sid738927,time,25,33
s025/sid755336,s033/sid781945,time,25,33
s025/sid467832,s033/sid431765,time,25,33
s025/sid405260,s033/sid530988,time,25,33
s025/sid773373,s033/sid644775,time,25,33
s025/sid574527,s033/sid123024,time,25,33
s025/sid788041,s033/sid762027,time,25,33
s025/sid701559,s033/sid469706,time,25,33
s025/sid720230,s033/sid863730,time,25,33
s025/sid507168,s033/sid653551,time,25,33
s025/sid695776,s033/sid237634,time,25,33
s025/sid804169,s033/sid907433,time,25,33
s025/sid436789,s033/sid21580,time,25,33
s025/sid744088,s033/sid683444,time,25,33
s025/sid702804,s033/sid837845,time,25,33
s025/sid361784,s033/sid469705,time,25,33
s025/sid639573,s033/sid673852,time,25,33
s025/sid65350,s033/sid100780,time,25,33
s025/sid65355,s033/sid100780,time,25,33
s025/sid65355,s025/sid65350,host,25,25
s025/sid603946,s033/sid203405,time,25,33
s025/sid820366,s033/sid853679,time,25,33
s025/sid382686,s033/sid21566,time,25,33
s025/sid382687,s033/sid21566,time,25,33
s025/sid382687,s025/sid382686,host,25,25
s025/sid275273,s033/sid238097,time,25,33
s025/sid178361,s033/sid21558,time,25,33
s025/sid178362,s033/sid21558,time,25,33
s025/sid178362,s025/sid178361,host,25,25
s025/sid764647,s033/sid871440,time,25,33
s025/sid655817,s033/sid741594,time,25,33
s025/sid429086,s033/sid237623,time,25,33
s025/sid855114,s033/sid517154,time,25,33
s025/sid394428,s033/sid513871,time,25,33
s025/sid394429,s033/sid513871,time,25,33
s025/sid799934,s033/sid827124,time,25,33
s025/sid443252,s033/sid562328,time,25,33
s025/sid429658,s033/sid21572,time,25,33
s025/sid46844,s033/sid21608,time,25,33
s025/sid340034,s033/sid348221,time,25,33
s025/sid644418,s033/sid786496,time,25,33
s025/sid216404,s033/sid100781,time,25,33
s025/sid216405,s033/sid100781,time,25,33
s025/sid422963,s033/sid487100,time,25,33
s025/sid878768,s033/sid886094,time,25,33
s025/sid826504,s033/sid863738,time,25,33
s025/sid907821,s033/sid892188,time,25,33
s025/sid843295,s033/sid100796,time,25,33
s025/sid477338,s033/sid595279,time,25,33
s025/sid477339,s033/sid595279,time,25,33
s025/sid148070,s033/sid200388,time,25,33
s025/sid148070,s025/sid148064,host,25,25
s025/sid81597,s033/sid21598,time,25,33
s025/sid81597,s025/sid81595,host,25,25
s025/sid399584,s033/sid491605,time,25,33
s025/sid586938,s033/sid654834,time,25,33
s025/sid915078,s033/sid1010696,time,25,33
s025/sid673630,s033/sid238099,time,25,33
s025/sid593661,s033/sid735902,time,25,33
s025/sid697026,s033/sid872255,time,25,33
s025/sid567247,s033/sid100787,time,25,33
s025/sid766984,s033/sid822380,time,25,33
s025/sid148065,s033/sid200383,time,25,33
s025/sid476071,s033/sid100785,time,25,33
s025/sid863600,s033/sid351233,time,25,33
s025/sid338029,s033/sid444963,time,25,33
s025/sid368711,s033/sid324526,time,25,33
s025/sid807557,s033/sid927848,time,25,33
s025/sid134422,s033/sid21556,time,25,33
s025/sid134427,s033/sid21556,time,25,33
s025/sid134427,s025/sid134422,host,25,25
s025/sid134428,s033/sid21556,time,25,33
s025/sid867895,s033/sid968371,time,25,33
s025/sid81596,s033/sid21612,time,25,33
s025/sid296395,s033/sid21563,time,25,33
s025/sid296396,s033/sid21563,time,25,33
s025/sid296396,s025/sid296395,host,25,25
s025/sid637559,s033/sid720958,time,25,33
s025/sid292975,s033/sid21562,time,25,33
s025/sid388845,s033/sid360757,time,25,33
s025/sid388846,s033/sid360757,time,25,33
s025/sid388846,s025/sid388845,host,25,25
s025/sid376413,s033/sid516825,time,25,33
s025/sid908587,s033/sid880080,time,25,33
s025/sid368710,s033/sid324524,time,25,33
s025/sid723270,s033/sid753257,time,25,33
s025/sid667457,s033/sid752722,time,25,33
s025/sid635707,s033/sid736932,time,25,33
s025/sid227556,s033/sid351232,time,25,33
s025/sid266153,s033/sid382351,time,25,33
s025/sid215143,s033/sid200380,time,25,33
s025/sid820444,s033/sid882417,time,25,33
s025/sid489457,s033/sid634507,time,25,33
s025/sid754860,s033/sid360762,time,25,33
s025/sid734496,s033/sid638732,time,25,33
s025/sid558679,s033/sid636785,time,25,33
s025/sid843841,s033/sid21597,time,25,33
s025/sid461341,s033/sid587302,time,25,33
s025/sid46840,s033/sid21560,time,25,33
s025/sid548851,s033/sid100792,time,25,33
s025/sid569012,s033/sid473053,time,25,33
s025/sid81595,s033/sid21557,time,25,33
s025/sid571598,s033/sid512988,time,25,33
s025/sid548945,s033/sid360758,time,25,33
s025/sid81598,s033/sid21607,time,25,33
s025/sid414836,s033/sid431764,time,25,33
s025/sid627774,s033/sid604863,time,25,33
s025/sid601429,s033/sid666803,time,25,33
s025/sid675516,s033/sid777998,time,25,33
s025/sid643805,s033/sid730210,time,25,33
s025/sid657084,s033/sid702735,time,25,33
s025/sid533078,s033/sid570069,time,25,33
s025/sid813336,s033/sid663333,time,25,33
s025/sid617910,s033/sid21602,time,25,33
s025/sid515059,s033/sid360759,time,25,33
s025/sid420882,s033/sid21569,time,25,33
s025/sid593496,s033/sid638146,time,25,33
s025/sid338027,s033/sid444962,time,25,33
s025/sid799967,s033/sid897964,time,25,33
s025/sid46843,s033/sid21590,time,25,33
s025/sid46843,s025/sid46839,host,25,25
s025/sid515413,s033/sid517151,time,25,33
s025/sid632848,s033/sid729177,time,25,33
s025/sid698131,s033/sid21610,time,25,33
s025/sid46839,s033/sid21555,time,25,33
s025/sid46846,s033/sid21555,time,25,33
s025/sid46846,s025/sid46839,host,25,25
s025/sid123923,s033/sid21555,time,25,33
s025/sid123925,s033/sid21555,time,25,33
s025/sid123925,s025/sid123923,host,25,25
s025/sid385910,s033/sid503792,time,25,33
s025/sid385912,s033/sid503792,time,25,33
s025/sid385912,s025/sid385910,host,25,25
s025/sid465227,s033/sid123026,time,25,33
s025/sid457717,s033/sid200382,time,25,33
s025/sid757008,s033/sid812033,time,25,33
s025/sid771148,s033/sid889199,time,25,33
s025/sid456728,s033/sid237631,time,25,33
s025/sid767690,s033/sid884061,time,25,33
s025/sid630496,s033/sid771230,time,25,33
s025/sid547945,s033/sid603155,time,25,33
s025/sid809266,s033/sid752514,time,25,33
s025/sid465313,s033/sid553463,time,25,33
s025/sid770559,s033/sid891938,time,25,33
s025/sid46847,s033/sid21606,time,25,33
s025/sid569798,s033/sid619619,time,25,33
s025/sid276041,s033/sid348220,time,25,33
s025/sid276044,s033/sid348220,time,25,33
s025/sid276044,s025/sid276041,host,25,25
s025/sid657079,s033/sid708019,time,25,33
s025/sid378354,s033/sid464115,time,25,33
s025/sid356707,s033/sid486439,time,25,33
s025/sid557226,s033/sid710774,time,25,33
s025/sid895088,s033/sid874454,time,25,33
s025/sid65351,s033/sid100795,time,25,33
s025/sid239001,s033/sid363761,time,25,33
s025/sid239002,s033/sid363761,time,25,33
s025/sid239002,s025/sid239001,host,25,25
s025/sid692554,s033/sid734151,time,25,33
s025/sid645880,s033/sid744906,time,25,33
s025/sid519913,s033/sid21589,time,25,33
s025/sid361894,s033/sid475683,time,25,33
s025/sid165542,s033/sid238098,time,25,33
s025/sid165542,s025/sid165541,host,25,25
s025/sid591402,s033/sid691096,time,25,33
s025/sid782068,s033/sid887577,time,25,33
s025/sid555943,s033/sid21576,time,25,33
s025/sid24662,s025/sid24656,host,25,25
s025/sid24667,s025/sid24657,host,25,25
s025/sid24669,s025/sid24656,host,25,25
s025/sid24670,s025/sid24656,host,25,25
s025/sid24671,s025/sid24656,host,25,25
s025/sid32027,s025/sid32018,host,25,25
s025/sid32030,s025/sid32018,host,25,25
s025/sid32031,s025/sid32018,host,25,25
s025/sid32033,s025/sid32018,host,25,25
s025/sid46845,s025/sid46839,host,25,25
s025/sid46849,s025/sid46839,host,25,25
s025/sid65352,s025/sid65350,host,25,25
s025/sid65356,s025/sid65350,host,25,25
s025/sid70441,s025/sid70439,host,25,25
s025/sid70445,s025/sid70439,host,25,25
s025/sid70447,s025/sid70439,host,25,25
s025/sid112604,s025/sid112600,host,25,25
s025/sid123924,s025/sid123923,host,25,25
s025/sid134425,s025/sid134422,host,25,25
s025/sid165543,s025/sid165541,host,25,25
s025/sid215702,s025/sid215699,host,25,25
s025/sid215703,s025/sid215699,host,25,25
s025/sid292976,s025/sid292975,host,25,25
s025/sid309611,s025/sid309610,host,25,25
s025/sid382688,s025/sid382686,host,25,25
s025/sid429659,s025/sid429658,host,25,25
s021/sid413193,s025/sid46844,time,21,25
s021/sid690168,s025/sid773373,time,21,25
s021/sid303527,s025/sid32020,time,21,25
s021/sid265164,s025/sid215143,time,21,25
s021/sid603029,s025/sid700372,time,21,25
s021/sid418034,s025/sid535217,time,21,25
s021/sid173834,s025/sid266153,time,21,25
s021/sid670962,s025/sid770559,time,21,25
s021/sid612422,s025/sid591402,time,21,25
s021/sid627225,s025/sid471446,time,21,25
s021/sid537805,s025/sid657079,time,21,25
s021/sid71293,s025/sid70439,time,21,25
s021/sid554125,s025/sid697026,time,21,25
s021/sid249369,s025/sid360680,time,21,25
s021/sid249370,s025/sid360680,time,21,25
s021/sid639386,s025/sid669482,time,21,25
s021/sid474865,s025/sid642154,time,21,25
s021/sid517241,s025/sid586938,time,21,25
s021/sid455451,s025/sid81598,time,21,25
s021/sid553205,s025/sid641889,time,21,25
s021/sid659581,s025/sid810777,time,21,25
s021/sid523705,s025/sid378354,time,21,25
s021/sid435455,s025/sid560917,time,21,25
s021/sid220707,s025/sid270285,time,21,25
s021/sid419458,s025/sid503565,time,21,25
