id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid138643,17,138643,0,1,0,0,0.7292958498001099
s017/sid394293,17,394293,0,1,0,0,0.24928143620491028
s017/sid303660,17,303660,0,1,0,0,0.2672725319862366
s017/sid381447,17,381447,0,1,0,0,0.2767224907875061
s017/sid340323,17,340323,0,1,0,0,0.2814760208129883
s017/sid201833,17,201833,0,1,0,0,0.6149404644966125
s017/sid351994,17,351994,0,1,0,0,0.29058095812797546
s017/sid49777,17,49777,0,1,0,0,1.2306677103042603
s017/sid140273,17,140273,0,1,0,0,1.5927801132202148
s017/sid263027,17,263027,0,1,0,0,0.5809899568557739
s017/sid514973,17,514973,0,1,0,0,0.13302823901176453
s017/sid189791,17,189791,0,1,0,0,0.7338120341300964
s017/sid385075,17,385075,0,1,0,0,0.21173396706581116
s017/sid375292,17,375292,0,1,0,0,0.20676568150520325
s017/sid286132,17,286132,0,1,0,0,0.46993836760520935
s017/sid248705,17,248705,0,1,0,0,0.6117620468139648
s017/sid212705,17,212705,0,1,0,0,0.6239706873893738
s017/sid227047,17,227047,0,1,0,0,0.34858497977256775
s017/sid166690,17,166690,0,1,0,0,1.2239102125167847
s017/sid49778,17,49778,0,1,0,0,0.3265054225921631
s017/sid428250,17,428250,0,1,0,0,0.20597855746746063
s017/sid255741,17,255741,0,1,0,0,0.6224924921989441
s017/sid167459,17,167459,0,1,0,0,1.057978868484497
s017/sid294175,17,294175,0,1,0,0,0.29704153537750244
s017/sid53759,17,53759,0,1,0,0,5.137981414794922
s017/sid389965,17,389965,0,1,0,0,0.23518045246601105
s017/sid446484,17,446484,0,1,0,0,0.1723700612783432
s017/sid502231,17,502231,0,1,0,0,0.12486053258180618
s017/sid325269,17,325269,0,1,0,0,0.33032363653182983
s017/sid503736,17,503736,0,1,0,0,0.10513935983181
s017/sid398474,17,398474,0,1,0,0,0.14860890805721283
s017/sid154397,17,154397,0,1,0,0,0.3713119626045227
s017/sid476904,17,476904,0,1,0,0,0.11817885935306549
s017/sid148562,17,148562,0,1,0,0,0.9976663589477539
s017/sid73931,17,73931,0,1,0,0,4.26139497756958
s017/sid273688,17,273688,0,1,0,0,0.3492523729801178
s017/sid302427,17,302427,0,1,0,0,0.41261911392211914
s017/sid349649,17,349649,0,1,0,0,0.2846154570579529
s017/sid106603,17,106603,0,1,0,0,2.546520948410034
s017/sid80532,17,80532,0,1,0,0,0.8602703809738159
s017/sid399542,17,399542,0,1,0,0,0.22900614142417908
s017/sid256247,17,256247,0,1,0,0,0.4936410188674927
s017/sid580742,17,580742,0,1,0,0,0.10945209115743637
s017/sid500036,17,500036,0,1,0,0,0.14344832301139832
s017/sid364274,17,364274,0,1,0,0,0.2148512303829193
s017/sid376401,17,376401,0,1,0,0,0.18665440380573273
s017/sid332911,17,332911,0,1,0,0,0.35190272331237793
s017/sid102830,17,102830,0,1,0,0,2.731715679168701
s017/sid412167,17,412167,0,1,0,0,0.23242400586605072
s017/sid504248,17,504248,0,1,0,0,0.14562679827213287
s017/sid42995,17,42995,0,1,0,0,7.130927562713623
s017/sid398112,17,398112,0,1,0,0,0.2587888836860657
s017/sid460742,17,460742,0,1,0,0,0.1876218467950821
s017/sid144641,17,144641,0,1,0,0,1.6801304817199707
s017/sid138427,17,138427,0,1,0,0,1.5028549432754517
s017/sid372168,17,372168,0,1,0,0,0.26078712940216064
s017/sid74263,17,74263,0,1,0,0,3.0790276527404785
s017/sid461780,17,461780,0,1,0,0,0.1875634342432022
s017/sid545911,17,545911,0,1,0,0,0.10209523141384125
s017/sid35235,17,35235,0,1,0,0,7.7407684326171875
s017/sid471064,17,471064,0,1,0,0,0.15337982773780823
s017/sid395690,17,395690,0,1,0,0,0.20382671058177948
s017/sid34147,17,34147,0,1,0,0,2.282460927963257
s017/sid238449,17,238449,0,1,0,0,0.5896814465522766
s017/sid43748,17,43748,0,1,0,0,7.656296730041504
s017/sid318721,17,318721,0,1,0,0,0.3933224380016327
s017/sid145584,17,145584,0,1,0,0,1.2483869791030884
s017/sid264138,17,264138,0,1,0,0,0.5615797638893127
s017/sid193371,17,193371,0,1,0,0,0.43832558393478394
s017/sid271354,17,271354,0,1,0,0,0.31560665369033813
s017/sid331752,17,331752,0,1,0,0,0.25953125953674316
s017/sid212873,17,212873,0,1,0,0,0.47360098361968994
s017/sid569174,17,569174,0,1,0,0,0.10160986334085464
s017/sid77510,17,77510,0,1,0,0,3.1005451679229736
s017/sid77511,17,77511,0,1,1,0,0.2658047676086426
s017/sid250395,17,250395,0,1,0,0,0.5325115919113159
s017/sid169669,17,169669,0,1,0,0,0.9103628396987915
s017/sid95964,17,95964,0,1,0,0,2.3687431812286377
s017/sid164279,17,164279,0,1,0,0,0.6746120452880859
s017/sid101376,17,101376,0,1,0,0,2.520509958267212
s017/sid374835,17,374835,0,1,0,0,0.2550642192363739
s017/sid55105,17,55105,0,1,0,0,4.050419330596924
s017/sid247808,17,247808,0,1,0,0,0.5872475504875183
s017/sid206738,17,206738,0,1,0,0,0.7242736220359802
s017/sid334610,17,334610,0,1,0,0,0.23433226346969604
s017/sid311671,17,311671,0,1,0,0,0.40323272347450256
s017/sid376019,17,376019,0,1,0,0,0.27070578932762146
s017/sid156798,17,156798,0,1,0,0,1.1062605381011963
s017/sid547219,17,547219,0,1,0,0,0.10951145738363266
s017/sid469841,17,469841,0,1,0,0,0.17125347256660461
s017/sid392205,17,392205,0,1,0,0,0.1405342072248459
s017/sid359174,17,359174,0,1,0,0,0.24615323543548584
s017/sid168542,17,168542,0,1,0,0,1.0433874130249023
s017/sid456673,17,456673,0,1,0,0,0.1715257316827774
s017/sid244084,17,244084,0,1,0,0,0.4460916519165039
s017/sid307133,17,307133,0,1,0,0,0.3778919577598572
s017/sid153479,17,153479,0,1,0,0,1.4959375858306885
s017/sid403881,17,403881,0,1,0,0,0.19633778929710388
s017/sid186120,17,186120,0,1,0,0,0.962822437286377
s017/sid505510,17,505510,0,1,0,0,0.12462274730205536
s017/sid208706,17,208706,0,1,0,0,0.6405200362205505
s017/sid137746,17,137746,0,1,0,0,1.528186559677124
s017/sid263713,17,263713,0,1,0,0,0.5022716522216797
s017/sid11703,17,11703,0,1,0,0,28.07541847229004
s017/sid11704,17,11704,0,1,1,0,0.30016762018203735
s017/sid11705,17,11705,0,1,1,0,0.12675832211971283
s017/sid447813,17,447813,0,1,0,0,0.16219645738601685
s017/sid328713,17,328713,0,1,0,0,0.2718706429004669
s017/sid242847,17,242847,0,1,0,0,0.5108527541160583
s017/sid97611,17,97611,0,1,0,0,0.23502078652381897
s017/sid237290,17,237290,0,1,0,0,0.4316001534461975
s017/sid513770,17,513770,0,1,0,0,0.1399349719285965
s017/sid408254,17,408254,0,1,0,0,0.1965656727552414
s017/sid299357,17,299357,0,1,0,0,0.2623133063316345
s017/sid252527,17,252527,0,1,0,0,0.5532702207565308
s017/sid80531,17,80531,0,1,0,0,1.4793367385864258
s017/sid333094,17,333094,0,1,0,0,0.37770476937294006
s017/sid255763,17,255763,0,1,0,0,0.2203971892595291
s017/sid384729,17,384729,0,1,0,0,0.2572881281375885
s017/sid307379,17,307379,0,1,0,0,0.33535057306289673
s017/sid129533,17,129533,0,1,0,0,1.8219883441925049
s017/sid158517,17,158517,0,1,0,0,1.1992371082305908
s017/sid533864,17,533864,0,1,0,0,0.14063487946987152
s017/sid270299,17,270299,0,1,0,0,0.5516971349716187
s017/sid208986,17,208986,0,1,0,0,0.3932073712348938
s017/sid1228,17,1228,0,1,0,0,99.99616241455078
s017/sid1229,17,1229,0,1,0,0,2.305799722671509
s017/sid1238,17,1238,0,1,1,0,0.1239859014749527
s017/sid1241,17,1241,0,1,1,0,0.1308891475200653
s017/sid378330,17,378330,0,1,0,0,0.11640731245279312
s017/sid251862,17,251862,0,1,0,0,0.3542470932006836
s017/sid471462,17,471462,0,1,0,0,0.1464998424053192
s017/sid453327,17,453327,0,1,0,0,0.1607063114643097
s017/sid74548,17,74548,0,1,0,0,3.837289571762085
s017/sid345534,17,345534,0,1,0,0,0.34548720717430115
s017/sid514948,17,514948,0,1,0,0,0.11858493834733963
s017/sid380397,17,380397,0,1,0,0,0.2699589431285858
s017/sid314677,17,314677,0,1,0,0,0.33150050044059753
s017/sid389459,17,389459,0,1,0,0,0.18783801794052124
s017/sid335320,17,335320,0,1,0,0,0.3535987436771393
s017/sid289217,17,289217,0,1,0,0,0.47217991948127747
s017/sid187732,17,187732,0,1,0,0,0.33386892080307007
s017/sid597361,17,597361,0,1,0,0,0.1019647940993309
s017/sid460461,17,460461,0,1,0,0,0.12200751155614853
s017/sid500859,17,500859,0,1,0,0,0.15313999354839325
s017/sid268661,17,268661,0,1,0,0,0.4814598560333252
s017/sid527777,17,527777,0,1,0,0,0.11823640763759613
s017/sid192078,17,192078,0,1,0,0,0.1411653310060501
s017/sid313849,17,313849,0,1,0,0,0.3908766508102417
s017/sid384894,17,384894,0,1,0,0,0.2597205638885498
s017/sid502362,17,502362,0,1,0,0,0.10810887813568115
s017/sid188286,17,188286,0,1,0,0,0.7594850659370422
s017/sid188287,17,188287,0,1,0,0,0.23393376171588898
s017/sid395311,17,395311,0,1,0,0,0.13507965207099915
s017/sid345753,17,345753,0,1,0,0,0.3231927752494812
s017/sid83881,17,83881,0,1,0,0,0.4010746479034424
s017/sid183429,17,183429,0,1,0,0,1.0796701908111572
s017/sid456286,17,456286,0,1,0,0,0.17906729876995087
s017/sid191506,17,191506,0,1,0,0,0.9853224754333496
s017/sid297869,17,297869,0,1,0,0,0.3787482976913452
s017/sid97609,17,97609,0,1,0,0,1.8637361526489258
s017/sid514242,17,514242,0,1,0,0,0.10488303750753403
s017/sid244179,17,244179,0,1,0,0,0.6658109426498413
s017/sid272886,17,272886,0,1,0,0,0.5277064442634583
s017/sid1236,17,1236,0,1,1,0,0.22280076146125793
s017/sid422831,17,422831,0,1,0,0,0.20127511024475098
s017/sid425919,17,425919,0,1,0,0,0.202394500374794
s017/sid285071,17,285071,0,1,0,0,0.36584335565567017
s017/sid194076,17,194076,0,1,0,0,0.9109222292900085
s017/sid174096,17,174096,0,1,0,0,0.8324710130691528
s017/sid290578,17,290578,0,1,0,0,0.46720731258392334
s017/sid548091,17,548091,0,1,0,0,0.13231001794338226
s017/sid156639,17,156639,0,1,0,0,1.3661853075027466
s017/sid34150,17,34150,0,1,0,0,0.5023147463798523
s017/sid543830,17,543830,0,1,0,0,0.1127529889345169
s017/sid172631,17,172631,0,1,0,0,1.1842859983444214
s017/sid225627,17,225627,0,1,0,0,0.6384076476097107
s017/sid219415,17,219415,0,1,0,0,0.7847200036048889
s017/sid230595,17,230595,0,1,0,0,0.49081912636756897
s017/sid344785,17,344785,0,1,0,0,0.25246307253837585
s017/sid295582,17,295582,0,1,0,0,0.4471482038497925
s017/sid260689,17,260689,0,1,0,0,0.3370492458343506
s017/sid187731,17,187731,0,1,0,0,0.4779030680656433
s017/sid273825,17,273825,0,1,0,0,0.32478293776512146
s017/sid234074,17,234074,0,1,0,0,0.6409909725189209
s017/sid34149,17,34149,0,1,0,0,0.5631899833679199
s017/sid1232,17,1232,0,1,1,0,0.6137636303901672
s017/sid1239,17,1239,0,1,1,0,0.21203184127807617
s017/sid11706,17,11706,0,1,1,0,0.17770910263061523
s017/sid55108,17,55108,0,1,1,0,0.17576269805431366
s017/sid95965,17,95965,0,1,1,0,0.12721389532089233
s017/sid129534,17,129534,0,1,1,0,0.1055988147854805
