id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s084/sid144791,84,144791,0,1,0,1,0.4840139150619507
s084/sid144785,84,144785,0,1,1,1,0.33309459686279297
s084/sid144866,84,144866,0,1,1,1,0.20586934685707092
s084/sid144803,84,144803,0,1,1,1,0.3476932644844055
s084/sid144749,84,144749,0,1,1,1,1.2384169101715088
s084/sid1020505,84,1020505,0,1,0,1,0.14002084732055664
s084/sid144806,84,144806,0,1,1,1,0.3674030601978302
s084/sid144874,84,144874,0,1,1,1,0.21409183740615845
s084/sid144717,84,144717,0,1,1,1,46.24042510986328
s084/sid144840,84,144840,0,1,0,1,0.2557128071784973
s084/sid144792,84,144792,0,1,0,1,0.4790319800376892
s084/sid144846,84,144846,0,1,1,1,0.18957705795764923
s084/sid874877,84,874877,0,1,0,1,0.34445807337760925
s084/sid547438,84,547438,0,1,1,1,0.18701593577861786
s084/sid144738,84,144738,0,1,0,1,1.6233935356140137
s084/sid781816,84,781816,0,1,0,1,0.42434990406036377
s084/sid828066,84,828066,0,1,0,1,0.9916257858276367
s084/sid763397,84,763397,0,1,0,1,1.5641632080078125
s084/sid961354,84,961354,0,1,0,1,0.19845208525657654
s084/sid144780,84,144780,0,1,0,1,0.588359534740448
s084/sid144893,84,144893,0,1,0,1,0.19127558171749115
s084/sid144753,84,144753,0,1,1,1,1.0678143501281738
s084/sid866595,84,866595,0,1,0,1,0.41473180055618286
s084/sid144759,84,144759,0,0,0,1,0.736250102519989
s084/sid879118,84,879118,0,1,0,1,0.42179611325263977
s084/sid144968,84,144968,0,1,1,1,0.11888694018125534
s084/sid144943,84,144943,0,1,0,1,0.13710254430770874
s084/sid144723,84,144723,0,1,1,1,3.5639121532440186
s084/sid144835,84,144835,0,1,1,1,0.2652917504310608
s084/sid909693,84,909693,0,1,0,1,0.3731229305267334
s084/sid770993,84,770993,0,1,0,1,1.6546061038970947
s084/sid144786,84,144786,0,1,1,1,0.47496458888053894
s084/sid144885,84,144885,0,1,0,1,0.19725969433784485
s084/sid762513,84,762513,0,1,0,1,1.1020094156265259
s084/sid704118,84,704118,0,1,0,1,3.4970898628234863
s084/sid144882,84,144882,0,1,1,1,0.11722669005393982
s084/sid144853,84,144853,0,1,0,1,0.23571588099002838
s084/sid144910,84,144910,0,1,0,1,0.17109718918800354
s084/sid144890,84,144890,0,1,1,1,0.16645938158035278
s084/sid575044,84,575044,0,1,0,1,18.986400604248047
s084/sid144873,84,144873,0,1,0,1,0.2152676284313202
s084/sid144888,84,144888,0,1,1,1,0.19300352036952972
s084/sid886715,84,886715,0,1,0,1,0.48116838932037354
s084/sid144831,84,144831,0,1,1,1,0.2227882295846939
s084/sid144912,84,144912,0,1,1,1,0.1519818753004074
s084/sid144972,84,144972,0,1,1,1,0.11535510420799255
s084/sid144895,84,144895,0,1,1,1,0.1861501783132553
s084/sid144727,84,144727,0,1,1,1,3.1955554485321045
s084/sid144775,84,144775,0,1,1,1,0.6806899905204773
s084/sid993923,84,993923,0,1,0,1,0.1594381481409073
s084/sid144926,84,144926,0,1,1,1,0.15799042582511902
s084/sid144914,84,144914,0,1,1,1,0.16403339803218842
s084/sid144816,84,144816,0,1,0,1,0.28697481751441956
s084/sid144962,84,144962,0,1,0,1,0.12175073474645615
s084/sid930509,84,930509,0,1,0,1,0.3113096356391907
s084/sid144713,84,144713,0,1,1,1,149.6111297607422
s084/sid144923,84,144923,0,1,1,1,0.15904010832309723
s084/sid144826,84,144826,0,1,1,1,0.2888949513435364
s084/sid144733,84,144733,0,1,1,1,2.3180785179138184
s084/sid144838,84,144838,0,1,1,1,0.2668331265449524
s084/sid144842,84,144842,0,1,0,1,0.24911531805992126
s084/sid144731,84,144731,0,1,1,1,2.369279146194458
s084/sid144889,84,144889,0,1,0,1,0.1942073255777359
s084/sid144739,84,144739,0,1,1,1,1.0358673334121704
s084/sid144756,84,144756,0,1,1,1,0.9369056820869446
s084/sid144807,84,144807,0,1,0,1,0.29863855242729187
s084/sid144859,84,144859,0,1,1,1,0.22530192136764526
s084/sid144741,84,144741,0,1,0,1,1.46485435962677
s084/sid144847,84,144847,0,1,1,1,0.1998596489429474
s084/sid977526,84,977526,0,1,0,1,0.1881118267774582
s084/sid144833,84,144833,0,1,1,1,0.18772035837173462
s084/sid144887,84,144887,0,1,1,1,0.19156117737293243
s084/sid144740,84,144740,0,1,1,1,1.4056696891784668
s084/sid144734,84,144734,0,1,1,1,1.7342703342437744
s084/sid1024299,84,1024299,0,1,0,1,0.1306346207857132
s084/sid988973,84,988973,0,1,0,1,0.1801300346851349
s084/sid144954,84,144954,0,1,0,1,0.12400154024362564
s084/sid144902,84,144902,0,1,1,1,0.17837540805339813
s084/sid144735,84,144735,0,1,1,1,1.8812471628189087
s084/sid144851,84,144851,0,1,1,1,0.22396482527256012
s084/sid144862,84,144862,0,1,0,1,0.19961754977703094
s084/sid964727,84,964727,0,1,0,1,0.13146117329597473
s084/sid1001438,84,1001438,0,1,0,1,0.1663951575756073
s084/sid144784,84,144784,0,1,1,1,0.5182865262031555
s084/sid144860,84,144860,0,1,1,1,0.2220899611711502
s084/sid144864,84,144864,0,1,0,1,0.22425341606140137
s084/sid144932,84,144932,0,1,0,1,0.1319797784090042
s084/sid144921,84,144921,0,1,1,1,0.1593964844942093
s084/sid732855,84,732855,0,1,0,1,0.2827591300010681
s084/sid144771,84,144771,0,1,1,1,0.7380217909812927
s084/sid144929,84,144929,0,1,0,1,0.15413643419742584
s084/sid1014351,84,1014351,0,1,0,1,0.14588719606399536
s084/sid907321,84,907321,0,1,0,1,0.3877231180667877
s084/sid875661,84,875661,0,1,0,1,0.5213683247566223
s084/sid971452,84,971452,0,1,0,1,0.2145383656024933
s084/sid144927,84,144927,0,1,0,1,0.15669912099838257
s084/sid933867,84,933867,0,1,0,1,0.2909657061100006
s084/sid144951,84,144951,0,1,0,1,0.1317686289548874
s084/sid144715,84,144715,0,1,1,1,102.96553802490234
s084/sid991643,84,991643,0,1,0,1,0.17839622497558594
s084/sid144726,84,144726,0,1,1,1,1.8583470582962036
s084/sid144714,84,144714,0,1,0,1,121.28780364990234
s084/sid144760,84,144760,0,1,1,1,0.6397572755813599
s084/sid144869,84,144869,0,1,1,1,0.21922089159488678
s084/sid144865,84,144865,0,1,1,1,0.17761598527431488
s084/sid144767,84,144767,0,1,1,1,0.6576050519943237
s084/sid144879,84,144879,0,1,0,1,0.20577949285507202
s084/sid1009388,84,1009388,0,1,0,1,0.15540777146816254
s084/sid144795,84,144795,0,1,0,1,0.4479994773864746
s084/sid144983,84,144983,0,1,1,1,0.10678144544363022
s084/sid144724,84,144724,0,1,1,1,3.2015271186828613
s084/sid144776,84,144776,0,1,0,1,0.6516093611717224
s084/sid144814,84,144814,0,1,1,1,0.3143450915813446
s084/sid144728,84,144728,0,1,1,1,2.807812213897705
s084/sid1008939,84,1008939,0,1,0,1,0.14118804037570953
s084/sid852545,84,852545,0,1,0,1,0.7397852540016174
s084/sid144844,84,144844,0,1,0,1,0.24502995610237122
s084/sid144949,84,144949,0,1,0,1,0.13076604902744293
s084/sid144762,84,144762,0,1,1,1,0.7231927514076233
s084/sid144894,84,144894,0,1,1,1,0.17459791898727417
s084/sid704120,84,704120,0,1,0,1,0.18252885341644287
s084/sid819119,84,819119,0,1,0,1,1.0097920894622803
s084/sid144913,84,144913,0,1,1,1,0.16666533052921295
s084/sid144712,84,144712,0,1,0,1,1690.821044921875
s084/sid144900,84,144900,0,1,1,1,0.1789177507162094
s084/sid144880,84,144880,0,1,1,1,0.19967208802700043
s084/sid144737,84,144737,0,1,0,1,1.8962416648864746
s084/sid144953,84,144953,0,1,1,1,0.12841148674488068
s084/sid144969,84,144969,0,1,1,1,0.11705301702022552
s084/sid838601,84,838601,0,1,0,1,0.4946823716163635
s084/sid144825,84,144825,0,1,1,1,0.2978384494781494
s084/sid144742,84,144742,0,1,1,1,1.482034683227539
s084/sid144718,84,144718,0,1,0,1,53.78974151611328
s084/sid144745,84,144745,0,1,1,1,0.2257404327392578
s084/sid144773,84,144773,0,1,1,0,0.10116057097911835
s084/sid144763,84,144763,0,1,1,1,0.4483751058578491
s084/sid144837,84,144837,0,1,1,1,0.2484639436006546
s084/sid144815,84,144815,0,1,0,1,0.33853477239608765
s084/sid144754,84,144754,0,1,1,1,0.5221812725067139
s084/sid936108,84,936108,0,1,0,1,0.19174741208553314
s084/sid144822,84,144822,0,1,0,1,0.30229702591896057
s084/sid963817,84,963817,0,1,0,1,0.21888363361358643
s084/sid876110,84,876110,0,1,0,1,0.4603029191493988
s084/sid642338,84,642338,0,1,0,1,8.777612686157227
s084/sid144906,84,144906,0,1,0,1,0.17861518263816833
s084/sid144952,84,144952,0,1,1,1,0.12616318464279175
s084/sid905260,84,905260,0,1,0,1,0.38965755701065063
s084/sid704119,84,704119,0,1,0,1,0.21534894406795502
s084/sid144810,84,144810,0,1,1,1,0.30695289373397827
s084/sid144798,84,144798,0,1,0,1,0.4441457688808441
s084/sid964890,84,964890,0,1,0,1,0.21337321400642395
s084/sid937530,84,937530,0,1,0,1,0.305586576461792
s084/sid144799,84,144799,0,1,0,1,0.44132179021835327
s084/sid964306,84,964306,0,1,0,1,0.1589646190404892
s084/sid144719,84,144719,0,1,1,1,20.276371002197266
s084/sid144736,84,144736,0,1,1,1,1.7741632461547852
s084/sid144729,84,144729,0,1,0,1,3.067399501800537
s084/sid974727,84,974727,0,1,0,1,0.2124074101448059
s084/sid989310,84,989310,0,1,0,1,0.14503811299800873
s084/sid898877,84,898877,0,1,0,1,0.36379948258399963
s084/sid732854,84,732854,0,1,0,1,2.3043110370635986
s084/sid144958,84,144958,0,1,1,1,0.12245865911245346
s084/sid144804,84,144804,0,1,1,1,0.23851343989372253
s084/sid762514,84,762514,0,1,0,1,0.44472187757492065
s084/sid144794,84,144794,0,1,0,1,0.38089531660079956
s084/sid144757,84,144757,0,1,0,1,1.019521713256836
s084/sid144855,84,144855,0,1,1,1,0.2345317304134369
s084/sid144871,84,144871,0,1,1,1,0.16138920187950134
s084/sid144812,84,144812,0,1,1,1,0.35614392161369324
s084/sid144843,84,144843,0,1,1,1,0.20084606111049652
s084/sid144955,84,144955,0,1,1,1,0.11312559247016907
s084/sid962502,84,962502,0,1,0,1,0.23948264122009277
s084/sid868162,84,868162,0,1,0,1,0.44431427121162415
s084/sid144877,84,144877,0,1,1,1,0.16033399105072021
s084/sid879213,84,879213,0,1,0,1,0.16126149892807007
s084/sid876206,84,876206,0,1,0,1,0.5676093101501465
s084/sid144884,84,144884,0,1,0,1,0.19726671278476715
s084/sid984912,84,984912,0,1,0,1,0.15260806679725647
s084/sid144755,84,144755,0,1,1,1,1.092693567276001
s084/sid144856,84,144856,0,1,0,1,0.2332688570022583
s084/sid144870,84,144870,0,1,0,1,0.21804752945899963
s084/sid144947,84,144947,0,1,0,0,0.13444112241268158
s084/sid144789,84,144789,0,1,0,1,0.36155274510383606
s084/sid850093,84,850093,0,1,0,1,0.545208215713501
s084/sid144839,84,144839,0,1,0,1,0.25986042618751526
s084/sid575045,84,575045,0,1,1,1,0.1418384313583374
s084/sid144881,84,144881,0,1,0,1,0.20223240554332733
s084/sid927503,84,927503,0,1,0,1,0.2740192115306854
s084/sid144916,84,144916,0,1,1,1,0.16401360929012299
s084/sid144918,84,144918,0,1,0,1,0.16242510080337524
s084/sid144774,84,144774,0,1,1,1,0.5881516337394714
s084/sid144867,84,144867,0,1,0,1,0.2238345742225647
s084/sid144909,84,144909,0,1,0,1,0.1700890064239502
s084/sid144769,84,144769,0,1,1,1,0.7272679209709167
s084/sid144823,84,144823,0,1,0,1,0.3117673397064209
s084/sid144899,84,144899,0,1,0,1,0.17937281727790833
s084/sid144744,84,144744,0,1,0,1,0.8878556489944458
s084/sid974729,84,974729,0,1,0,1,0.21836550533771515
s084/sid933129,84,933129,0,1,0,1,0.24861131608486176
s084/sid971844,84,971844,0,1,0,1,0.17778147757053375
s084/sid144928,84,144928,0,1,0,1,0.1558167040348053
s084/sid144805,84,144805,0,1,0,1,0.4123072922229767
s084/sid144746,84,144746,0,1,0,1,1.3573648929595947
s084/sid1035276,84,1035276,0,1,0,1,0.12611792981624603
s084/sid547437,84,547437,0,1,0,1,28.456382751464844
s084/sid934313,84,934313,0,1,0,1,0.20258605480194092
s084/sid144720,84,144720,0,1,1,1,13.721735954284668
s084/sid818249,84,818249,0,1,0,1,0.9752021431922913
s084/sid144922,84,144922,0,1,0,1,0.15743805468082428
s084/sid144747,84,144747,0,1,1,1,0.6272295117378235
s084/sid144722,84,144722,0,1,1,0,6.351772785186768
s084/sid144730,84,144730,0,1,1,1,2.4765195846557617
s084/sid144750,84,144750,0,1,1,1,1.2647830247879028
s084/sid144751,84,144751,0,1,1,1,0.4507112503051758
s084/sid144761,84,144761,0,1,1,0,0.8255158066749573
s084/sid144765,84,144765,0,1,1,0,0.12831304967403412
s084/sid144777,84,144777,0,1,1,0,0.10583247989416122
s084/sid144778,84,144778,0,1,1,0,0.1309361606836319
s084/sid144787,84,144787,0,1,1,1,0.44368860125541687
s084/sid144790,84,144790,0,1,1,0,0.4266251027584076
s084/sid144818,84,144818,0,1,1,1,0.32193610072135925
s084/sid144819,84,144819,0,1,1,1,0.18123666942119598
s084/sid144836,84,144836,0,1,1,0,0.2728500962257385
s084/sid144868,84,144868,0,1,1,0,0.2219218611717224
s084/sid144901,84,144901,0,1,1,0,0.16831965744495392
s084/sid144903,84,144903,0,1,1,1,0.1797034740447998
s084/sid144904,84,144904,0,1,1,1,0.17952586710453033
s084/sid144915,84,144915,0,1,1,1,0.16380998492240906
s084/sid144933,84,144933,0,1,1,1,0.1391657143831253
s084/sid144934,84,144934,0,1,1,0,0.14696380496025085
s084/sid144935,84,144935,0,1,1,1,0.13900256156921387
s084/sid144937,84,144937,0,1,1,1,0.1002148911356926
s084/sid144938,84,144938,0,1,1,1,0.1433388739824295
s084/sid144940,84,144940,0,1,1,0,0.13954415917396545
s084/sid144941,84,144941,0,1,1,1,0.13930673897266388
s084/sid144942,84,144942,0,1,1,1,0.13854624330997467
s084/sid144944,84,144944,0,1,1,1,0.13594411313533783
s084/sid144956,84,144956,0,1,1,1,0.11798638105392456
s084/sid144959,84,144959,0,1,1,1,0.12177150696516037
s084/sid144961,84,144961,0,1,1,1,0.12135227769613266
s084/sid144963,84,144963,0,1,1,1,0.12089695781469345
s084/sid144967,84,144967,0,1,1,1,0.1112608015537262
s084/sid144970,84,144970,0,1,1,1,0.11724993586540222
s084/sid144971,84,144971,0,1,1,0,0.11795224994421005
s084/sid144973,84,144973,0,1,1,1,0.11331593245267868
s084/sid144976,84,144976,0,1,1,1,0.11085899919271469
s084/sid144977,84,144977,0,1,1,0,0.10671070218086243
s084/sid144979,84,144979,0,1,1,1,0.10245537757873535
s084/sid144982,84,144982,0,1,1,1,0.10883625596761703
s084/sid144985,84,144985,0,1,1,1,0.10796738415956497
s084/sid144986,84,144986,0,1,1,1,0.10381574928760529
s084/sid144990,84,144990,0,1,1,0,0.1055956780910492
s084/sid144992,84,144992,0,1,1,0,0.10067775845527649
s084/sid145006,84,145006,0,1,1,0,0.10083727538585663
s084/sid575046,84,575046,0,1,1,0,0.11445270478725433
s084/sid866596,84,866596,0,1,1,1,0.11692509055137634
s078/sid126380,78,126380,0,1,1,1,0.5077399015426636
s078/sid126542,78,126542,0,1,1,1,0.12184588611125946
s078/sid967618,78,967618,0,1,0,1,0.18257921934127808
s078/sid891199,78,891199,0,1,0,1,0.3831443786621094
s078/sid126498,78,126498,0,1,0,1,0.15886040031909943
s078/sid126487,78,126487,0,1,0,1,0.17585347592830658
s078/sid913114,78,913114,0,1,0,1,0.30211812257766724
s078/sid126347,78,126347,0,1,1,1,0.47272562980651855
s078/sid557325,78,557325,0,1,0,1,0.25159263610839844
s078/sid126379,78,126379,0,1,0,1,0.5173240900039673
s078/sid126535,78,126535,0,1,1,1,0.12660370767116547
s078/sid126335,78,126335,0,1,0,1,1.607032299041748
s078/sid126449,78,126449,0,1,1,1,0.17686811089515686
s078/sid126365,78,126365,0,1,0,1,0.628524661064148
s078/sid126386,78,126386,0,1,0,1,0.45245596766471863
s078/sid126469,78,126469,0,1,0,1,0.19448377192020416
s078/sid126457,78,126457,0,1,0,0,0.21157115697860718
s078/sid126395,78,126395,0,1,0,1,0.3838596045970917
s078/sid126444,78,126444,0,1,1,1,0.23424184322357178
s078/sid690930,78,690930,0,1,0,1,0.4367504119873047
s078/sid126311,78,126311,0,1,1,1,10.583386421203613
s078/sid126341,78,126341,0,1,0,1,1.3243993520736694
s078/sid126558,78,126558,0,1,1,1,0.11440539360046387
s078/sid948095,78,948095,0,1,0,1,0.23148225247859955
s078/sid743946,78,743946,0,1,0,1,1.590718388557434
s078/sid126383,78,126383,0,1,0,1,0.4529767334461212
s078/sid531343,78,531343,0,1,0,1,27.20496368408203
s078/sid982675,78,982675,0,1,0,1,0.19001056253910065
s078/sid859146,78,859146,0,1,0,1,0.4634089767932892
s078/sid988931,78,988931,0,1,0,1,0.13514958322048187
s078/sid126402,78,126402,0,1,1,1,0.3575051724910736
s078/sid1008185,78,1008185,0,1,0,1,0.14227795600891113
s078/sid126349,78,126349,0,1,1,1,0.8955548405647278
s078/sid925332,78,925332,0,1,0,1,0.2813711166381836
s078/sid899490,78,899490,0,1,0,1,0.37996065616607666
s078/sid930600,78,930600,0,1,0,1,0.23568695783615112
s078/sid126358,78,126358,0,1,0,1,0.7716135382652283
s078/sid126545,78,126545,0,1,0,1,0.12241727858781815
s078/sid126451,78,126451,0,1,1,1,0.1655913144350052
s078/sid126312,78,126312,0,1,0,1,11.65974235534668
s078/sid126305,78,126305,0,1,0,1,162.05654907226562
s078/sid126348,78,126348,0,1,0,1,1.0776774883270264
s078/sid940599,78,940599,0,1,0,1,0.24619974195957184
s078/sid792118,78,792118,0,1,0,1,0.1742650717496872
s078/sid957481,78,957481,0,1,0,1,0.22983133792877197
s078/sid855677,78,855677,0,1,0,1,0.2958015501499176
s078/sid126431,78,126431,0,1,1,1,0.2687511444091797
s078/sid874613,78,874613,0,1,0,1,0.4657476544380188
s078/sid126363,78,126363,0,1,0,1,0.6820449829101562
s078/sid126353,78,126353,0,1,1,1,0.1482371836900711
s078/sid937052,78,937052,0,1,0,1,0.2414713352918625
s078/sid126438,78,126438,0,1,1,1,0.20646531879901886
s078/sid126436,78,126436,0,1,1,1,0.20543165504932404
s078/sid812313,78,812313,0,1,0,1,0.6058258414268494
s078/sid814054,78,814054,0,1,0,1,0.6893227100372314
s078/sid884585,78,884585,0,1,0,1,0.4328896403312683
s078/sid126376,78,126376,0,1,1,1,0.5101075768470764
s078/sid126523,78,126523,0,1,0,1,0.13345494866371155
s078/sid126556,78,126556,0,1,0,1,0.11399254947900772
s078/sid126543,78,126543,0,1,1,1,0.12226325273513794
s078/sid963687,78,963687,0,1,0,1,0.1921970248222351
s078/sid126367,78,126367,0,1,0,1,0.6072684526443481
s078/sid834083,78,834083,0,1,0,1,0.4260369539260864
s078/sid126474,78,126474,0,1,0,1,0.1771170198917389
s078/sid126459,78,126459,0,1,1,1,0.16378577053546906
s078/sid900168,78,900168,0,1,0,1,0.3754892945289612
s078/sid989031,78,989031,0,1,0,1,0.17149750888347626
s078/sid126519,78,126519,0,1,1,1,0.12571381032466888
s078/sid950723,78,950723,0,1,0,1,0.2254837453365326
s078/sid126551,78,126551,0,1,1,1,0.11832630634307861
s078/sid805348,78,805348,0,1,0,1,0.6821337938308716
s078/sid126442,78,126442,0,1,1,1,0.18740031123161316
s078/sid126309,78,126309,0,1,1,1,27.213146209716797
s078/sid694775,78,694775,0,1,0,1,3.244384288787842
s078/sid784597,78,784597,0,1,0,1,1.0111570358276367
s078/sid868868,78,868868,0,1,0,1,0.4643402695655823
s078/sid126414,78,126414,0,1,0,1,0.3133317530155182
s078/sid557324,78,557324,0,1,0,1,18.1928768157959
s078/sid126475,78,126475,0,1,0,1,0.18220092356204987
s078/sid987672,78,987672,0,1,0,1,0.17646297812461853
s078/sid929317,78,929317,0,1,0,1,0.13921591639518738
s078/sid126492,78,126492,0,1,0,1,0.16578969359397888
s078/sid901533,78,901533,0,1,0,1,0.2744477093219757
s078/sid1008365,78,1008365,0,1,0,1,0.13281358778476715
s078/sid126473,78,126473,0,1,1,1,0.18478432297706604
s078/sid126333,78,126333,0,1,1,1,1.6026062965393066
s078/sid126336,78,126336,0,1,0,1,1.5867029428482056
s078/sid126318,78,126318,0,1,1,1,2.4672164916992188
s078/sid126481,78,126481,0,1,0,1,0.16365298628807068
s078/sid126339,78,126339,0,1,0,1,1.312841534614563
s078/sid126419,78,126419,0,1,1,1,0.21386069059371948
s078/sid1024847,78,1024847,0,1,0,1,0.122460275888443
s078/sid126409,78,126409,0,1,1,1,0.3191737234592438
s078/sid126518,78,126518,0,1,1,1,0.12932787835597992
s078/sid126536,78,126536,0,1,1,1,0.12619435787200928
s078/sid126337,78,126337,0,1,0,1,1.556982398033142
s078/sid126319,78,126319,0,1,0,1,3.779020309448242
s078/sid877798,78,877798,0,1,0,1,0.3477022349834442
s078/sid126455,78,126455,0,1,1,1,0.19199198484420776
s078/sid126307,78,126307,0,1,1,1,67.73536682128906
s078/sid126368,78,126368,0,1,1,0,0.12112831324338913
s078/sid126316,78,126316,0,1,1,1,2.4551918506622314
s078/sid126330,78,126330,0,1,1,1,1.350521206855774
s078/sid965950,78,965950,0,1,0,1,0.14206871390342712
s078/sid126390,78,126390,0,1,0,1,0.3658829927444458
s078/sid126355,78,126355,0,1,1,1,0.6812531352043152
s078/sid803826,78,803826,0,1,0,1,0.9753711223602295
s078/sid126360,78,126360,0,1,1,1,0.7513855695724487
s078/sid126415,78,126415,0,1,0,1,0.32069599628448486
s078/sid126531,78,126531,0,1,1,1,0.1288638710975647
s078/sid126411,78,126411,0,1,0,1,0.3236317038536072
s078/sid126424,78,126424,0,1,1,1,0.28457435965538025
s078/sid948331,78,948331,0,1,0,1,0.2465328425168991
s078/sid792117,78,792117,0,1,0,1,0.48976102471351624
s078/sid126323,78,126323,0,1,0,1,3.003333806991577
s078/sid784598,78,784598,0,1,1,1,0.19051885604858398
s078/sid126504,78,126504,0,1,0,0,0.15242742002010345
s078/sid808125,78,808125,0,1,0,1,0.9537316560745239
s078/sid126331,78,126331,0,1,1,1,0.9592846035957336
s078/sid866643,78,866643,0,1,0,1,0.19287337362766266
s078/sid126389,78,126389,0,1,0,1,0.43231505155563354
