id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid342386,21,342386,0,1,0,1,0.6593326330184937
s021/sid511854,21,511854,0,1,0,0,0.2963787317276001
s021/sid242289,21,242289,0,1,0,1,1.6998870372772217
s021/sid485871,21,485871,0,1,0,1,0.233793243765831
s021/sid306362,21,306362,0,1,0,1,0.9945484399795532
s021/sid239919,21,239919,0,1,0,1,1.8584882020950317
s021/sid400704,21,400704,0,1,0,1,0.41348809003829956
s021/sid253899,21,253899,0,1,0,1,1.3815288543701172
s021/sid255696,21,255696,0,1,0,1,1.61245596408844
s021/sid330050,21,330050,0,1,0,1,0.7284741997718811
s021/sid656939,21,656939,0,1,0,1,0.15973500907421112
s021/sid564573,21,564573,0,1,0,1,0.22027339041233063
s021/sid775516,21,775516,0,1,0,0,0.10576650500297546
s021/sid236576,21,236576,0,1,0,1,0.17106124758720398
s021/sid371982,21,371982,0,1,0,1,0.6566809415817261
s021/sid410508,21,410508,0,1,0,1,0.22905488312244415
s021/sid445151,21,445151,0,1,0,1,0.366251677274704
s021/sid99410,21,99410,0,1,0,1,8.782814979553223
s021/sid99411,21,99411,0,1,1,1,0.18647371232509613
s021/sid474110,21,474110,0,1,0,1,0.3458670377731323
s021/sid584125,21,584125,0,1,0,0,0.17817556858062744
s021/sid511308,21,511308,0,1,0,1,0.28498902916908264
s021/sid342635,21,342635,0,1,0,1,0.47819334268569946
s021/sid472360,21,472360,0,1,0,1,0.2692134380340576
s021/sid231560,21,231560,0,1,0,1,0.45975637435913086
s021/sid112786,21,112786,0,1,0,1,0.30614641308784485
s021/sid348710,21,348710,0,1,0,1,0.5017580986022949
s021/sid348711,21,348711,0,1,0,0,0.1358366161584854
s021/sid179936,21,179936,0,1,0,1,1.599866509437561
s021/sid525515,21,525515,0,1,0,1,0.3075556457042694
s021/sid728162,21,728162,0,1,0,0,0.12342559546232224
s021/sid384821,21,384821,0,1,0,1,0.6085415482521057
s021/sid363685,21,363685,0,1,0,1,0.5789670944213867
s021/sid356519,21,356519,0,1,0,1,0.8490280508995056
s021/sid604242,21,604242,0,1,0,1,0.2114340364933014
s021/sid150369,21,150369,0,1,0,1,4.071523189544678
s021/sid276125,21,276125,0,1,0,1,1.4297698736190796
s021/sid440387,21,440387,0,1,0,1,0.29422175884246826
s021/sid109121,21,109121,0,1,0,1,5.4887471199035645
s021/sid109122,21,109122,0,1,0,1,0.6734119653701782
s021/sid453792,21,453792,0,1,0,1,0.10447641462087631
s021/sid367817,21,367817,0,1,0,0,0.6931063532829285
s021/sid480662,21,480662,0,1,0,1,0.38093873858451843
s021/sid413924,21,413924,0,1,0,0,0.11849289387464523
s021/sid175980,21,175980,0,1,0,1,3.1527652740478516
s021/sid175981,21,175981,0,1,0,1,0.1488519012928009
s021/sid418138,21,418138,0,1,0,1,0.4899127781391144
s021/sid438401,21,438401,0,1,0,0,0.41866326332092285
s021/sid533671,21,533671,0,1,0,1,0.27822157740592957
s021/sid270649,21,270649,0,1,0,1,1.0657435655593872
s021/sid667147,21,667147,0,1,0,0,0.14856839179992676
s021/sid611728,21,611728,0,1,0,0,0.1595177799463272
s021/sid441919,21,441919,0,1,0,1,0.47898146510124207
s021/sid120159,21,120159,0,1,0,1,4.989929676055908
s021/sid120161,21,120161,0,1,1,1,0.31503382325172424
s021/sid751148,21,751148,0,1,0,0,0.11380502581596375
s021/sid725850,21,725850,0,1,0,1,0.11618101596832275
s021/sid537586,21,537586,0,1,0,1,0.2655473053455353
s021/sid537980,21,537980,0,1,0,0,0.17820464074611664
s021/sid507123,21,507123,0,1,0,1,0.26561087369918823
s021/sid693246,21,693246,0,1,0,1,0.13328301906585693
s021/sid197527,21,197527,0,1,0,1,1.6665204763412476
s021/sid197528,21,197528,0,1,0,1,0.46398186683654785
s021/sid512000,21,512000,0,1,0,1,0.23221762478351593
s021/sid245690,21,245690,0,1,0,1,1.712706208229065
s021/sid617810,21,617810,0,1,0,1,0.1716233789920807
s021/sid607733,21,607733,0,1,0,0,0.1755344569683075
s021/sid270431,21,270431,0,1,0,1,0.18019111454486847
s021/sid186907,21,186907,0,1,0,1,2.90671706199646
s021/sid186908,21,186908,0,1,1,1,0.1833031326532364
s021/sid684112,21,684112,0,1,0,0,0.126335009932518
s021/sid331761,21,331761,0,1,0,1,0.8245126008987427
s021/sid730701,21,730701,0,1,0,0,0.1130109652876854
s021/sid364164,21,364164,0,1,0,1,0.701694905757904
s021/sid467470,21,467470,0,1,0,1,0.3824998736381531
s021/sid319013,21,319013,0,1,0,1,0.2601552903652191
s021/sid518534,21,518534,0,1,0,1,0.3051668703556061
s021/sid594440,21,594440,0,1,0,1,0.17213980853557587
s021/sid607918,21,607918,0,1,0,1,0.20610885322093964
s021/sid460961,21,460961,0,1,0,1,0.4180191159248352
s021/sid516591,21,516591,0,1,0,1,0.27873367071151733
s021/sid95838,21,95838,0,1,0,1,5.827932357788086
s021/sid416141,21,416141,0,1,0,1,0.5107672810554504
s021/sid103869,21,103869,0,1,0,1,7.983638763427734
s021/sid270430,21,270430,0,1,0,1,0.22667090594768524
s021/sid353153,21,353153,0,1,0,1,0.7847179174423218
s021/sid559208,21,559208,0,1,0,0,0.22528988122940063
s021/sid112783,21,112783,0,1,0,1,4.105142593383789
s021/sid211360,21,211360,0,1,0,1,0.36023983359336853
s021/sid160651,21,160651,0,1,0,1,2.4990878105163574
s021/sid160652,21,160652,0,1,0,1,1.4014283418655396
s021/sid502935,21,502935,0,1,0,1,0.25199171900749207
s021/sid291422,21,291422,0,1,0,1,0.8765227198600769
s021/sid698596,21,698596,0,1,0,1,0.12416397780179977
s021/sid373448,21,373448,0,1,0,1,0.6815854907035828
s021/sid403833,21,403833,0,1,0,1,0.6340685486793518
s021/sid549071,21,549071,0,1,0,1,0.2821553945541382
s021/sid517820,21,517820,0,1,0,1,0.29044875502586365
s021/sid368766,21,368766,0,1,0,1,0.7814719080924988
s021/sid115968,21,115968,0,1,0,1,1.923471212387085
s021/sid231559,21,231559,0,1,0,1,0.6191095113754272
s021/sid537747,21,537747,0,1,0,1,0.22558730840682983
s021/sid115969,21,115969,0,1,0,1,0.7512621879577637
s021/sid389275,21,389275,0,1,0,1,0.6414682269096375
s021/sid306317,21,306317,0,1,0,1,0.9166147708892822
s021/sid102620,21,102620,0,1,0,1,0.3663930296897888
s021/sid658339,21,658339,0,1,0,0,0.1261163353919983
s021/sid488408,21,488408,0,1,0,1,0.35130926966667175
s021/sid293437,21,293437,0,1,0,1,1.1237366199493408
s021/sid424745,21,424745,0,1,0,1,0.3477891683578491
s021/sid702953,21,702953,0,1,0,0,0.1339157074689865
s021/sid192849,21,192849,0,1,0,1,0.4209132492542267
s021/sid659949,21,659949,0,1,0,1,0.15753895044326782
s021/sid408740,21,408740,0,1,0,1,0.5735650062561035
s021/sid131833,21,131833,0,1,0,1,6.1089935302734375
s021/sid755680,21,755680,0,1,0,0,0.10793202370405197
s021/sid178543,21,178543,0,1,0,1,2.584059476852417
s021/sid106076,21,106076,0,1,0,1,1.744322657585144
s021/sid321039,21,321039,0,1,0,1,0.5753413438796997
s021/sid261653,21,261653,0,1,0,0,1.4728593826293945
s021/sid733299,21,733299,0,1,0,0,0.10358646512031555
s021/sid764190,21,764190,0,1,0,0,0.11273139715194702
s021/sid615268,21,615268,0,1,0,1,0.2046765238046646
s021/sid425722,21,425722,0,1,0,1,0.4409756064414978
s021/sid52128,21,52128,0,1,0,1,17.800708770751953
s021/sid52129,21,52129,0,1,0,1,1.905259609222412
s021/sid193993,21,193993,0,1,0,1,2.4155433177948
s021/sid351119,21,351119,0,1,0,0,0.4317602813243866
s021/sid602078,21,602078,0,1,0,0,0.1428067535161972
s021/sid227537,21,227537,0,1,0,1,0.4710467755794525
s021/sid102618,21,102618,0,1,0,1,5.473006725311279
s021/sid102619,21,102619,0,1,0,1,1.3938239812850952
s021/sid521367,21,521367,0,1,0,1,0.3082256019115448
s021/sid373424,21,373424,0,1,0,1,0.6392593383789062
s021/sid179937,21,179937,0,1,0,1,1.17042076587677
s021/sid53913,21,53913,0,1,1,1,0.19609801471233368
s021/sid98905,21,98905,0,1,1,1,0.12143130600452423
s021/sid99412,21,99412,0,1,1,1,0.20796160399913788
s021/sid306363,21,306363,0,1,1,1,0.1113201379776001
s017/sid235019,17,235019,0,1,0,0,0.6194325685501099
s017/sid27252,17,27252,0,1,0,0,9.632046699523926
s017/sid345645,17,345645,0,1,0,0,0.2119865119457245
s017/sid40194,17,40194,0,1,0,0,6.775689601898193
s017/sid40196,17,40196,0,1,1,0,0.21488189697265625
s017/sid335291,17,335291,0,1,0,0,0.29824772477149963
s017/sid546479,17,546479,0,1,0,0,0.1188606545329094
s017/sid135740,17,135740,0,1,0,0,1.3293004035949707
s017/sid135741,17,135741,0,1,0,0,0.2907477021217346
s017/sid225555,17,225555,0,1,0,0,0.6230157613754272
s017/sid313654,17,313654,0,1,0,0,0.4093276262283325
s017/sid416832,17,416832,0,1,0,0,0.1743234246969223
s017/sid375016,17,375016,0,1,0,0,0.27738457918167114
s017/sid253763,17,253763,0,1,0,0,0.45909956097602844
s017/sid298908,17,298908,0,1,0,0,0.269107848405838
s017/sid476589,17,476589,0,1,0,0,0.1442934274673462
s017/sid524218,17,524218,0,1,0,0,0.1118527501821518
s017/sid417060,17,417060,0,1,0,0,0.2001921683549881
s017/sid425845,17,425845,0,1,0,0,0.16805395483970642
s017/sid404013,17,404013,0,1,0,0,0.22921404242515564
s017/sid153312,17,153312,0,1,0,0,1.091334581375122
s017/sid575781,17,575781,0,1,0,0,0.11791673302650452
s017/sid410272,17,410272,0,1,0,0,0.15888646245002747
s017/sid210331,17,210331,0,1,0,0,0.5764538645744324
s017/sid59363,17,59363,0,1,0,0,3.307500123977661
s017/sid124053,17,124053,0,1,0,0,1.3369816541671753
s017/sid194969,17,194969,0,1,0,0,0.8596600890159607
s017/sid389703,17,389703,0,1,0,0,0.25803133845329285
s017/sid287994,17,287994,0,1,0,0,0.4080764353275299
s017/sid121682,17,121682,0,1,0,0,0.18891070783138275
s017/sid178498,17,178498,0,1,0,0,1.1294974088668823
s017/sid344863,17,344863,0,1,0,0,0.30305713415145874
s017/sid331444,17,331444,0,1,0,0,0.3261279761791229
s017/sid259437,17,259437,0,1,0,0,0.3832574486732483
s017/sid121681,17,121681,0,1,0,0,1.865660309791565
s017/sid68796,17,68796,0,1,0,0,4.293829917907715
s017/sid301451,17,301451,0,1,0,0,0.4103255867958069
s017/sid410793,17,410793,0,1,0,0,0.17542997002601624
s017/sid174261,17,174261,0,1,0,0,1.075598120689392
s017/sid365621,17,365621,0,1,0,0,0.29762452840805054
s017/sid241840,17,241840,0,1,0,0,0.1567302942276001
s017/sid351316,17,351316,0,1,0,0,0.22810529172420502
s017/sid289935,17,289935,0,1,0,0,0.3137461543083191
s017/sid380220,17,380220,0,1,0,0,0.1742677092552185
s017/sid293119,17,293119,0,1,0,0,0.31965306401252747
s017/sid371407,17,371407,0,1,0,0,0.2552756667137146
s017/sid428881,17,428881,0,1,0,0,0.13628195226192474
s017/sid127936,17,127936,0,1,0,0,1.7770317792892456
s017/sid404779,17,404779,0,1,0,0,0.22806185483932495
s017/sid212403,17,212403,0,1,0,0,0.7338811159133911
s017/sid261965,17,261965,0,1,0,0,0.45975273847579956
s017/sid140237,17,140237,0,1,0,0,1.061958909034729
s017/sid148437,17,148437,0,1,0,0,1.1412458419799805
s017/sid148438,17,148438,0,1,0,0,0.1934748739004135
s017/sid411640,17,411640,0,1,0,0,0.21801510453224182
s017/sid457943,17,457943,0,1,0,0,0.1798967570066452
s017/sid204473,17,204473,0,1,0,0,0.5028975009918213
s017/sid329442,17,329442,0,1,0,0,0.34959498047828674
s017/sid53190,17,53190,0,1,0,0,1.31201171875
s017/sid391181,17,391181,0,1,0,0,0.21281114220619202
s017/sid322960,17,322960,0,1,0,0,0.2643548250198364
s017/sid322645,17,322645,0,1,0,0,0.3370105028152466
s017/sid248472,17,248472,0,1,0,0,0.6143870949745178
s017/sid326770,17,326770,0,1,0,0,0.36381280422210693
s017/sid438885,17,438885,0,1,0,0,0.13994145393371582
s017/sid46239,17,46239,0,1,1,0,0.1372697800397873
s017/sid488611,17,488611,0,1,0,0,0.13257654011249542
s017/sid183788,17,183788,0,1,0,0,0.9900447130203247
s017/sid284745,17,284745,0,1,0,0,0.3668523132801056
s017/sid545614,17,545614,0,1,0,0,0.10692707449197769
s017/sid407560,17,407560,0,1,0,0,0.18515761196613312
s017/sid335616,17,335616,0,1,0,0,0.3401023745536804
s017/sid395871,17,395871,0,1,0,0,0.16532884538173676
s017/sid297373,17,297373,0,1,0,0,0.44221654534339905
s017/sid549372,17,549372,0,1,0,0,0.10753848403692245
s017/sid431907,17,431907,0,1,0,0,0.13091132044792175
s017/sid226839,17,226839,0,1,0,0,0.4082166254520416
s017/sid421149,17,421149,0,1,0,0,0.2097194939851761
s017/sid290886,17,290886,0,1,0,0,0.45763394236564636
s017/sid575623,17,575623,0,1,0,0,0.10775264352560043
s017/sid520004,17,520004,0,1,0,0,0.1382327526807785
s017/sid141600,17,141600,0,1,0,0,1.0122950077056885
s017/sid111129,17,111129,0,1,0,0,1.769378423690796
s017/sid217391,17,217391,0,1,0,0,0.7678597569465637
s017/sid219515,17,219515,0,1,0,0,0.7873750925064087
s017/sid53189,17,53189,0,1,0,0,3.8352224826812744
s017/sid265983,17,265983,0,1,0,0,0.5076624155044556
s017/sid358911,17,358911,0,1,0,0,0.28082698583602905
s017/sid410538,17,410538,0,1,0,0,0.22981961071491241
s017/sid128069,17,128069,0,1,0,0,1.4599701166152954
s017/sid334240,17,334240,0,1,0,0,0.2905581295490265
s017/sid364454,17,364454,0,1,0,0,0.22394095361232758
s017/sid314499,17,314499,0,1,0,0,0.3911595046520233
s017/sid274549,17,274549,0,1,0,0,0.506115734577179
s017/sid218143,17,218143,0,1,0,0,0.44944116473197937
s017/sid233295,17,233295,0,1,0,0,0.3989666998386383
s017/sid482102,17,482102,0,1,0,0,0.12612125277519226
s017/sid133174,17,133174,0,1,0,0,1.5571357011795044
s017/sid175945,17,175945,0,1,0,0,0.9544175863265991
s017/sid138579,17,138579,0,1,0,0,1.4507955312728882
s017/sid454504,17,454504,0,1,0,0,0.1898772269487381
s017/sid49445,17,49445,0,1,0,0,6.724185466766357
s017/sid310643,17,310643,0,1,0,0,0.4194905161857605
s017/sid457413,17,457413,0,1,0,0,0.1700783371925354
s017/sid337147,17,337147,0,1,0,0,0.3399980068206787
s017/sid487314,17,487314,0,1,0,0,0.15311087667942047
s017/sid296202,17,296202,0,1,0,0,0.42652443051338196
s017/sid244519,17,244519,0,1,0,0,0.45906659960746765
s017/sid528686,17,528686,0,1,0,0,0.13130930066108704
s017/sid197059,17,197059,0,1,0,0,0.8855350017547607
s017/sid170141,17,170141,0,1,0,0,1.2738341093063354
s017/sid117692,17,117692,0,1,0,0,2.0467355251312256
s017/sid279929,17,279929,0,1,0,0,0.43441638350486755
s017/sid584716,17,584716,0,1,0,0,0.10561040788888931
s017/sid360083,17,360083,0,1,0,0,0.2624378502368927
s017/sid421724,17,421724,0,1,0,0,0.20383763313293457
s017/sid356726,17,356726,0,1,0,0,0.2850354015827179
s017/sid517447,17,517447,0,1,0,0,0.11878502368927002
s017/sid123686,17,123686,0,1,0,0,1.6889654397964478
s017/sid289807,17,289807,0,1,0,0,0.46058186888694763
s017/sid445535,17,445535,0,1,0,0,0.16215242445468903
s017/sid169013,17,169013,0,1,0,0,0.6368855237960815
s017/sid152872,17,152872,0,1,0,0,1.1409252882003784
s017/sid152873,17,152873,0,1,1,0,0.12373670190572739
s017/sid332638,17,332638,0,1,0,0,0.15860223770141602
s017/sid378799,17,378799,0,1,0,0,0.1521691530942917
s017/sid329229,17,329229,0,1,0,0,0.23912939429283142
s017/sid366594,17,366594,0,1,0,0,0.20785777270793915
s017/sid457784,17,457784,0,1,0,0,0.17854399979114532
s017/sid320811,17,320811,0,1,0,0,0.3384493887424469
s017/sid273854,17,273854,0,1,0,0,0.5238342881202698
s017/sid181518,17,181518,0,1,0,0,0.9110187888145447
s017/sid286778,17,286778,0,1,0,0,0.18120886385440826
s017/sid280161,17,280161,0,1,0,0,0.3809645175933838
s017/sid330425,17,330425,0,1,0,0,0.284519225358963
s017/sid350630,17,350630,0,1,0,0,0.29464033246040344
s017/sid234976,17,234976,0,1,0,0,0.6299034357070923
s017/sid71599,17,71599,0,1,0,0,4.153567790985107
s017/sid548867,17,548867,0,1,0,0,0.11907678097486496
s017/sid62139,17,62139,0,1,0,0,1.273538589477539
s017/sid555817,17,555817,0,1,0,0,0.1049889549612999
s017/sid503384,17,503384,0,1,0,0,0.14295446872711182
s017/sid263433,17,263433,0,1,0,0,0.4615023732185364
s017/sid272703,17,272703,0,1,0,0,0.5355966091156006
s017/sid332838,17,332838,0,1,0,0,0.3184196650981903
s017/sid488967,17,488967,0,1,0,0,0.12905171513557434
s017/sid340532,17,340532,0,1,0,0,0.31596967577934265
s017/sid116553,17,116553,0,1,0,0,2.109119415283203
s017/sid363760,17,363760,0,1,0,0,0.3045557141304016
s017/sid226959,17,226959,0,1,0,0,0.7229059338569641
s017/sid108088,17,108088,0,1,0,0,2.5041840076446533
s017/sid102303,17,102303,0,1,0,0,2.1633849143981934
s017/sid226032,17,226032,0,1,0,0,0.7796798348426819
s017/sid293271,17,293271,0,1,0,0,0.47125327587127686
s017/sid247383,17,247383,0,1,0,0,0.5425107479095459
s017/sid486272,17,486272,0,1,0,0,0.13301488757133484
s017/sid354532,17,354532,0,1,0,0,0.26111695170402527
s017/sid204361,17,204361,0,1,0,0,0.8814134001731873
s017/sid312441,17,312441,0,1,0,0,0.3994041383266449
s017/sid225078,17,225078,0,1,0,0,0.6148936152458191
s017/sid46238,17,46238,0,1,0,0,6.372115612030029
s017/sid466229,17,466229,0,1,0,0,0.1280825287103653
s017/sid394552,17,394552,0,1,0,0,0.2118026167154312
s017/sid30667,17,30667,0,1,0,0,7.8565802574157715
s017/sid30668,17,30668,0,1,1,0,1.0850491523742676
s017/sid370303,17,370303,0,1,0,0,0.2629576325416565
s017/sid539141,17,539141,0,1,0,0,0.10733922570943832
s017/sid290504,17,290504,0,1,0,0,0.40320464968681335
s017/sid363041,17,363041,0,1,0,0,0.19921353459358215
s017/sid438110,17,438110,0,1,0,0,0.20264755189418793
s017/sid328160,17,328160,0,1,0,0,0.19647496938705444
s017/sid211827,17,211827,0,1,0,0,0.8778121471405029
s017/sid343648,17,343648,0,1,0,0,0.34454140067100525
s017/sid261821,17,261821,0,1,0,0,0.4827617406845093
s017/sid147205,17,147205,0,1,0,0,1.5565904378890991
s017/sid263161,17,263161,0,1,0,0,0.4933461844921112
s017/sid477936,17,477936,0,1,0,0,0.154215008020401
s017/sid354059,17,354059,0,1,0,0,0.20179633796215057
s017/sid404084,17,404084,0,1,0,0,0.18119697272777557
s017/sid230989,17,230989,0,1,0,0,0.7042015194892883
s017/sid304002,17,304002,0,1,0,0,0.3521212041378021
s017/sid202938,17,202938,0,1,0,0,0.6435234546661377
s017/sid491893,17,491893,0,1,0,0,0.16892506182193756
s017/sid288575,17,288575,0,1,0,0,0.185016930103302
s017/sid285165,17,285165,0,1,0,0,0.38997527956962585
s017/sid275618,17,275618,0,1,0,0,0.510931134223938
s017/sid125190,17,125190,0,1,0,0,1.6340686082839966
s017/sid148233,17,148233,0,1,0,0,1.188018560409546
s017/sid352014,17,352014,0,1,0,0,0.3366609513759613
s017/sid404744,17,404744,0,1,0,0,0.21993473172187805
s017/sid312789,17,312789,0,1,0,0,0.31177908182144165
s017/sid268721,17,268721,0,1,0,0,0.3500223457813263
s017/sid404067,17,404067,0,1,0,0,0.21123012900352478
s017/sid164185,17,164185,0,1,0,0,0.7564343214035034
s017/sid275884,17,275884,0,1,0,0,0.491329550743103
s017/sid62138,17,62138,0,1,0,0,3.1190261840820312
s017/sid303944,17,303944,0,1,0,0,0.3632938265800476
s017/sid541478,17,541478,0,1,0,0,0.12927618622779846
s017/sid110917,17,110917,0,1,0,0,1.927811622619629
s017/sid311993,17,311993,0,1,0,0,0.3072369694709778
s017/sid200571,17,200571,0,1,0,0,0.912969172000885
s017/sid217606,17,217606,0,1,0,0,0.5953996181488037
s017/sid30669,17,30669,0,1,1,0,0.5471367239952087
s017/sid49446,17,49446,0,1,1,0,0.12362873554229736
