id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid824745,40,824745,0,1,0,1,0.28996366262435913
s040/sid51971,40,51971,0,1,1,1,0.26653754711151123
s040/sid847919,40,847919,0,1,0,1,0.2769900858402252
s040/sid954930,40,954930,0,1,0,1,0.1890506148338318
s040/sid664380,40,664380,0,1,0,0,1.093925952911377
s040/sid793057,40,793057,0,1,0,1,0.5019382238388062
s040/sid656636,40,656636,0,1,0,1,0.312435507774353
s040/sid777932,40,777932,0,1,0,1,0.30412429571151733
s040/sid51920,40,51920,0,1,0,1,5.330313682556152
s040/sid716640,40,716640,0,1,0,1,0.575248658657074
s040/sid744496,40,744496,0,1,0,1,0.617912769317627
s040/sid477597,40,477597,0,1,0,1,5.311930179595947
s040/sid51946,40,51946,0,1,1,1,0.740638256072998
s040/sid760325,40,760325,0,1,0,1,0.5813871026039124
s040/sid715531,40,715531,0,1,0,1,0.7383502721786499
s040/sid965732,40,965732,0,1,0,1,0.14020247757434845
s040/sid844554,40,844554,0,1,0,1,0.2639229893684387
s040/sid674854,40,674854,0,1,0,1,0.43404656648635864
s040/sid51931,40,51931,0,1,1,1,0.9074101448059082
s040/sid843746,40,843746,0,1,0,1,0.3515087962150574
s040/sid51963,40,51963,0,1,0,1,0.3994433581829071
s040/sid51967,40,51967,0,1,0,1,0.36056095361709595
s040/sid254908,40,254908,0,1,0,1,1.7184088230133057
s040/sid852026,40,852026,0,1,0,1,0.2439599484205246
s040/sid51961,40,51961,0,1,1,1,0.4604427218437195
s040/sid806015,40,806015,0,1,0,1,0.3302649259567261
s040/sid906647,40,906647,0,1,0,1,0.2521559000015259
s040/sid51947,40,51947,0,1,0,1,0.5526862144470215
s040/sid651678,40,651678,0,1,0,1,1.0936957597732544
s040/sid728974,40,728974,0,1,0,1,0.6812570095062256
s040/sid372313,40,372313,0,1,0,1,13.00528621673584
s040/sid399957,40,399957,0,1,1,1,0.22575774788856506
s040/sid51925,40,51925,0,1,0,1,2.0918707847595215
s040/sid872624,40,872624,0,1,0,1,0.2901369035243988
s040/sid521576,40,521576,0,1,0,1,3.2983410358428955
s040/sid580245,40,580245,0,1,0,1,1.7506637573242188
s040/sid51982,40,51982,0,1,1,1,0.246190145611763
s040/sid928943,40,928943,0,1,0,1,0.19913557171821594
s040/sid693085,40,693085,0,1,0,1,0.48401346802711487
s040/sid593599,40,593599,0,1,0,1,1.8317270278930664
s040/sid51978,40,51978,0,1,1,1,0.28364840149879456
s040/sid516915,40,516915,0,1,0,1,0.2450031191110611
s040/sid52008,40,52008,0,1,1,1,0.14016062021255493
s040/sid613954,40,613954,0,1,0,1,1.1262061595916748
s040/sid746857,40,746857,0,1,0,1,0.5634762048721313
s040/sid857159,40,857159,0,1,0,1,0.28793495893478394
s040/sid51937,40,51937,0,1,1,1,1.0461550951004028
s040/sid581422,40,581422,0,1,0,1,0.9338622093200684
s040/sid763284,40,763284,0,1,0,1,0.3283161222934723
s040/sid763285,40,763285,0,1,0,1,0.20409192144870758
s040/sid51930,40,51930,0,1,1,1,0.8648036122322083
s040/sid51924,40,51924,0,1,0,1,2.265225887298584
s040/sid659654,40,659654,0,1,0,1,0.7867144346237183
s040/sid51938,40,51938,0,1,1,1,0.4157194197177887
s040/sid51952,40,51952,0,1,1,0,0.1382119357585907
s040/sid51955,40,51955,0,1,1,1,0.4565580189228058
s040/sid51966,40,51966,0,1,1,1,0.16796177625656128
s040/sid51979,40,51979,0,1,1,1,0.21736569702625275
s040/sid51980,40,51980,0,1,1,1,0.19342660903930664
s040/sid51986,40,51986,0,1,1,1,0.21188245713710785
s040/sid51989,40,51989,0,1,1,1,0.18841363489627838
s040/sid51992,40,51992,0,1,1,1,0.1980791836977005
s040/sid51993,40,51993,0,1,1,1,0.19913586974143982
s040/sid51995,40,51995,0,1,1,1,0.17282932996749878
s040/sid51996,40,51996,0,1,1,1,0.18079259991645813
s040/sid51997,40,51997,0,1,1,1,0.1354621946811676
s040/sid51999,40,51999,0,1,1,1,0.15828309953212738
s040/sid52003,40,52003,0,1,1,1,0.14825507998466492
s040/sid52007,40,52007,0,1,1,1,0.12694238126277924
s040/sid52010,40,52010,0,1,1,1,0.13725775480270386
s040/sid52012,40,52012,0,1,1,0,0.13082246482372284
s040/sid52014,40,52014,0,1,1,1,0.1348864883184433
s040/sid52016,40,52016,0,1,1,1,0.12046374380588531
s040/sid52018,40,52018,0,1,1,1,0.10658689588308334
s040/sid52019,40,52019,0,1,1,1,0.12204452604055405
s040/sid52021,40,52021,0,1,1,1,0.11746197938919067
s040/sid52024,40,52024,0,1,1,1,0.100727878510952
s040/sid52025,40,52025,0,1,1,1,0.1116718053817749
s040/sid52028,40,52028,0,1,1,1,0.10930505394935608
s040/sid52034,40,52034,0,1,1,1,0.10355547815561295
s040/sid52036,40,52036,0,1,1,0,0.10369860380887985
s040/sid52038,40,52038,0,1,1,0,0.10347716510295868
s040/sid52039,40,52039,0,1,1,1,0.10266702622175217
s040/sid52041,40,52041,0,1,1,1,0.10110624879598618
s040/sid52042,40,52042,0,1,1,1,0.10198735445737839
s040/sid52043,40,52043,0,1,1,1,0.10087745636701584
s040/sid52046,40,52046,0,1,1,1,0.10037130862474442
s040/sid372315,40,372315,0,1,1,1,0.111618272960186
s040/sid399958,40,399958,0,1,1,1,0.1413426250219345
s040/sid411009,40,411009,0,1,1,1,0.10154138505458832
s040/sid487548,40,487548,0,1,1,1,0.10134430974721909
s040/sid521577,40,521577,0,1,1,1,0.2945948541164398
s033/sid471938,33,471938,0,1,0,1,2.311662435531616
s033/sid493361,33,493361,0,1,0,1,2.238431215286255
s033/sid577510,33,577510,0,1,0,1,0.39997008442878723
s033/sid520930,33,520930,0,1,0,1,0.21443931758403778
s033/sid806237,33,806237,0,1,0,1,0.20553727447986603
s033/sid382189,33,382189,0,1,1,1,0.5375447273254395
s033/sid226324,33,226324,0,1,0,1,2.280526876449585
s033/sid828185,33,828185,0,1,0,1,0.19960038363933563
s033/sid769373,33,769373,0,1,0,1,0.2102394849061966
s033/sid503440,33,503440,0,1,0,1,1.662196159362793
s033/sid882715,33,882715,0,1,0,1,0.19955837726593018
s033/sid871548,33,871548,0,1,0,1,0.20857587456703186
s033/sid729529,33,729529,0,1,0,1,0.30477190017700195
s033/sid89735,33,89735,0,1,1,1,0.18125517666339874
s033/sid426974,33,426974,0,1,0,1,2.540461778640747
s033/sid72911,33,72911,0,1,1,1,3.125474452972412
s033/sid521428,33,521428,0,1,0,1,1.4643242359161377
s033/sid521429,33,521429,0,1,0,1,0.30637121200561523
s033/sid226326,33,226326,0,1,0,1,1.2074178457260132
s033/sid989726,33,989726,0,1,0,1,0.1210607960820198
s033/sid790754,33,790754,0,1,0,0,0.2947342097759247
s033/sid517449,33,517449,0,1,0,1,0.28577443957328796
s033/sid89722,33,89722,0,1,0,1,1.0481019020080566
s033/sid922915,33,922915,0,1,0,1,0.1629241704940796
s033/sid39748,33,39748,0,1,1,1,2.124311923980713
s033/sid607400,33,607400,0,1,0,1,0.49919912219047546
s033/sid556529,33,556529,0,1,0,1,0.9258840680122375
s033/sid854164,33,854164,0,1,0,1,0.25146597623825073
s033/sid825660,33,825660,0,1,0,1,0.26599442958831787
s033/sid257640,33,257640,0,1,0,1,0.8677306175231934
s033/sid703075,33,703075,0,1,0,1,0.5003769397735596
s033/sid72927,33,72927,0,1,1,1,0.24556373059749603
s033/sid605060,33,605060,0,1,0,1,1.1399657726287842
s033/sid89734,33,89734,0,1,0,1,0.16059990227222443
s033/sid478644,33,478644,0,1,0,1,2.6197338104248047
s033/sid630074,33,630074,0,1,0,1,0.604290783405304
s033/sid344073,33,344073,0,1,0,1,6.027670383453369
s033/sid772788,33,772788,0,1,0,1,0.3104003667831421
s033/sid709533,33,709533,0,1,0,1,0.25673627853393555
s033/sid707596,33,707596,0,1,0,1,0.560688853263855
s033/sid678028,33,678028,0,1,0,1,0.49509358406066895
s033/sid804693,33,804693,0,1,0,1,0.2098092883825302
s033/sid39754,33,39754,0,1,0,1,0.828090488910675
s033/sid725583,33,725583,0,1,0,1,0.4342038631439209
s033/sid682704,33,682704,0,1,0,1,0.6588587164878845
s033/sid840274,33,840274,0,1,0,0,0.25102972984313965
s033/sid893207,33,893207,0,1,0,1,0.214405819773674
s033/sid643010,33,643010,0,1,0,1,0.7607965469360352
s033/sid640948,33,640948,0,1,0,1,0.5186694860458374
s033/sid814030,33,814030,0,1,0,1,0.2906607389450073
s033/sid271791,33,271791,0,1,0,0,7.746098518371582
s033/sid650676,33,650676,0,1,0,1,0.5172578692436218
s033/sid869732,33,869732,0,1,0,1,0.24216164648532867
s033/sid941698,33,941698,0,1,0,1,0.12441667914390564
s033/sid843248,33,843248,0,1,0,1,0.26091596484184265
s033/sid495967,33,495967,0,1,0,1,1.8005861043930054
s033/sid72923,33,72923,0,1,1,1,0.35860323905944824
s033/sid72912,33,72912,0,1,1,1,1.5024325847625732
s033/sid281598,33,281598,0,1,0,1,0.28403615951538086
s033/sid767310,33,767310,0,1,0,1,0.3775847554206848
s033/sid39768,33,39768,0,1,0,1,0.22623701393604279
s033/sid887724,33,887724,0,1,0,1,0.16259711980819702
s033/sid348406,33,348406,0,1,0,1,7.670132160186768
s033/sid905596,33,905596,0,1,0,1,0.19490264356136322
s033/sid803674,33,803674,0,1,0,0,0.2548268437385559
s033/sid357577,33,357577,0,1,0,1,2.222637414932251
s033/sid357579,33,357579,0,1,1,1,0.2022039145231247
s033/sid456575,33,456575,0,1,0,1,3.5050175189971924
s033/sid363897,33,363897,0,1,0,1,0.1787840873003006
s033/sid990812,33,990812,0,1,0,0,0.12132460623979568
s033/sid441036,33,441036,0,1,0,1,2.866802453994751
s033/sid788522,33,788522,0,1,0,0,0.30110597610473633
s033/sid760374,33,760374,0,1,0,1,0.42491018772125244
s033/sid441312,33,441312,0,1,0,1,3.829163074493408
s033/sid775882,33,775882,0,1,0,0,0.21194228529930115
s033/sid618026,33,618026,0,1,0,1,1.0124757289886475
s033/sid226327,33,226327,0,1,0,1,0.8767423033714294
s033/sid924585,33,924585,0,1,0,1,0.1750050187110901
s033/sid960895,33,960895,0,1,0,1,0.15676836669445038
s033/sid257638,33,257638,0,1,0,1,11.628833770751953
s033/sid257639,33,257639,0,1,0,1,3.283466339111328
s033/sid72924,33,72924,0,1,1,1,0.3239155113697052
s033/sid645894,33,645894,0,1,0,1,0.7049224376678467
s033/sid974709,33,974709,0,1,0,1,0.1347544938325882
s033/sid72913,33,72913,0,1,0,1,2.5133419036865234
s033/sid731338,33,731338,0,1,0,1,0.5069443583488464
s033/sid778917,33,778917,0,1,0,1,0.31022587418556213
s033/sid973658,33,973658,0,1,0,1,0.1332254856824875
s033/sid846205,33,846205,0,1,0,1,0.24005970358848572
s033/sid39752,33,39752,0,1,0,1,1.0840061902999878
s033/sid911444,33,911444,0,1,0,1,0.1688489019870758
s033/sid707759,33,707759,0,1,0,1,0.41557762026786804
s033/sid743410,33,743410,0,1,0,1,0.28266003727912903
s033/sid1007778,33,1007778,0,1,0,1,0.12375158071517944
s033/sid933310,33,933310,0,1,0,0,0.16056743264198303
s033/sid913827,33,913827,0,1,0,1,0.13879512250423431
s033/sid39753,33,39753,0,1,1,1,0.6794811487197876
s033/sid893915,33,893915,0,1,0,1,0.18497012555599213
s033/sid39746,33,39746,0,1,1,1,27.24909782409668
s033/sid808116,33,808116,0,1,0,1,0.28122222423553467
s033/sid617420,33,617420,0,1,0,1,0.9690262675285339
s033/sid538641,33,538641,0,1,0,1,1.4734508991241455
s033/sid983469,33,983469,0,1,0,1,0.13428997993469238
s033/sid793336,33,793336,0,1,0,1,0.3534090220928192
s033/sid226325,33,226325,0,1,0,1,1.6278831958770752
s033/sid677894,33,677894,0,1,0,1,0.5863543748855591
s033/sid672728,33,672728,0,1,0,1,0.6306498050689697
s033/sid683009,33,683009,0,1,0,1,0.657805323600769
s033/sid610279,33,610279,0,1,0,1,0.4521341025829315
s033/sid39758,33,39758,0,1,1,1,0.45092305541038513
s033/sid671412,33,671412,0,1,0,1,0.6293551921844482
s033/sid362741,33,362741,0,1,0,1,5.061738967895508
s033/sid798007,33,798007,0,1,0,1,0.28100937604904175
s033/sid780104,33,780104,0,1,0,1,0.4151756763458252
s033/sid898208,33,898208,0,1,0,1,0.1789761781692505
s033/sid959661,33,959661,0,1,0,1,0.1427164226770401
s033/sid625345,33,625345,0,1,0,1,0.9875651001930237
s033/sid520929,33,520929,0,1,0,1,1.039848804473877
s033/sid823731,33,823731,0,1,0,1,0.1725131720304489
s033/sid72922,33,72922,0,1,1,1,0.25446978211402893
s033/sid352863,33,352863,0,1,0,1,8.1131591796875
s033/sid646118,33,646118,0,1,0,1,0.6664103865623474
s033/sid72915,33,72915,0,1,1,1,1.6855748891830444
s033/sid975177,33,975177,0,1,0,1,0.13160540163516998
s033/sid948801,33,948801,0,1,0,1,0.15330970287322998
s033/sid689275,33,689275,0,1,0,1,0.35250577330589294
s033/sid712204,33,712204,0,1,0,1,0.3144368827342987
s033/sid337256,33,337256,0,1,0,1,0.9965146780014038
s033/sid536813,33,536813,0,1,0,1,1.5194940567016602
s033/sid652657,33,652657,0,1,0,1,0.6183472275733948
s033/sid692519,33,692519,0,1,0,1,0.5252194404602051
s033/sid815720,33,815720,0,1,0,1,0.25292855501174927
s033/sid226323,33,226323,0,1,0,1,16.27310562133789
s033/sid226328,33,226328,0,1,0,1,0.1423046737909317
s033/sid783829,33,783829,0,1,0,1,0.32685694098472595
s033/sid688270,33,688270,0,1,0,0,0.5629950165748596
s033/sid755326,33,755326,0,1,0,1,0.37357062101364136
s033/sid793508,33,793508,0,1,0,1,0.2633380889892578
s033/sid309466,33,309466,0,1,0,1,10.910380363464355
s033/sid309467,33,309467,0,1,1,1,0.4376242160797119
s033/sid645883,33,645883,0,1,0,1,0.42028510570526123
s033/sid894085,33,894085,0,1,0,1,0.21174973249435425
s033/sid72929,33,72929,0,1,0,1,0.19353872537612915
s033/sid39756,33,39756,0,1,0,1,0.51365727186203
s033/sid753907,33,753907,0,1,0,1,0.4471898078918457
s033/sid775992,33,775992,0,1,0,0,0.14457546174526215
s033/sid504695,33,504695,0,1,0,1,2.2715163230895996
s033/sid72910,33,72910,0,1,0,1,197.73841857910156
s033/sid895846,33,895846,0,1,0,1,0.18877165019512177
s033/sid962636,33,962636,0,1,0,0,0.1134771779179573
s033/sid711323,33,711323,0,1,0,1,0.5216381549835205
s033/sid39764,33,39764,0,1,1,1,0.2924574613571167
s033/sid656723,33,656723,0,1,0,1,0.7582436800003052
s033/sid582853,33,582853,0,1,0,1,1.1864629983901978
s033/sid547638,33,547638,0,1,0,1,1.5528967380523682
s033/sid547639,33,547639,0,1,1,1,0.10188857465982437
s033/sid953685,33,953685,0,1,0,1,0.150734543800354
s033/sid712867,33,712867,0,1,0,1,0.515062689781189
s033/sid540359,33,540359,0,1,0,1,1.3833132982254028
s033/sid556530,33,556530,0,1,0,1,0.3649253845214844
s033/sid362743,33,362743,0,1,0,1,0.24367476999759674
s033/sid39750,33,39750,0,1,0,1,1.141737461090088
s033/sid749834,33,749834,0,1,0,1,0.43693700432777405
s033/sid796931,33,796931,0,1,0,1,0.30455446243286133
s033/sid886887,33,886887,0,1,0,1,0.21968089044094086
s033/sid930591,33,930591,0,1,0,1,0.15907342731952667
s033/sid39760,33,39760,0,1,1,1,0.21392780542373657
s033/sid363896,33,363896,0,1,0,1,6.819796085357666
s033/sid363898,33,363898,0,1,1,1,0.15876010060310364
s033/sid883749,33,883749,0,1,0,1,0.1956634670495987
s033/sid544556,33,544556,0,1,0,1,1.069699764251709
s033/sid39745,33,39745,0,1,0,1,345.41912841796875
s033/sid522775,33,522775,0,1,0,1,1.3070719242095947
s033/sid976444,33,976444,0,1,0,0,0.10770280659198761
s033/sid589024,33,589024,0,1,0,1,0.6906938552856445
s033/sid583396,33,583396,0,1,0,1,0.8581746220588684
s033/sid281597,33,281597,0,1,0,1,0.4704526960849762
s033/sid445513,33,445513,0,1,0,1,2.780365467071533
s033/sid842471,33,842471,0,1,0,1,0.16689160466194153
s033/sid544557,33,544557,0,1,0,1,0.13000255823135376
s033/sid1055422,33,1055422,0,1,0,1,0.10409337282180786
s033/sid707471,33,707471,0,1,0,1,0.5158737301826477
s033/sid873023,33,873023,0,1,0,1,0.24074020981788635
s033/sid465175,33,465175,0,1,0,1,2.9398860931396484
s033/sid442713,33,442713,0,1,0,1,1.3346048593521118
s033/sid584634,33,584634,0,1,0,1,1.3552831411361694
s033/sid1051539,33,1051539,0,1,0,0,0.10728168487548828
s033/sid684804,33,684804,0,1,0,1,0.6877644062042236
s033/sid596033,33,596033,0,1,0,1,0.9070303440093994
s033/sid848763,33,848763,0,1,0,1,0.2899663746356964
s033/sid72916,33,72916,0,1,1,0,0.5352566242218018
s033/sid72925,33,72925,0,1,1,1,0.13698551058769226
s033/sid800185,33,800185,0,1,0,1,0.28952357172966003
s033/sid39762,33,39762,0,1,1,1,0.3540979027748108
s033/sid437054,33,437054,0,1,0,1,0.2955080568790436
s033/sid730105,33,730105,0,1,0,1,0.5023592710494995
s033/sid977415,33,977415,0,1,0,1,0.1399802565574646
s033/sid675376,33,675376,0,1,0,1,0.5490450263023376
s033/sid608319,33,608319,0,1,0,1,0.733968198299408
s033/sid850982,33,850982,0,1,0,1,0.2145502120256424
s033/sid796886,33,796886,0,1,0,1,0.35587432980537415
s033/sid89723,33,89723,0,1,0,1,0.6464370489120483
s033/sid517448,33,517448,0,1,0,1,0.8763741850852966
s033/sid882811,33,882811,0,1,0,1,0.20620502531528473
s033/sid671470,33,671470,0,1,0,1,0.64220130443573
s033/sid1022511,33,1022511,0,1,0,0,0.1023537740111351
s033/sid852707,33,852707,0,1,0,0,0.17615564167499542
s033/sid676942,33,676942,0,1,0,1,0.5425719022750854
s033/sid271792,33,271792,0,1,0,1,5.8159871101379395
s033/sid869902,33,869902,0,1,0,0,0.1832258701324463
s033/sid498666,33,498666,0,1,0,1,2.393035411834717
s033/sid896129,33,896129,0,1,0,1,0.17442038655281067
s033/sid336493,33,336493,0,1,0,1,6.570821285247803
s033/sid336494,33,336494,0,1,1,1,0.5112048983573914
s033/sid528492,33,528492,0,1,0,1,1.07712984085083
s033/sid721303,33,721303,0,1,0,1,0.4487305283546448
s033/sid596585,33,596585,0,1,0,1,0.7841140031814575
s033/sid72914,33,72914,0,1,1,1,2.0760669708251953
s033/sid72917,33,72917,0,1,1,1,0.827968180179596
s033/sid291749,33,291749,0,1,0,1,1.9782217741012573
s033/sid337255,33,337255,0,1,0,1,4.908459663391113
s033/sid778216,33,778216,0,1,0,1,0.36558786034584045
s033/sid348407,33,348407,0,1,1,1,0.3864086866378784
s033/sid584163,33,584163,0,1,0,1,1.2364003658294678
s033/sid438826,33,438826,0,1,0,1,2.7161121368408203
s033/sid438827,33,438827,0,1,1,1,0.2509017884731293
s033/sid868772,33,868772,0,1,0,0,0.22391755878925323
s033/sid893774,33,893774,0,1,0,1,0.16576381027698517
s033/sid39747,33,39747,0,1,0,1,9.02137565612793
s033/sid39759,33,39759,0,1,1,1,0.24131283164024353
s033/sid809101,33,809101,0,1,0,1,0.28373903036117554
s033/sid39757,33,39757,0,1,1,1,0.3892923593521118
s033/sid895641,33,895641,0,1,0,1,0.18596018850803375
s033/sid89724,33,89724,0,1,0,1,0.612667441368103
s033/sid461597,33,461597,0,1,0,1,2.5845305919647217
s033/sid461598,33,461598,0,1,1,1,0.17574410140514374
s033/sid724309,33,724309,0,1,0,1,0.5301814675331116
s033/sid785713,33,785713,0,1,0,1,0.25157850980758667
s033/sid39775,33,39775,0,1,0,1,0.2196902632713318
s033/sid759155,33,759155,0,1,0,1,0.3315460681915283
s033/sid89733,33,89733,0,1,1,1,0.19012396037578583
s033/sid39780,33,39780,0,1,1,1,0.16518785059452057
s033/sid789986,33,789986,0,1,0,1,0.20059432089328766
s033/sid89725,33,89725,0,1,1,1,0.5057488083839417
s033/sid39755,33,39755,0,1,1,1,0.8332184553146362
s033/sid357576,33,357576,0,1,0,1,3.4439244270324707
s033/sid769481,33,769481,0,1,0,1,0.4293825924396515
s033/sid706354,33,706354,0,1,0,1,0.584819495677948
s033/sid486523,33,486523,0,1,0,1,2.146026611328125
s033/sid437053,33,437053,0,1,0,1,3.040118932723999
s033/sid950051,33,950051,0,1,0,1,0.16992570459842682
s033/sid777865,33,777865,0,1,0,1,0.3742198944091797
s033/sid508685,33,508685,0,1,0,1,1.7182387113571167
s033/sid975705,33,975705,0,1,0,0,0.1309068202972412
s033/sid748067,33,748067,0,1,0,1,0.4953784942626953
s033/sid898150,33,898150,0,1,0,1,0.16816510260105133
s033/sid605024,33,605024,0,1,0,1,1.17257821559906
s033/sid964771,33,964771,0,1,0,0,0.11592766642570496
s033/sid703199,33,703199,0,1,0,1,0.34807679057121277
s033/sid72928,33,72928,0,1,0,1,0.2101140320301056
s033/sid727518,33,727518,0,1,0,1,0.27656635642051697
s033/sid428775,33,428775,0,1,0,1,4.1036577224731445
s033/sid747973,33,747973,0,1,0,1,0.39547568559646606
s033/sid281596,33,281596,0,1,0,1,12.724063873291016
s033/sid664099,33,664099,0,1,0,1,0.7489805817604065
s033/sid793383,33,793383,0,1,0,1,0.33208784461021423
s033/sid517450,33,517450,0,1,0,1,0.17806170880794525
s033/sid623557,33,623557,0,1,0,1,0.8395751118659973
s033/sid924239,33,924239,0,1,0,0,0.12371829152107239
s033/sid776961,33,776961,0,1,0,1,0.33393773436546326
s033/sid507204,33,507204,0,1,0,1,2.088379144668579
s033/sid817948,33,817948,0,1,0,1,0.2273203283548355
s033/sid458141,33,458141,0,1,0,1,1.8903719186782837
s033/sid541518,33,541518,0,1,0,1,1.6322886943817139
s033/sid635130,33,635130,0,1,0,1,0.9479792714118958
s033/sid382188,33,382188,0,1,0,1,3.832946538925171
s033/sid39774,33,39774,0,1,0,1,0.22843065857887268
s033/sid503441,33,503441,0,1,1,1,0.2433536946773529
s033/sid899121,33,899121,0,1,0,0,0.18947622179985046
s033/sid765141,33,765141,0,1,0,1,0.3835662007331848
s033/sid832648,33,832648,0,1,0,0,0.15051968395709991
s033/sid555767,33,555767,0,1,0,1,1.5393295288085938
s033/sid835333,33,835333,0,1,0,1,0.21793590486049652
s033/sid39766,33,39766,0,1,0,1,0.2561419904232025
s033/sid409781,33,409781,0,1,0,1,4.7087721824646
s033/sid39765,33,39765,0,1,0,1,0.2768922448158264
s033/sid947109,33,947109,0,1,0,1,0.16120144724845886
s033/sid39749,33,39749,0,1,0,1,1.1546517610549927
s033/sid926678,33,926678,0,1,0,1,0.1815020591020584
s033/sid637418,33,637418,0,1,0,1,0.792027473449707
s033/sid577509,33,577509,0,1,0,1,0.38858339190483093
s033/sid39767,33,39767,0,1,1,1,0.21802616119384766
s033/sid337257,33,337257,0,1,0,1,0.8845514059066772
s033/sid89720,33,89720,0,1,0,1,128.54833984375
s033/sid89726,33,89726,0,1,1,1,0.34344446659088135
s033/sid533422,33,533422,0,1,0,1,1.8062784671783447
s033/sid861632,33,861632,0,1,0,0,0.2108001857995987
s033/sid957563,33,957563,0,1,0,0,0.10458549112081528
s033/sid696202,33,696202,0,1,0,1,0.46092453598976135
s033/sid291748,33,291748,0,1,0,1,8.903717994689941
s033/sid750369,33,750369,0,1,0,1,0.4159467816352844
s033/sid903098,33,903098,0,1,0,1,0.20124417543411255
s033/sid808459,33,808459,0,1,0,1,0.3019660413265228
s033/sid39772,33,39772,0,1,0,1,0.23519304394721985
s033/sid994854,33,994854,0,1,0,0,0.11976682394742966
s033/sid458142,33,458142,0,1,0,1,0.975130021572113
s033/sid89727,33,89727,0,1,0,1,0.21896202862262726
s033/sid709333,33,709333,0,1,0,1,0.35472723841667175
s033/sid822086,33,822086,0,1,0,1,0.2826685309410095
s033/sid789225,33,789225,0,1,0,1,0.29138579964637756
s033/sid749181,33,749181,0,1,0,1,0.2274760901927948
s033/sid39777,33,39777,0,1,0,1,0.20723262429237366
s033/sid578765,33,578765,0,1,0,1,0.9058926701545715
s033/sid89732,33,89732,0,1,0,1,0.25826001167297363
s033/sid89721,33,89721,0,1,1,1,2.5924124717712402
s033/sid39751,33,39751,0,1,1,1,0.6160780191421509
s033/sid39761,33,39761,0,1,1,1,0.2736469805240631
s033/sid39769,33,39769,0,1,1,1,0.15884190797805786
s033/sid39776,33,39776,0,1,1,1,0.20575688779354095
s033/sid39781,33,39781,0,1,1,1,0.14067336916923523
s033/sid39784,33,39784,0,1,1,1,0.11719751358032227
s033/sid39785,33,39785,0,1,1,0,0.13374173641204834
s033/sid39786,33,39786,0,1,1,1,0.1278158724308014
s033/sid39787,33,39787,0,1,1,1,0.11388639360666275
s033/sid39788,33,39788,0,1,1,1,0.10240381956100464
s033/sid72918,33,72918,0,1,1,1,0.6857011914253235
s033/sid72919,33,72919,0,1,1,1,0.4624999761581421
s033/sid72920,33,72920,0,1,1,1,0.3581807315349579
s033/sid72921,33,72921,0,1,1,1,0.1477029025554657
s033/sid72930,33,72930,0,1,1,1,0.1676350235939026
s033/sid72931,33,72931,0,1,1,1,0.17764398455619812
s033/sid72932,33,72932,0,1,1,1,0.14072772860527039
s033/sid72933,33,72933,0,1,1,1,0.13818611204624176
s033/sid72934,33,72934,0,1,1,1,0.13800814747810364
s033/sid72935,33,72935,0,1,1,1,0.14771968126296997
s033/sid72936,33,72936,0,1,1,0,0.1464966982603073
s033/sid72939,33,72939,0,1,1,1,0.1186656802892685
s033/sid89729,33,89729,0,1,1,1,0.38854673504829407
s033/sid89730,33,89730,0,1,1,1,0.21667270362377167
s033/sid89731,33,89731,0,1,1,1,0.23617051541805267
s033/sid89737,33,89737,0,1,1,1,0.11085301637649536
s033/sid89738,33,89738,0,1,1,1,0.10653775185346603
s033/sid271793,33,271793,0,1,1,1,0.15381689369678497
s033/sid271794,33,271794,0,1,1,1,0.1092928871512413
s033/sid271796,33,271796,0,1,1,1,0.12175767868757248
s033/sid291751,33,291751,0,1,1,1,0.1790880262851715
s033/sid291752,33,291752,0,1,1,0,0.1227155476808548
s033/sid309468,33,309468,0,1,1,1,0.1359327882528305
s033/sid357578,33,357578,0,1,1,1,0.294902503490448
s033/sid442716,33,442716,0,1,1,0,0.13302437961101532
s033/sid789571,33,789571,0,1,1,1,0.1810474693775177
s025/sid797708,25,797708,0,1,0,1,0.18010450899600983
s025/sid41090,25,41090,0,1,0,1,0.4129265546798706
s025/sid277632,25,277632,0,1,0,1,3.5105648040771484
s025/sid391519,25,391519,0,1,0,1,0.9315476417541504
s025/sid781857,25,781857,0,1,0,0,0.14712534844875336
s025/sid660736,25,660736,0,1,0,1,0.2360685020685196
s025/sid437243,25,437243,0,1,0,1,1.2374428510665894
s025/sid854722,25,854722,0,1,0,0,0.1242281049489975
s025/sid592674,25,592674,0,1,0,1,0.23168136179447174
s025/sid679113,25,679113,0,1,0,1,0.26170775294303894
s025/sid676740,25,676740,0,1,0,1,0.2616744041442871
s025/sid856784,25,856784,0,1,0,0,0.14180639386177063
s025/sid421829,25,421829,0,1,0,1,1.3728632926940918
s025/sid701855,25,701855,0,1,0,1,0.29372385144233704
s025/sid682427,25,682427,0,1,0,1,0.3043975234031677
s025/sid377798,25,377798,0,1,0,1,2.0302038192749023
s025/sid663890,25,663890,0,1,0,0,0.1502489149570465
s025/sid25630,25,25630,0,1,0,1,0.18070565164089203
s025/sid25622,25,25622,0,1,1,1,6.117425441741943
s025/sid306470,25,306470,0,1,0,1,1.7359983921051025
s025/sid823490,25,823490,0,1,0,0,0.13666757941246033
s025/sid25625,25,25625,0,1,0,1,1.5049736499786377
s025/sid391878,25,391878,0,1,0,1,0.8177917003631592
s025/sid621217,25,621217,0,1,0,1,0.3450798988342285
