source,target,kind,layer_from,layer_to
s084/sid116415,s084/sid116263,host,84,84
s084/sid536684,s091/sid569659,time,84,91
s084/sid116272,s091/sid175616,time,84,91
s084/sid116272,s084/sid116263,host,84,84
s084/sid116275,s091/sid175621,time,84,91
s084/sid116275,s084/sid116269,host,84,84
s084/sid876970,s091/sid925936,time,84,91
s084/sid116433,s091/sid175756,time,84,91
s084/sid116433,s084/sid116274,host,84,84
s084/sid116320,s091/sid175673,time,84,91
s084/sid116320,s084/sid116263,host,84,84
s084/sid116453,s091/sid175793,time,84,91
s084/sid116453,s084/sid116265,host,84,84
s084/sid924637,s091/sid935873,time,84,91
s084/sid116357,s091/sid175723,time,84,91
s084/sid116342,s091/sid175694,time,84,91
s084/sid116366,s091/sid175707,time,84,91
s084/sid116366,s084/sid116263,host,84,84
s084/sid967160,s091/sid175818,time,84,91
s084/sid116264,s084/sid116263,host,84,84
s084/sid116297,s084/sid116263,host,84,84
s084/sid116301,s084/sid116263,host,84,84
s084/sid116307,s084/sid116263,host,84,84
s084/sid116309,s084/sid116263,host,84,84
s084/sid116312,s084/sid116263,host,84,84
s084/sid116315,s084/sid116263,host,84,84
s084/sid116321,s084/sid116263,host,84,84
s084/sid116327,s084/sid116268,host,84,84
s084/sid116330,s084/sid116263,host,84,84
s084/sid116331,s084/sid116263,host,84,84
s084/sid116333,s084/sid116263,host,84,84
s084/sid116334,s084/sid116263,host,84,84
s084/sid116335,s084/sid116263,host,84,84
s084/sid116337,s084/sid116263,host,84,84
s084/sid116339,s084/sid116263,host,84,84
s084/sid116340,s084/sid116263,host,84,84
s084/sid116348,s084/sid116263,host,84,84
s084/sid116355,s084/sid116263,host,84,84
s084/sid116356,s084/sid116263,host,84,84
s084/sid116365,s084/sid116263,host,84,84
s084/sid116367,s084/sid116263,host,84,84
s084/sid116379,s084/sid116263,host,84,84
s084/sid116380,s084/sid116263,host,84,84
s084/sid116381,s084/sid116263,host,84,84
s084/sid116382,s084/sid116263,host,84,84
s084/sid116383,s084/sid116263,host,84,84
s084/sid116385,s084/sid116263,host,84,84
s084/sid116390,s084/sid116263,host,84,84
s084/sid116391,s084/sid116263,host,84,84
s084/sid116396,s084/sid116263,host,84,84
s084/sid116397,s084/sid116263,host,84,84
s084/sid116399,s084/sid116263,host,84,84
s084/sid116401,s084/sid116263,host,84,84
s084/sid116403,s084/sid116263,host,84,84
s084/sid116404,s084/sid116263,host,84,84
s084/sid116405,s084/sid116263,host,84,84
s084/sid116406,s084/sid116263,host,84,84
s084/sid116410,s084/sid116265,host,84,84
s084/sid116412,s084/sid116263,host,84,84
s084/sid116414,s084/sid116265,host,84,84
s084/sid116416,s084/sid116263,host,84,84
s084/sid116419,s084/sid116263,host,84,84
s084/sid116421,s084/sid116263,host,84,84
s084/sid116424,s084/sid116263,host,84,84
s084/sid116427,s084/sid116264,host,84,84
s084/sid116428,s084/sid116263,host,84,84
s084/sid116439,s084/sid116263,host,84,84
s084/sid116440,s084/sid116263,host,84,84
s084/sid116444,s084/sid116263,host,84,84
s084/sid116447,s084/sid116263,host,84,84
s084/sid116451,s084/sid116263,host,84,84
s084/sid116454,s084/sid116263,host,84,84
s084/sid116455,s084/sid116263,host,84,84
s084/sid116456,s084/sid116264,host,84,84
s084/sid116457,s084/sid116263,host,84,84
s084/sid116459,s084/sid116263,host,84,84
s084/sid116461,s084/sid116263,host,84,84
s084/sid116462,s084/sid116269,host,84,84
s084/sid116464,s084/sid116263,host,84,84
s084/sid116465,s084/sid116263,host,84,84
s084/sid116466,s084/sid116263,host,84,84
s084/sid116468,s084/sid116263,host,84,84
s084/sid116469,s084/sid116263,host,84,84
s084/sid116470,s084/sid116263,host,84,84
s084/sid116473,s084/sid116263,host,84,84
s084/sid116475,s084/sid116263,host,84,84
s084/sid116476,s084/sid116263,host,84,84
s084/sid116477,s084/sid116263,host,84,84
s084/sid116480,s084/sid116263,host,84,84
s084/sid116481,s084/sid116263,host,84,84
s084/sid116482,s084/sid116263,host,84,84
s084/sid116483,s084/sid116263,host,84,84
s084/sid116484,s084/sid116263,host,84,84
s084/sid116488,s084/sid116264,host,84,84
s084/sid116489,s084/sid116263,host,84,84
s084/sid116490,s084/sid116263,host,84,84
s084/sid116491,s084/sid116263,host,84,84
s084/sid116493,s084/sid116263,host,84,84
s084/sid116495,s084/sid116263,host,84,84
s084/sid116496,s084/sid116263,host,84,84
s084/sid116499,s084/sid116269,host,84,84
s084/sid116501,s084/sid116263,host,84,84
s084/sid116503,s084/sid116263,host,84,84
s084/sid116504,s084/sid116263,host,84,84
s084/sid116506,s084/sid116263,host,84,84
s084/sid116508,s084/sid116263,host,84,84
s084/sid116509,s084/sid116263,host,84,84
s084/sid116510,s084/sid116264,host,84,84
s084/sid116511,s084/sid116266,host,84,84
s084/sid116512,s084/sid116263,host,84,84
s084/sid116513,s084/sid116263,host,84,84
s084/sid116514,s084/sid116263,host,84,84
s084/sid116515,s084/sid116263,host,84,84
s084/sid116517,s084/sid116263,host,84,84
s084/sid116522,s084/sid116263,host,84,84
s084/sid116524,s084/sid116263,host,84,84
s084/sid116525,s084/sid116263,host,84,84
s084/sid116526,s084/sid116263,host,84,84
s084/sid536687,s084/sid536684,host,84,84
s084/sid536689,s084/sid536684,host,84,84
s084/sid740409,s084/sid740408,host,84,84
s084/sid931177,s084/sid116263,host,84,84
s078/sid775250,s084/sid785591,time,78,84
s078/sid112485,s084/sid116407,time,78,84
s078/sid112485,s078/sid112337,host,78,78
s078/sid112496,s084/sid116448,time,78,84
s078/sid112496,s078/sid112335,host,78,78
s078/sid112413,s084/sid116345,time,78,84
s078/sid112413,s078/sid112335,host,78,78
s078/sid908911,s084/sid923124,time,78,84
s078/sid112344,s084/sid116273,time,78,84
s078/sid112344,s078/sid112338,host,78,78
s078/sid112341,s084/sid116271,time,78,84
s078/sid112537,s084/sid961186,time,78,84
s078/sid112372,s084/sid116297,time,78,84
s078/sid112372,s078/sid112335,host,78,78
s078/sid112419,s084/sid116354,time,78,84
s078/sid112419,s078/sid112335,host,78,78
s078/sid112527,s084/sid116462,time,78,84
s078/sid112506,s084/sid116426,time,78,84
s078/sid112506,s078/sid112335,host,78,78
s078/sid751658,s084/sid759355,time,78,84
s078/sid980120,s084/sid982934,time,78,84
s078/sid112380,s084/sid116305,time,78,84
s078/sid112380,s078/sid112335,host,78,78
s078/sid473458,s084/sid116296,time,78,84
s078/sid473458,s078/sid473457,host,78,78
s078/sid954781,s084/sid934179,time,78,84
s078/sid875043,s084/sid940865,time,78,84
s078/sid802911,s084/sid116311,time,78,84
s078/sid112350,s084/sid116280,time,78,84
s078/sid112350,s078/sid112335,host,78,78
s078/sid955351,s084/sid962629,time,78,84
s078/sid112435,s084/sid116358,time,78,84
s078/sid112435,s078/sid112337,host,78,78
s078/sid473467,s084/sid116483,time,78,84
s078/sid512364,s084/sid536686,time,78,84
s078/sid512364,s078/sid512362,host,78,78
s078/sid112440,s084/sid116366,time,78,84
s078/sid112440,s078/sid112336,host,78,78
s078/sid112453,s084/sid116433,time,78,84
s078/sid112453,s078/sid112335,host,78,78
s078/sid112373,s084/sid814671,time,78,84
s078/sid112348,s084/sid116276,time,78,84
s078/sid112420,s084/sid116368,time,78,84
s078/sid112420,s078/sid112337,host,78,78
s078/sid112499,s084/sid116440,time,78,84
s078/sid112499,s078/sid112335,host,78,78
s078/sid112392,s084/sid116313,time,78,84
s078/sid112392,s078/sid112335,host,78,78
s078/sid868198,s084/sid881348,time,78,84
s078/sid473460,s084/sid116317,time,78,84
s078/sid724285,s084/sid740409,time,78,84
s078/sid112481,s084/sid116409,time,78,84
s078/sid112481,s078/sid112335,host,78,78
s078/sid112407,s084/sid116330,time,78,84
s078/sid112407,s078/sid112335,host,78,78
s078/sid906439,s084/sid918253,time,78,84
s078/sid734066,s084/sid751681,time,78,84
s078/sid112507,s084/sid116492,time,78,84
s078/sid112507,s078/sid112335,host,78,78
s078/sid112371,s084/sid116299,time,78,84
s078/sid112371,s078/sid112335,host,78,78
s078/sid112346,s084/sid116275,time,78,84
s078/sid112346,s078/sid112339,host,78,78
s078/sid868522,s084/sid865224,time,78,84
s078/sid996031,s084/sid116452,time,78,84
s078/sid112535,s084/sid116443,time,78,84
s078/sid112460,s084/sid939985,time,78,84
s078/sid112460,s078/sid112335,host,78,78
s078/sid971265,s084/sid116434,time,78,84
s078/sid112486,s084/sid116422,time,78,84
s078/sid112581,s084/sid116512,time,78,84
s078/sid863975,s084/sid880757,time,78,84
s078/sid996796,s084/sid998700,time,78,84
s078/sid473464,s084/sid116471,time,78,84
s078/sid112519,s084/sid116460,time,78,84
s078/sid112519,s078/sid112335,host,78,78
s078/sid812709,s084/sid924917,time,78,84
s078/sid112423,s084/sid116350,time,78,84
s078/sid112423,s078/sid112335,host,78,78
s078/sid756720,s084/sid116306,time,78,84
s078/sid112370,s084/sid116292,time,78,84
s078/sid523269,s084/sid846742,time,78,84
s078/sid112368,s084/sid116290,time,78,84
s078/sid112366,s084/sid116289,time,78,84
s078/sid112351,s084/sid116283,time,78,84
s078/sid1012802,s084/sid1015977,time,78,84
s078/sid863233,s084/sid865939,time,78,84
s078/sid112399,s084/sid116328,time,78,84
s078/sid112399,s078/sid112338,host,78,78
s078/sid112362,s084/sid116288,time,78,84
s078/sid946329,s084/sid961482,time,78,84
s078/sid112557,s084/sid116485,time,78,84
s078/sid512366,s084/sid536688,time,78,84
s078/sid112387,s084/sid116329,time,78,84
s078/sid112360,s084/sid116291,time,78,84
s078/sid112379,s084/sid116314,time,78,84
s078/sid112570,s084/sid116482,time,78,84
s078/sid1011936,s084/sid1013163,time,78,84
s078/sid473463,s084/sid116357,time,78,84
s078/sid1001126,s084/sid116489,time,78,84
s078/sid112493,s084/sid116495,time,78,84
s078/sid112493,s078/sid112335,host,78,78
s078/sid112491,s084/sid116454,time,78,84
s078/sid112491,s078/sid112337,host,78,78
s078/sid112337,s084/sid116265,time,78,84
s078/sid112337,s078/sid112335,host,78,78
s078/sid1039598,s084/sid1039940,time,78,84
s078/sid112554,s084/sid116511,time,78,84
s078/sid920596,s084/sid929038,time,78,84
s078/sid112466,s084/sid116398,time,78,84
s078/sid950908,s084/sid938420,time,78,84
s078/sid112529,s084/sid116517,time,78,84
s078/sid112529,s078/sid112335,host,78,78
s078/sid1015851,s084/sid1023139,time,78,84
s078/sid112363,s084/sid116295,time,78,84
s078/sid112363,s078/sid112335,host,78,78
s078/sid512362,s084/sid536684,time,78,84
s078/sid112511,s084/sid116453,time,78,84
s078/sid112511,s078/sid112337,host,78,78
s078/sid112480,s084/sid952184,time,78,84
s078/sid112356,s084/sid116284,time,78,84
s078/sid112356,s078/sid112345,host,78,78
s078/sid112526,s084/sid116459,time,78,84
s078/sid112526,s078/sid112335,host,78,78
s078/sid945220,s084/sid931045,time,78,84
s078/sid112512,s084/sid116441,time,78,84
s078/sid112512,s078/sid112335,host,78,78
s078/sid112428,s084/sid116383,time,78,84
s078/sid112439,s084/sid116377,time,78,84
s078/sid112439,s078/sid112335,host,78,78
s078/sid112446,s084/sid116352,time,78,84
s078/sid112494,s084/sid116442,time,78,84
s078/sid112494,s078/sid112335,host,78,78
s078/sid112386,s084/sid116323,time,78,84
s078/sid112386,s078/sid112335,host,78,78
s078/sid918985,s084/sid924637,time,78,84
s078/sid736436,s084/sid753366,time,78,84
s078/sid906351,s084/sid883362,time,78,84
s078/sid913426,s084/sid911071,time,78,84
s078/sid112355,s084/sid116286,time,78,84
s078/sid112513,s084/sid116445,time,78,84
s078/sid112513,s078/sid112335,host,78,78
s078/sid882072,s084/sid773013,time,78,84
s078/sid112406,s084/sid866681,time,78,84
s078/sid112383,s084/sid116319,time,78,84
s078/sid112383,s078/sid112335,host,78,78
s078/sid1006612,s084/sid1010569,time,78,84
s078/sid112349,s084/sid116279,time,78,84
s078/sid112349,s078/sid112345,host,78,78
s078/sid112458,s084/sid116388,time,78,84
s078/sid952851,s084/sid116472,time,78,84
s078/sid1013467,s084/sid967160,time,78,84
s078/sid782109,s084/sid116294,time,78,84
s078/sid112582,s084/sid116420,time,78,84
s078/sid112582,s078/sid112337,host,78,78
s078/sid112336,s084/sid116264,time,78,84
s078/sid112336,s078/sid112335,host,78,78
s078/sid112400,s084/sid116335,time,78,84
s078/sid112400,s078/sid112335,host,78,78
s078/sid941759,s084/sid930859,time,78,84
s078/sid863482,s084/sid116384,time,78,84
s078/sid112501,s084/sid116425,time,78,84
s078/sid112501,s078/sid112335,host,78,78
s078/sid824166,s084/sid838622,time,78,84
s078/sid112574,s084/sid116504,time,78,84
s078/sid112421,s084/sid116349,time,78,84
s078/sid112421,s078/sid112335,host,78,78
s078/sid112390,s084/sid116308,time,78,84
s078/sid112390,s078/sid112336,host,78,78
s078/sid973318,s084/sid116437,time,78,84
s078/sid931255,s084/sid116476,time,78,84
s078/sid512367,s084/sid536689,time,78,84
s078/sid512367,s078/sid512362,host,78,78
s078/sid808968,s084/sid820423,time,78,84
s078/sid927041,s084/sid938685,time,78,84
s078/sid804893,s084/sid818788,time,78,84
s078/sid512363,s084/sid536685,time,78,84
s078/sid112432,s084/sid116363,time,78,84
s078/sid820081,s084/sid831106,time,78,84
s078/sid112345,s084/sid116274,time,78,84
s078/sid112345,s078/sid112338,host,78,78
s078/sid112543,s084/sid116498,time,78,84
s078/sid112543,s078/sid112335,host,78,78
s078/sid112394,s084/sid116315,time,78,84
s078/sid112510,s084/sid116470,time,78,84
s078/sid112510,s078/sid112335,host,78,78
s078/sid1007512,s084/sid116486,time,78,84
s078/sid880101,s084/sid922238,time,78,84
s078/sid112361,s084/sid116301,time,78,84
s078/sid112473,s084/sid116389,time,78,84
s078/sid112473,s078/sid112342,host,78,78
s078/sid112354,s084/sid116281,time,78,84
s078/sid112354,s078/sid112335,host,78,78
s078/sid112430,s084/sid116399,time,78,84
s078/sid112430,s078/sid112335,host,78,78
s078/sid112474,s084/sid116375,time,78,84
s078/sid1019360,s084/sid1021914,time,78,84
s078/sid473461,s084/sid116344,time,78,84
s078/sid473461,s078/sid473457,host,78,78
s078/sid523268,s084/sid539723,time,78,84
s078/sid523270,s084/sid539723,time,78,84
s078/sid523270,s078/sid523268,host,78,78
s078/sid819319,s084/sid833437,time,78,84
s078/sid512365,s084/sid536687,time,78,84
s078/sid512365,s078/sid512362,host,78,78
s078/sid930104,s084/sid938583,time,78,84
s078/sid112505,s084/sid116415,time,78,84
s078/sid112452,s084/sid876970,time,78,84
s078/sid112451,s084/sid116404,time,78,84
s078/sid112451,s078/sid112339,host,78,78
s078/sid979816,s084/sid986229,time,78,84
s078/sid816992,s084/sid835721,time,78,84
s078/sid683800,s084/sid672644,time,78,84
s078/sid112343,s084/sid116270,time,78,84
s078/sid112343,s078/sid112335,host,78,78
s078/sid473457,s084/sid116267,time,78,84
s078/sid473459,s084/sid116267,time,78,84
s078/sid473459,s078/sid473457,host,78,78
s078/sid745646,s084/sid672645,time,78,84
s078/sid976841,s084/sid969840,time,78,84
s078/sid112339,s084/sid116269,time,78,84
s078/sid863943,s084/sid116342,time,78,84
s078/sid794853,s084/sid806858,time,78,84
s078/sid112338,s084/sid116266,time,78,84
s078/sid112338,s078/sid112335,host,78,78
s078/sid112374,s084/sid116310,time,78,84
s078/sid112374,s078/sid112335,host,78,78
s078/sid916392,s084/sid935817,time,78,84
s078/sid112347,s084/sid116277,time,78,84
s078/sid112377,s084/sid116298,time,78,84
s078/sid112377,s078/sid112345,host,78,78
s078/sid112445,s084/sid116371,time,78,84
s078/sid112445,s078/sid112335,host,78,78
s078/sid112376,s084/sid116318,time,78,84
s078/sid112376,s078/sid112335,host,78,78
s078/sid869658,s084/sid116451,time,78,84
s078/sid705814,s084/sid723046,time,78,84
s078/sid846228,s084/sid842487,time,78,84
s078/sid943959,s084/sid116423,time,78,84
s078/sid892559,s084/sid905465,time,78,84
s078/sid724284,s084/sid740408,time,78,84
s078/sid112434,s084/sid116395,time,78,84
s078/sid112434,s078/sid112338,host,78,78
s078/sid773107,s084/sid781353,time,78,84
s078/sid112508,s084/sid116417,time,78,84
s078/sid112508,s078/sid112417,host,78,78
s078/sid112471,s084/sid116392,time,78,84
s078/sid112433,s084/sid116370,time,78,84
s078/sid1031136,s084/sid1024627,time,78,84
s078/sid112340,s084/sid116268,time,78,84
s078/sid112340,s078/sid112335,host,78,78
s078/sid903136,s084/sid919540,time,78,84
s078/sid112476,s084/sid116436,time,78,84
s078/sid112476,s078/sid112335,host,78,78
s078/sid112352,s084/sid116278,time,78,84
s078/sid112352,s078/sid112354,host,78,78
s078/sid859047,s084/sid116326,time,78,84
s078/sid112562,s084/sid116525,time,78,84
s078/sid112388,s084/sid116320,time,78,84
s078/sid112388,s078/sid112335,host,78,78
s078/sid112576,s084/sid116524,time,78,84
s078/sid979162,s084/sid996786,time,78,84
s078/sid112335,s084/sid116263,time,78,84
s078/sid112532,s084/sid116263,time,78,84
s078/sid112532,s078/sid112335,host,78,78
s078/sid855327,s084/sid116263,time,78,84
s078/sid112412,s084/sid116338,time,78,84
s078/sid865823,s084/sid877619,time,78,84
s078/sid112342,s084/sid116272,time,78,84
s078/sid112342,s078/sid112335,host,78,78
s078/sid112378,s084/sid116304,time,78,84
s078/sid919791,s084/sid892190,time,78,84
s078/sid112382,s084/sid116316,time,78,84
s078/sid112382,s078/sid112338,host,78,78
s078/sid901783,s084/sid539724,time,78,84
s078/sid112520,s084/sid116505,time,78,84
s078/sid112520,s078/sid112337,host,78,78
s078/sid710836,s084/sid733596,time,78,84
s078/sid112450,s084/sid116405,time,78,84
s078/sid112450,s078/sid112335,host,78,78
s078/sid1026393,s084/sid1003917,time,78,84
s078/sid836201,s084/sid933234,time,78,84
s078/sid940248,s084/sid116487,time,78,84
s078/sid112484,s084/sid116393,time,78,84
s078/sid112484,s078/sid112337,host,78,78
s078/sid112391,s084/sid850075,time,78,84
s078/sid920547,s084/sid116413,time,78,84
s078/sid672841,s084/sid116282,time,78,84
s078/sid112398,s084/sid116327,time,78,84
s078/sid112398,s078/sid112335,host,78,78
s078/sid112515,s084/sid116457,time,78,84
s078/sid112449,s084/sid116403,time,78,84
s078/sid868523,s084/sid865225,time,78,84
s078/sid112364,s078/sid112336,host,78,78
s078/sid112365,s078/sid112335,host,78,78
s078/sid112369,s078/sid112335,host,78,78
s078/sid112375,s078/sid112345,host,78,78
s078/sid112381,s078/sid112346,host,78,78
s078/sid112385,s078/sid112335,host,78,78
s078/sid112393,s078/sid112336,host,78,78
s078/sid112395,s078/sid112335,host,78,78
s078/sid112396,s078/sid112335,host,78,78
s078/sid112402,s078/sid112335,host,78,78
s078/sid112405,s078/sid112335,host,78,78
s078/sid112409,s078/sid112340,host,78,78
s078/sid112410,s078/sid112335,host,78,78
s078/sid112415,s078/sid112335,host,78,78
s078/sid112417,s078/sid112335,host,78,78
s078/sid112418,s078/sid112336,host,78,78
s078/sid112422,s078/sid112335,host,78,78
s078/sid112425,s078/sid112336,host,78,78
s078/sid112427,s078/sid112335,host,78,78
s078/sid112431,s078/sid112335,host,78,78
s078/sid112441,s078/sid112335,host,78,78
