source,target,kind,layer_from,layer_to
s091/sid388,s099/sid364,time,91,99
s091/sid388,s091/sid0,host,91,91
s091/sid13,s099/sid23,time,91,99
s091/sid256,s099/sid266,time,91,99
s091/sid953516,s099/sid901,time,91,99
s091/sid874,s099/sid858,time,91,99
s091/sid874,s091/sid0,host,91,91
s091/sid96,s099/sid115,time,91,99
s091/sid96,s091/sid0,host,91,91
s091/sid1025,s099/sid976,time,91,99
s091/sid940,s099/sid994,time,91,99
s091/sid940,s091/sid0,host,91,91
s091/sid31,s099/sid67,time,91,99
s091/sid602,s099/sid582,time,91,99
s091/sid587,s099/sid564,time,91,99
s091/sid587,s091/sid0,host,91,91
s091/sid446,s099/sid590,time,91,99
s091/sid932453,s099/sid480,time,91,99
s091/sid128,s099/sid121,time,91,99
s091/sid128,s091/sid0,host,91,91
s091/sid20,s099/sid15,time,91,99
s091/sid20,s091/sid0,host,91,91
s091/sid553,s099/sid438,time,91,99
s091/sid553,s091/sid0,host,91,91
s091/sid543,s099/sid521,time,91,99
s091/sid543,s091/sid0,host,91,91
s091/sid79,s099/sid89,time,91,99
s091/sid79,s091/sid0,host,91,91
s091/sid665,s099/sid663,time,91,99
s091/sid665,s091/sid0,host,91,91
s091/sid770,s099/sid790,time,91,99
s091/sid770,s091/sid0,host,91,91
s091/sid505,s099/sid554,time,91,99
s091/sid505,s091/sid0,host,91,91
s091/sid1121,s099/sid935,time,91,99
s091/sid1121,s091/sid1,host,91,91
s091/sid161,s099/sid253,time,91,99
s091/sid49,s099/sid48,time,91,99
s091/sid531631,s099/sid795,time,91,99
s091/sid906,s099/sid1006,time,91,99
s091/sid906,s091/sid0,host,91,91
s091/sid711,s099/sid698,time,91,99
s091/sid732,s099/sid718,time,91,99
s091/sid732,s091/sid0,host,91,91
s091/sid858348,s099/sid388,time,91,99
s091/sid722,s099/sid694,time,91,99
s091/sid722,s091/sid0,host,91,91
s091/sid472,s099/sid459,time,91,99
s091/sid472,s091/sid0,host,91,91
s091/sid759,s099/sid898,time,91,99
s091/sid882683,s099/sid376,time,91,99
s091/sid53,s099/sid58,time,91,99
s091/sid53,s091/sid0,host,91,91
s091/sid434,s099/sid497,time,91,99
s091/sid817,s099/sid753,time,91,99
s091/sid817,s091/sid0,host,91,91
s091/sid1001640,s099/sid850,time,91,99
s091/sid207,s099/sid246,time,91,99
s091/sid869,s099/sid740,time,91,99
s091/sid869,s091/sid0,host,91,91
s091/sid929,s099/sid924,time,91,99
s091/sid5,s099/sid6,time,91,99
s091/sid5,s091/sid0,host,91,91
s091/sid308,s099/sid328,time,91,99
s091/sid308,s091/sid0,host,91,91
s091/sid982021,s099/sid647,time,91,99
s091/sid776,s099/sid848,time,91,99
s091/sid776,s091/sid0,host,91,91
s091/sid199,s099/sid200,time,91,99
s091/sid199,s091/sid0,host,91,91
s091/sid913,s099/sid979,time,91,99
s091/sid913,s091/sid13,host,91,91
s091/sid250,s099/sid252,time,91,99
s091/sid183,s099/sid189,time,91,99
s091/sid183,s091/sid0,host,91,91
s091/sid40,s099/sid63,time,91,99
s091/sid707,s099/sid815,time,91,99
s091/sid707,s091/sid0,host,91,91
s091/sid120,s099/sid130,time,91,99
s091/sid120,s091/sid0,host,91,91
s091/sid849,s099/sid814,time,91,99
s091/sid849,s091/sid0,host,91,91
s091/sid78,s099/sid70,time,91,99
s091/sid78,s091/sid0,host,91,91
s091/sid787,s099/sid659,time,91,99
s091/sid787,s091/sid0,host,91,91
s091/sid684,s099/sid761,time,91,99
s091/sid226,s099/sid260,time,91,99
s091/sid226,s091/sid0,host,91,91
s091/sid560,s099/sid627,time,91,99
s091/sid774,s099/sid892,time,91,99
s091/sid774,s091/sid0,host,91,91
s091/sid762,s099/sid803,time,91,99
s091/sid762,s091/sid0,host,91,91
s091/sid86,s099/sid86,time,91,99
s091/sid86,s091/sid0,host,91,91
s091/sid109,s099/sid101,time,91,99
s091/sid109,s091/sid0,host,91,91
s091/sid620,s099/sid601,time,91,99
s091/sid620,s091/sid0,host,91,91
s091/sid11,s099/sid12,time,91,99
s091/sid1013,s099/sid894,time,91,99
s091/sid1013,s091/sid0,host,91,91
s091/sid57,s099/sid73,time,91,99
s091/sid57,s091/sid0,host,91,91
s091/sid468,s099/sid473,time,91,99
s091/sid255,s099/sid239,time,91,99
s091/sid255,s091/sid0,host,91,91
s091/sid52,s099/sid41,time,91,99
s091/sid52,s091/sid0,host,91,91
s091/sid775,s099/sid797,time,91,99
s091/sid976,s099/sid959,time,91,99
s091/sid976,s091/sid0,host,91,91
s091/sid971296,s099/sid875,time,91,99
s091/sid51,s099/sid50,time,91,99
s091/sid51,s091/sid0,host,91,91
s091/sid623,s099/sid603,time,91,99
s091/sid887532,s099/sid318,time,91,99
s091/sid372,s099/sid332,time,91,99
s091/sid372,s091/sid0,host,91,91
s091/sid1014744,s099/sid682,time,91,99
s091/sid1036541,s099/sid929,time,91,99
s091/sid305,s099/sid392,time,91,99
s091/sid305,s091/sid0,host,91,91
s091/sid60,s099/sid62,time,91,99
s091/sid60,s091/sid0,host,91,91
s091/sid189,s099/sid199,time,91,99
s091/sid189,s091/sid0,host,91,91
s091/sid747,s099/sid696,time,91,99
s091/sid747,s091/sid0,host,91,91
s091/sid839,s099/sid813,time,91,99
s091/sid839,s091/sid0,host,91,91
s091/sid853,s099/sid805,time,91,99
s091/sid853,s091/sid0,host,91,91
s091/sid484,s099/sid476,time,91,99
s091/sid400,s099/sid355,time,91,99
s091/sid400,s091/sid0,host,91,91
s091/sid62,s099/sid59,time,91,99
s091/sid62,s091/sid0,host,91,91
s091/sid403,s099/sid462,time,91,99
s091/sid605,s099/sid645,time,91,99
s091/sid605,s091/sid0,host,91,91
s091/sid794267,s099/sid202,time,91,99
s091/sid92,s099/sid92,time,91,99
s091/sid92,s091/sid0,host,91,91
s091/sid637,s099/sid981,time,91,99
s091/sid192,s099/sid213,time,91,99
s091/sid192,s091/sid52,host,91,91
s091/sid765,s099/sid960,time,91,99
s091/sid1002088,s099/sid1053,time,91,99
s091/sid157,s099/sid149,time,91,99
s091/sid157,s091/sid0,host,91,91
s091/sid1094,s099/sid993,time,91,99
s091/sid1094,s091/sid0,host,91,91
s091/sid1034043,s099/sid982,time,91,99
s091/sid1050,s099/sid1040,time,91,99
s091/sid1050,s091/sid0,host,91,91
s091/sid333,s099/sid389,time,91,99
s091/sid725,s099/sid792,time,91,99
s091/sid725,s091/sid0,host,91,91
s091/sid220,s099/sid219,time,91,99
s091/sid220,s091/sid0,host,91,91
s091/sid140,s099/sid146,time,91,99
s091/sid140,s091/sid0,host,91,91
s091/sid663,s099/sid857,time,91,99
s091/sid301,s099/sid342,time,91,99
s091/sid301,s091/sid0,host,91,91
s091/sid935864,s099/sid413,time,91,99
s091/sid993209,s099/sid608,time,91,99
s091/sid194,s099/sid153,time,91,99
s091/sid284,s099/sid467,time,91,99
s091/sid284,s091/sid0,host,91,91
s091/sid678,s099/sid673,time,91,99
s091/sid113,s099/sid123,time,91,99
s091/sid113,s091/sid0,host,91,91
s091/sid898579,s099/sid390,time,91,99
s091/sid782,s099/sid886,time,91,99
s091/sid782,s091/sid0,host,91,91
s091/sid80,s099/sid165,time,91,99
s091/sid80,s091/sid0,host,91,91
s091/sid253,s099/sid273,time,91,99
s091/sid253,s091/sid0,host,91,91
s091/sid1004473,s099/sid676,time,91,99
s091/sid1024,s099/sid946,time,91,99
s091/sid357,s099/sid410,time,91,99
s091/sid382,s099/sid375,time,91,99
s091/sid382,s091/sid0,host,91,91
s091/sid944707,s099/sid507,time,91,99
s091/sid223,s099/sid233,time,91,99
s091/sid223,s091/sid0,host,91,91
s091/sid619,s099/sid689,time,91,99
s091/sid867776,s099/sid298,time,91,99
s091/sid614,s099/sid675,time,91,99
s091/sid614,s091/sid0,host,91,91
s091/sid392,s099/sid341,time,91,99
s091/sid392,s091/sid0,host,91,91
s091/sid360,s099/sid363,time,91,99
s091/sid395,s099/sid531,time,91,99
s091/sid395,s091/sid17,host,91,91
s091/sid896369,s099/sid640,time,91,99
s091/sid1018,s099/sid969,time,91,99
s091/sid1018,s091/sid0,host,91,91
s091/sid754,s099/sid736,time,91,99
s091/sid754,s091/sid0,host,91,91
s091/sid879,s099/sid874,time,91,99
s091/sid879,s091/sid0,host,91,91
s091/sid0,s099/sid0,time,91,99
s091/sid16,s099/sid0,time,91,99
s091/sid16,s091/sid0,host,91,91
s091/sid114,s099/sid0,time,91,99
s091/sid114,s091/sid0,host,91,91
s091/sid124,s099/sid0,time,91,99
s091/sid124,s091/sid0,host,91,91
s091/sid135,s099/sid0,time,91,99
s091/sid135,s091/sid110,host,91,91
s091/sid188,s099/sid0,time,91,99
s091/sid188,s091/sid0,host,91,91
s091/sid229,s099/sid0,time,91,99
s091/sid229,s091/sid0,host,91,91
s091/sid261,s099/sid0,time,91,99
s091/sid261,s091/sid0,host,91,91
s091/sid704,s099/sid0,time,91,99
s091/sid704,s091/sid0,host,91,91
s091/sid1067,s099/sid0,time,91,99
s091/sid1067,s091/sid0,host,91,91
s091/sid907944,s099/sid0,time,91,99
s091/sid1009646,s099/sid0,time,91,99
s091/sid1036768,s099/sid0,time,91,99
s091/sid1039231,s099/sid0,time,91,99
s091/sid1040303,s099/sid0,time,91,99
s091/sid1044143,s099/sid0,time,91,99
s091/sid1082918,s099/sid0,time,91,99
s091/sid1085273,s099/sid0,time,91,99
s091/sid545,s099/sid517,time,91,99
s091/sid545,s091/sid12,host,91,91
s091/sid669779,s099/sid37,time,91,99
s091/sid1029,s099/sid987,time,91,99
s091/sid1029,s091/sid37,host,91,91
s091/sid319,s099/sid305,time,91,99
s091/sid498,s099/sid544,time,91,99
s091/sid498,s091/sid0,host,91,91
s091/sid900014,s099/sid368,time,91,99
s091/sid607,s099/sid629,time,91,99
s091/sid607,s091/sid0,host,91,91
s091/sid955431,s099/sid559,time,91,99
s091/sid1038,s099/sid957,time,91,99
s091/sid1038,s091/sid0,host,91,91
s091/sid686,s099/sid654,time,91,99
s091/sid686,s091/sid1,host,91,91
s091/sid836703,s099/sid257,time,91,99
s091/sid687,s099/sid747,time,91,99
s091/sid407,s099/sid420,time,91,99
s091/sid407,s091/sid26,host,91,91
s091/sid937466,s099/sid450,time,91,99
s091/sid43,s099/sid35,time,91,99
s091/sid43,s091/sid0,host,91,91
s091/sid506,s099/sid563,time,91,99
s091/sid506,s091/sid0,host,91,91
s091/sid379,s099/sid401,time,91,99
s091/sid379,s091/sid0,host,91,91
s091/sid172,s099/sid167,time,91,99
s091/sid172,s091/sid0,host,91,91
s091/sid320,s099/sid311,time,91,99
s091/sid320,s091/sid1,host,91,91
s091/sid186,s099/sid207,time,91,99
s091/sid186,s091/sid0,host,91,91
s091/sid612,s099/sid538,time,91,99
s091/sid612,s091/sid0,host,91,91
s091/sid653,s099/sid714,time,91,99
s091/sid653,s091/sid0,host,91,91
s091/sid142,s099/sid351,time,91,99
s091/sid781120,s099/sid191,time,91,99
s091/sid267,s099/sid406,time,91,99
s091/sid267,s091/sid0,host,91,91
s091/sid861,s099/sid1037,time,91,99
s091/sid531627,s099/sid154,time,91,99
s091/sid1126,s099/sid903,time,91,99
s091/sid1126,s091/sid0,host,91,91
s091/sid101,s099/sid110,time,91,99
s091/sid101,s091/sid0,host,91,91
s091/sid495,s099/sid506,time,91,99
s091/sid495,s091/sid0,host,91,91
s091/sid943454,s099/sid704,time,91,99
s091/sid646,s099/sid930,time,91,99
s091/sid646,s091/sid0,host,91,91
s091/sid692,s099/sid961,time,91,99
s091/sid463,s099/sid560,time,91,99
s091/sid797,s099/sid688,time,91,99
s091/sid797,s091/sid0,host,91,91
s091/sid1035096,s099/sid822,time,91,99
s091/sid27,s099/sid29,time,91,99
s091/sid66,s099/sid72,time,91,99
s091/sid66,s091/sid0,host,91,91
s091/sid751,s099/sid849,time,91,99
s091/sid73,s099/sid95,time,91,99
s091/sid131,s099/sid138,time,91,99
s091/sid131,s091/sid46,host,91,91
s091/sid440,s099/sid502,time,91,99
s091/sid440,s091/sid0,host,91,91
s091/sid465,s099/sid458,time,91,99
s091/sid465,s091/sid0,host,91,91
s091/sid367,s099/sid380,time,91,99
s091/sid367,s091/sid0,host,91,91
s091/sid386,s099/sid415,time,91,99
s091/sid386,s091/sid0,host,91,91
s091/sid682,s099/sid653,time,91,99
s091/sid682,s091/sid0,host,91,91
s091/sid604,s099/sid579,time,91,99
s091/sid604,s091/sid0,host,91,91
s091/sid168,s099/sid155,time,91,99
s091/sid168,s091/sid0,host,91,91
s091/sid899001,s099/sid773,time,91,99
s091/sid635,s099/sid650,time,91,99
s091/sid635,s091/sid257,host,91,91
s091/sid441,s099/sid542,time,91,99
s091/sid441,s091/sid0,host,91,91
s091/sid18,s099/sid20,time,91,99
s091/sid166,s099/sid205,time,91,99
s091/sid166,s091/sid0,host,91,91
s091/sid652,s099/sid717,time,91,99
s091/sid652,s091/sid0,host,91,91
s091/sid834,s099/sid952,time,91,99
s091/sid613,s099/sid652,time,91,99
s091/sid613,s091/sid0,host,91,91
s091/sid633,s099/sid923,time,91,99
s091/sid633,s091/sid0,host,91,91
s091/sid251,s099/sid244,time,91,99
s091/sid251,s091/sid0,host,91,91
s091/sid488,s099/sid557,time,91,99
s091/sid197,s099/sid178,time,91,99
s091/sid197,s091/sid0,host,91,91
s091/sid203,s099/sid225,time,91,99
s091/sid435,s099/sid408,time,91,99
s091/sid435,s091/sid0,host,91,91
s091/sid479,s099/sid435,time,91,99
s091/sid479,s091/sid0,host,91,91
s091/sid816,s099/sid908,time,91,99
s091/sid599,s099/sid856,time,91,99
s091/sid75,s099/sid87,time,91,99
s091/sid75,s091/sid0,host,91,91
s091/sid1005497,s099/sid891,time,91,99
s091/sid1005497,s091/sid0,host,91,91
s091/sid95,s099/sid104,time,91,99
s091/sid95,s091/sid0,host,91,91
s091/sid287,s099/sid330,time,91,99
s091/sid287,s091/sid0,host,91,91
s091/sid350,s099/sid436,time,91,99
s091/sid350,s091/sid0,host,91,91
s091/sid592,s099/sid567,time,91,99
s091/sid592,s091/sid0,host,91,91
s091/sid264,s099/sid280,time,91,99
s091/sid264,s091/sid0,host,91,91
s091/sid832,s099/sid949,time,91,99
s091/sid832,s091/sid0,host,91,91
s091/sid1014917,s099/sid860,time,91,99
s091/sid366,s099/sid489,time,91,99
s091/sid173,s099/sid181,time,91,99
s091/sid173,s091/sid0,host,91,91
s091/sid1052507,s099/sid1078,time,91,99
s091/sid519,s099/sid487,time,91,99
s091/sid519,s091/sid0,host,91,91
s091/sid9,s099/sid10,time,91,99
s091/sid1014329,s099/sid1093,time,91,99
s091/sid356,s099/sid394,time,91,99
s091/sid354,s099/sid326,time,91,99
s091/sid354,s091/sid168,host,91,91
s091/sid148,s099/sid131,time,91,99
s091/sid839898,s099/sid297,time,91,99
s091/sid244,s099/sid267,time,91,99
s091/sid244,s091/sid0,host,91,91
s091/sid719,s099/sid774,time,91,99
s091/sid719,s091/sid0,host,91,91
s091/sid799,s099/sid865,time,91,99
s091/sid799,s091/sid0,host,91,91
s091/sid55,s099/sid54,time,91,99
s091/sid55,s091/sid0,host,91,91
s091/sid1103,s099/sid1056,time,91,99
s091/sid1103,s091/sid0,host,91,91
s091/sid756,s099/sid1010,time,91,99
s091/sid315,s099/sid369,time,91,99
s091/sid315,s091/sid0,host,91,91
s091/sid428,s099/sid537,time,91,99
s091/sid428,s091/sid0,host,91,91
s091/sid298,s099/sid362,time,91,99
s091/sid298,s091/sid0,host,91,91
s091/sid911,s099/sid902,time,91,99
s091/sid911,s091/sid0,host,91,91
s091/sid330,s099/sid310,time,91,99
s091/sid330,s091/sid0,host,91,91
s091/sid516,s099/sid558,time,91,99
s091/sid516,s091/sid0,host,91,91
s091/sid872,s099/sid823,time,91,99
s091/sid872,s091/sid0,host,91,91
s091/sid1181,s099/sid1013,time,91,99
s091/sid1181,s091/sid0,host,91,91
s091/sid1041997,s099/sid1036,time,91,99
s091/sid260,s099/sid315,time,91,99
s091/sid145,s099/sid147,time,91,99
s091/sid145,s091/sid0,host,91,91
s091/sid415,s099/sid457,time,91,99
s091/sid415,s091/sid0,host,91,91
s091/sid410,s099/sid391,time,91,99
s091/sid744,s099/sid719,time,91,99
s091/sid295,s099/sid346,time,91,99
s091/sid295,s091/sid0,host,91,91
s091/sid700,s099/sid708,time,91,99
s091/sid595,s099/sid602,time,91,99
s091/sid595,s091/sid0,host,91,91
s091/sid59,s099/sid64,time,91,99
s091/sid59,s091/sid0,host,91,91
s091/sid1133,s099/sid933,time,91,99
s091/sid1133,s091/sid0,host,91,91
s091/sid524,s099/sid566,time,91,99
s091/sid524,s091/sid0,host,91,91
s091/sid878,s099/sid793,time,91,99
s091/sid758,s099/sid767,time,91,99
s091/sid758,s091/sid0,host,91,91
s091/sid952,s099/sid975,time,91,99
s091/sid746,s099/sid780,time,91,99
s091/sid994110,s099/sid802,time,91,99
s091/sid442,s099/sid515,time,91,99
s091/sid442,s091/sid0,host,91,91
s091/sid427,s099/sid396,time,91,99
s091/sid427,s091/sid0,host,91,91
s091/sid989701,s099/sid728,time,91,99
s091/sid399,s099/sid528,time,91,99
s091/sid399,s091/sid0,host,91,91
s091/sid709,s099/sid703,time,91,99
s091/sid4,s099/sid4,time,91,99
s091/sid4,s091/sid0,host,91,91
s091/sid590,s099/sid578,time,91,99
s091/sid590,s091/sid0,host,91,91
s091/sid1034,s099/sid1011,time,91,99
s091/sid1012,s099/sid1052,time,91,99
s091/sid1012,s091/sid87,host,91,91
s091/sid1008,s099/sid996,time,91,99
s091/sid1008,s091/sid0,host,91,91
s091/sid143,s099/sid133,time,91,99
s091/sid143,s091/sid16,host,91,91
s091/sid349,s099/sid320,time,91,99
s091/sid349,s091/sid0,host,91,91
s091/sid1160,s099/sid940,time,91,99
s091/sid1160,s091/sid0,host,91,91
s091/sid100,s099/sid117,time,91,99
s091/sid100,s091/sid66,host,91,91
s091/sid856,s099/sid730,time,91,99
s091/sid856,s091/sid0,host,91,91
s091/sid971540,s099/sid1014,time,91,99
s091/sid572,s099/sid687,time,91,99
s091/sid572,s091/sid0,host,91,91
s091/sid887,s099/sid806,time,91,99
s091/sid887,s091/sid0,host,91,91
s091/sid321,s099/sid383,time,91,99
s091/sid321,s091/sid0,host,91,91
s091/sid648,s099/sid1029,time,91,99
s091/sid648,s091/sid0,host,91,91
s091/sid102,s099/sid90,time,91,99
s091/sid102,s091/sid0,host,91,91
s091/sid454,s099/sid471,time,91,99
s091/sid454,s091/sid0,host,91,91
s091/sid374,s099/sid370,time,91,99
s091/sid374,s091/sid0,host,91,91
s091/sid341,s099/sid468,time,91,99
s091/sid268,s099/sid309,time,91,99
s091/sid111,s099/sid103,time,91,99
s091/sid111,s091/sid0,host,91,91
s091/sid280,s099/sid302,time,91,99
s091/sid280,s091/sid0,host,91,91
s091/sid294,s099/sid607,time,91,99
s091/sid632,s099/sid770,time,91,99
s091/sid338,s099/sid317,time,91,99
s091/sid338,s091/sid1,host,91,91
s091/sid907998,s099/sid397,time,91,99
s091/sid331,s099/sid382,time,91,99
s091/sid818,s099/sid1045,time,91,99
s091/sid818,s091/sid0,host,91,91
s091/sid233,s099/sid226,time,91,99
s091/sid63,s099/sid61,time,91,99
s091/sid63,s091/sid0,host,91,91
s091/sid334,s099/sid333,time,91,99
s091/sid334,s091/sid0,host,91,91
s091/sid893725,s099/sid505,time,91,99
s091/sid819,s099/sid723,time,91,99
s091/sid819,s091/sid18,host,91,91
s091/sid831,s099/sid871,time,91,99
s091/sid831,s091/sid0,host,91,91
s091/sid518,s099/sid604,time,91,99
s091/sid469,s099/sid500,time,91,99
s091/sid469,s091/sid20,host,91,91
s091/sid371,s099/sid405,time,91,99
s091/sid371,s091/sid0,host,91,91
s091/sid412,s099/sid423,time,91,99
s091/sid412,s091/sid0,host,91,91
s091/sid41,s099/sid38,time,91,99
s091/sid41,s091/sid0,host,91,91
s091/sid213,s099/sid290,time,91,99
s091/sid854,s099/sid919,time,91,99
s091/sid854,s091/sid0,host,91,91
s091/sid723058,s099/sid85,time,91,99
s091/sid178,s099/sid194,time,91,99
s091/sid178,s091/sid0,host,91,91
s091/sid453,s099/sid454,time,91,99
s091/sid453,s091/sid0,host,91,91
s091/sid231,s099/sid264,time,91,99
s091/sid231,s091/sid0,host,91,91
s091/sid242,s099/sid272,time,91,99
s091/sid242,s091/sid0,host,91,91
s091/sid724,s099/sid752,time,91,99
s091/sid724,s091/sid0,host,91,91
s091/sid306,s099/sid350,time,91,99
s091/sid306,s091/sid0,host,91,91
s091/sid1019418,s099/sid766,time,91,99
s091/sid209,s099/sid222,time,91,99
s091/sid71,s099/sid71,time,91,99
s091/sid71,s091/sid0,host,91,91
s091/sid810064,s099/sid159,time,91,99
s091/sid984049,s099/sid691,time,91,99
s091/sid312,s099/sid337,time,91,99
s091/sid312,s091/sid0,host,91,91
s091/sid32,s099/sid31,time,91,99
s091/sid32,s091/sid0,host,91,91
s091/sid530,s099/sid573,time,91,99
s091/sid530,s091/sid0,host,91,91
s091/sid876,s099/sid1081,time,91,99
s091/sid630,s099/sid656,time,91,99
s091/sid630,s091/sid0,host,91,91
s091/sid408,s099/sid484,time,91,99
s091/sid408,s091/sid0,host,91,91
s091/sid1008758,s099/sid819,time,91,99
s091/sid222,s099/sid211,time,91,99
s091/sid222,s091/sid0,host,91,91
s091/sid245,s099/sid237,time,91,99
s091/sid245,s091/sid52,host,91,91
s091/sid134,s099/sid170,time,91,99
s091/sid927,s099/sid786,time,91,99
s091/sid1028844,s099/sid1074,time,91,99
s091/sid991623,s099/sid1000,time,91,99
s091/sid690,s099/sid800,time,91,99
s091/sid690,s091/sid0,host,91,91
s091/sid986462,s099/sid992,time,91,99
s091/sid955894,s099/sid576,time,91,99
s091/sid462,s099/sid417,time,91,99
s091/sid462,s091/sid1,host,91,91
s091/sid947,s099/sid970,time,91,99
s091/sid947,s091/sid0,host,91,91
s091/sid985000,s099/sid609,time,91,99
s091/sid154,s099/sid229,time,91,99
s091/sid398,s099/sid393,time,91,99
s091/sid638,s099/sid588,time,91,99
s091/sid638,s091/sid0,host,91,91
s091/sid548,s099/sid643,time,91,99
s091/sid548,s091/sid0,host,91,91
s091/sid531,s099/sid599,time,91,99
s091/sid531,s091/sid0,host,91,91
s091/sid753,s099/sid851,time,91,99
s091/sid423,s099/sid639,time,91,99
s091/sid546,s099/sid562,time,91,99
s091/sid546,s091/sid0,host,91,91
s091/sid967,s099/sid893,time,91,99
s091/sid967,s091/sid0,host,91,91
s091/sid1019,s099/sid999,time,91,99
s091/sid1019,s091/sid0,host,91,91
s091/sid147,s099/sid128,time,91,99
s091/sid464,s099/sid622,time,91,99
s091/sid464,s091/sid0,host,91,91
s091/sid129,s099/sid124,time,91,99
s091/sid129,s091/sid0,host,91,91
s091/sid699,s099/sid619,time,91,99
s091/sid1080,s099/sid980,time,91,99
s091/sid1080,s091/sid0,host,91,91
s091/sid238,s099/sid279,time,91,99
s091/sid238,s091/sid0,host,91,91
s091/sid930141,s099/sid409,time,91,99
s091/sid149,s099/sid157,time,91,99
s091/sid149,s091/sid0,host,91,91
s091/sid967180,s099/sid605,time,91,99
s091/sid126,s099/sid118,time,91,99
s091/sid126,s091/sid0,host,91,91
s091/sid822,s099/sid779,time,91,99
s091/sid822,s091/sid0,host,91,91
s091/sid159,s099/sid175,time,91,99
s091/sid159,s091/sid0,host,91,91
s091/sid926293,s099/sid630,time,91,99
s091/sid912,s099/sid911,time,91,99
s091/sid866,s099/sid972,time,91,99
s091/sid866,s091/sid0,host,91,91
s091/sid50,s099/sid51,time,91,99
s091/sid431,s099/sid983,time,91,99
s091/sid431,s091/sid0,host,91,91
s091/sid383,s099/sid224,time,91,99
s091/sid383,s091/sid213,host,91,91
s091/sid283,s099/sid581,time,91,99
s091/sid814,s099/sid883,time,91,99
s091/sid814,s091/sid0,host,91,91
s091/sid781,s099/sid771,time,91,99
s091/sid781,s091/sid0,host,91,91
s091/sid22,s099/sid21,time,91,99
