id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid168277,17,168277,0,1,0,0,1.2912498712539673
s017/sid140409,17,140409,0,1,0,0,1.3604209423065186
s017/sid146479,17,146479,0,1,0,0,0.5417405962944031
s017/sid146480,17,146480,0,1,0,0,0.10243478417396545
s017/sid482509,17,482509,0,1,0,0,0.13779191672801971
s017/sid46368,17,46368,0,1,0,0,5.863361835479736
s017/sid336353,17,336353,0,1,0,0,0.3602657914161682
s017/sid423771,17,423771,0,1,0,0,0.2123841494321823
s017/sid602268,17,602268,0,1,0,0,0.1035461351275444
s017/sid164325,17,164325,0,1,0,0,0.9399253129959106
s017/sid502292,17,502292,0,1,0,0,0.15834681689739227
s017/sid364152,17,364152,0,1,0,0,0.22222530841827393
s017/sid241775,17,241775,0,1,0,0,0.4907073974609375
s017/sid203680,17,203680,0,1,0,0,0.6225491762161255
s017/sid362253,17,362253,0,1,0,0,0.25924354791641235
s017/sid39826,17,39826,0,1,0,0,7.924494743347168
s017/sid136643,17,136643,0,1,0,0,1.7601484060287476
s017/sid327033,17,327033,0,1,0,0,0.31017443537712097
s017/sid541011,17,541011,0,1,0,0,0.11395899206399918
s017/sid52684,17,52684,0,1,0,0,6.293011665344238
s017/sid368599,17,368599,0,1,0,0,0.19287830591201782
s017/sid199057,17,199057,0,1,0,0,0.9607151746749878
s017/sid493471,17,493471,0,1,0,0,0.1344316452741623
s017/sid393535,17,393535,0,1,0,0,0.2208738923072815
s017/sid224679,17,224679,0,1,0,0,0.6994856595993042
s017/sid417695,17,417695,0,1,0,0,0.2092636674642563
s017/sid443293,17,443293,0,1,0,0,0.16018955409526825
s017/sid546840,17,546840,0,1,0,0,0.10251409560441971
s017/sid236688,17,236688,0,1,0,0,0.16254134476184845
s017/sid526396,17,526396,0,1,0,0,0.12554287910461426
s017/sid210946,17,210946,0,1,0,0,0.7615625262260437
s017/sid386369,17,386369,0,1,0,0,0.20607541501522064
s017/sid429738,17,429738,0,1,0,0,0.12110286206007004
s017/sid320904,17,320904,0,1,0,0,0.3678382337093353
s017/sid486907,17,486907,0,1,0,0,0.138363778591156
s017/sid512514,17,512514,0,1,0,0,0.12325900048017502
s017/sid479005,17,479005,0,1,0,0,0.13605040311813354
s017/sid387542,17,387542,0,1,0,0,0.2721179127693176
s017/sid178519,17,178519,0,1,0,0,0.9577400088310242
s017/sid183192,17,183192,0,1,0,0,0.4413607716560364
s017/sid272667,17,272667,0,1,0,0,0.5468451380729675
s017/sid10294,17,10294,0,1,0,0,11.10033893585205
s017/sid466247,17,466247,0,1,0,0,0.17249132692813873
s017/sid191010,17,191010,0,1,0,0,0.7847707271575928
s017/sid389200,17,389200,0,1,0,0,0.21617162227630615
s017/sid357023,17,357023,0,1,0,0,0.2980688810348511
s017/sid584849,17,584849,0,1,0,0,0.11090673506259918
s017/sid147458,17,147458,0,1,0,0,0.9679180383682251
s017/sid265027,17,265027,0,1,0,0,0.5454390645027161
s017/sid281672,17,281672,0,1,0,0,0.47866901755332947
s017/sid141024,17,141024,0,1,0,0,0.5039845705032349
s017/sid286548,17,286548,0,1,0,0,0.506814181804657
s017/sid474897,17,474897,0,1,0,0,0.14993585646152496
s017/sid400052,17,400052,0,1,0,0,0.19816885888576508
s017/sid521052,17,521052,0,1,0,0,0.11934341490268707
s017/sid66340,17,66340,0,1,0,0,4.760395050048828
s017/sid399208,17,399208,0,1,0,0,0.2100566327571869
s017/sid404245,17,404245,0,1,0,0,0.23413728177547455
s017/sid542034,17,542034,0,1,0,0,0.12816141545772552
s017/sid161401,17,161401,0,1,0,0,1.0504398345947266
s017/sid569238,17,569238,0,1,0,0,0.10140955448150635
s017/sid70128,17,70128,0,1,0,0,1.3849681615829468
s017/sid392015,17,392015,0,1,0,0,0.24970783293247223
s017/sid167706,17,167706,0,1,0,0,1.143166184425354
s017/sid540299,17,540299,0,1,0,0,0.12064310908317566
s017/sid216712,17,216712,0,1,0,0,0.7255853414535522
s017/sid151349,17,151349,0,1,0,0,1.0129919052124023
s017/sid331355,17,331355,0,1,0,0,0.12928526103496552
s017/sid417509,17,417509,0,1,0,0,0.18544933199882507
s017/sid167195,17,167195,0,1,0,0,0.8986114859580994
s017/sid167196,17,167196,0,1,0,0,0.22798225283622742
s017/sid477535,17,477535,0,1,0,0,0.13521632552146912
s017/sid516458,17,516458,0,1,0,0,0.126846581697464
s017/sid275562,17,275562,0,1,0,0,0.4343579113483429
s017/sid229877,17,229877,0,1,0,0,0.7688390612602234
s017/sid482991,17,482991,0,1,0,0,0.10463470965623856
s017/sid444953,17,444953,0,1,0,0,0.10296385735273361
s017/sid123565,17,123565,0,1,0,0,2.0841140747070312
s017/sid251211,17,251211,0,1,0,0,0.5080447793006897
s017/sid341557,17,341557,0,1,0,0,0.20195013284683228
s017/sid350430,17,350430,0,1,0,0,0.2646510601043701
s017/sid365347,17,365347,0,1,0,0,0.20994757115840912
s017/sid98933,17,98933,0,1,0,0,1.4633115530014038
s017/sid330410,17,330410,0,1,0,0,0.2761481702327728
s017/sid142974,17,142974,0,1,0,0,1.2438910007476807
s017/sid277798,17,277798,0,1,0,0,0.4223422706127167
s017/sid54887,17,54887,0,1,0,0,5.262762546539307
s017/sid54889,17,54889,0,1,1,0,0.10148710757493973
s017/sid163598,17,163598,0,1,0,0,0.9120741486549377
s017/sid48572,17,48572,0,1,0,0,6.695361614227295
s017/sid207841,17,207841,0,1,0,0,0.5369454622268677
s017/sid291063,17,291063,0,1,0,0,0.21078574657440186
s017/sid509351,17,509351,0,1,0,0,0.13130338490009308
s017/sid284824,17,284824,0,1,0,0,0.42193910479545593
s017/sid297781,17,297781,0,1,0,0,0.35275405645370483
s017/sid330685,17,330685,0,1,0,0,0.354574054479599
s017/sid263418,17,263418,0,1,0,0,0.3355054557323456
s017/sid297226,17,297226,0,1,0,0,0.3286508023738861
s017/sid256593,17,256593,0,1,0,0,0.50284343957901
s017/sid403814,17,403814,0,1,0,0,0.244850292801857
s017/sid326961,17,326961,0,1,0,0,0.33745718002319336
s017/sid38273,17,38273,0,1,0,0,5.341427803039551
s017/sid399992,17,399992,0,1,0,0,0.1756260097026825
s017/sid470136,17,470136,0,1,0,0,0.14394190907478333
s017/sid365970,17,365970,0,1,0,0,0.27796056866645813
s017/sid214508,17,214508,0,1,0,0,0.7904366254806519
s017/sid422197,17,422197,0,1,0,0,0.12398488074541092
s017/sid534893,17,534893,0,1,0,0,0.1318030059337616
s017/sid263591,17,263591,0,1,0,0,0.3946499228477478
s017/sid221712,17,221712,0,1,0,0,0.6472601890563965
s017/sid321641,17,321641,0,1,0,0,0.1593153327703476
s017/sid410308,17,410308,0,1,0,0,0.22144624590873718
s017/sid197738,17,197738,0,1,0,0,0.4878251552581787
s017/sid170709,17,170709,0,1,0,0,1.1538710594177246
s017/sid232798,17,232798,0,1,0,0,0.674699068069458
s017/sid108272,17,108272,0,1,0,0,1.7260868549346924
s017/sid393157,17,393157,0,1,0,0,0.26308587193489075
s017/sid521851,17,521851,0,1,0,0,0.14063449203968048
s017/sid347854,17,347854,0,1,0,0,0.1816251426935196
s017/sid538591,17,538591,0,1,0,0,0.1299610286951065
s017/sid277329,17,277329,0,1,0,0,0.3831349015235901
s017/sid266585,17,266585,0,1,0,0,0.36107414960861206
s017/sid282105,17,282105,0,1,0,0,0.47886672616004944
s017/sid384149,17,384149,0,1,0,0,0.23926709592342377
s017/sid340484,17,340484,0,1,0,0,0.31876352429389954
s017/sid76237,17,76237,0,1,0,0,4.120225429534912
s017/sid290786,17,290786,0,1,0,0,0.4745451509952545
s017/sid38274,17,38274,0,1,0,0,1.5964717864990234
s017/sid38277,17,38277,0,1,0,0,0.14021295309066772
s017/sid253456,17,253456,0,1,0,0,0.5607536435127258
s017/sid417297,17,417297,0,1,0,0,0.20482106506824493
s017/sid288125,17,288125,0,1,0,0,0.3646879196166992
s017/sid122725,17,122725,0,1,0,0,1.8018085956573486
s017/sid472068,17,472068,0,1,0,0,0.17498454451560974
s017/sid419094,17,419094,0,1,0,0,0.18654587864875793
s017/sid230565,17,230565,0,1,0,0,0.5659062266349792
s017/sid272881,17,272881,0,1,0,0,0.5299908518791199
s017/sid557923,17,557923,0,1,0,0,0.11869873851537704
s017/sid562878,17,562878,0,1,0,0,0.1123502254486084
s017/sid493689,17,493689,0,1,0,0,0.15828682482242584
s017/sid10298,17,10298,0,1,1,0,0.32800620794296265
s017/sid10301,17,10301,0,1,1,0,0.1132383868098259
s017/sid18525,17,18525,0,1,1,0,0.37437111139297485
s017/sid39827,17,39827,0,1,1,0,0.1421860009431839
s017/sid41313,17,41313,0,1,1,0,0.20179173350334167
s017/sid54890,17,54890,0,1,1,0,0.11456030607223511
s017/sid140410,17,140410,0,1,1,0,0.15900667011737823
