id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid310693,21,310693,0,1,0,1,0.8061493635177612
s021/sid487209,21,487209,0,1,0,1,0.35489657521247864
s021/sid637158,21,637158,0,1,0,0,0.14442428946495056
s021/sid243845,21,243845,0,1,0,1,0.5290881991386414
s021/sid729959,21,729959,0,1,0,0,0.10425364971160889
s021/sid103300,21,103300,0,1,0,1,8.130325317382812
s021/sid103301,21,103301,0,1,1,1,0.19878710806369781
s021/sid548996,21,548996,0,1,0,1,0.2296014428138733
s021/sid123966,21,123966,0,1,0,1,0.7343118786811829
s021/sid473750,21,473750,0,1,0,1,0.41579362750053406
s021/sid661495,21,661495,0,1,0,1,0.17067234218120575
s021/sid30858,21,30858,0,1,0,1,32.33041000366211
s021/sid30863,21,30863,0,1,0,1,0.1829051822423935
s021/sid78482,21,78482,0,1,0,1,12.325000762939453
s021/sid229248,21,229248,0,1,0,1,0.786625325679779
s021/sid312174,21,312174,0,1,0,1,0.5123090147972107
s021/sid689454,21,689454,0,1,0,0,0.12135161459445953
s021/sid426800,21,426800,0,1,0,1,0.3999149203300476
s021/sid332488,21,332488,0,1,0,1,0.5615317821502686
s021/sid164283,21,164283,0,1,0,1,0.16295847296714783
s021/sid720134,21,720134,0,1,0,1,0.12952914834022522
s021/sid403977,21,403977,0,1,0,1,0.4719866216182709
s021/sid695432,21,695432,0,1,0,1,0.1321205347776413
s021/sid507612,21,507612,0,1,0,1,0.21740129590034485
s021/sid521094,21,521094,0,1,0,1,0.27705875039100647
s021/sid333493,21,333493,0,1,0,1,0.8875601291656494
s021/sid30860,21,30860,0,1,1,1,0.304252564907074
s021/sid452417,21,452417,0,1,0,1,0.4545401632785797
s021/sid133995,21,133995,0,1,0,1,0.6485002040863037
s021/sid453263,21,453263,0,1,0,1,0.4004817008972168
s021/sid485895,21,485895,0,1,0,1,0.36263686418533325
s021/sid285608,21,285608,0,1,0,1,0.9760151505470276
s021/sid46882,21,46882,0,1,0,1,1.9614620208740234
s021/sid322954,21,322954,0,1,0,1,0.8004805445671082
s021/sid603493,21,603493,0,1,0,1,0.19576171040534973
s021/sid524728,21,524728,0,1,0,1,0.2618032693862915
s021/sid237517,21,237517,0,1,0,1,1.9250893592834473
s021/sid30859,21,30859,0,1,0,1,6.78392219543457
s021/sid349466,21,349466,0,1,0,1,0.6394347548484802
s021/sid600017,21,600017,0,1,0,1,0.19418956339359283
s021/sid476069,21,476069,0,1,0,1,0.3018418550491333
s021/sid299612,21,299612,0,1,0,1,1.176544427871704
s021/sid109013,21,109013,0,1,0,1,6.903855323791504
s021/sid109016,21,109016,0,1,1,1,0.11458615213632584
s021/sid610115,21,610115,0,1,0,1,0.1429031789302826
s021/sid122716,21,122716,0,1,0,1,0.7106350660324097
s021/sid233439,21,233439,0,1,0,1,0.9435257911682129
s021/sid97758,21,97758,0,1,0,1,9.078681945800781
s021/sid380416,21,380416,0,1,0,1,0.6904664039611816
s021/sid406481,21,406481,0,1,0,1,0.5001456141471863
s021/sid307304,21,307304,0,1,0,1,0.7170462012290955
s021/sid623129,21,623129,0,1,0,1,0.17073442041873932
s021/sid302573,21,302573,0,1,0,1,0.9763100147247314
s021/sid733468,21,733468,0,1,0,0,0.1136915534734726
s021/sid61179,21,61179,0,1,1,1,0.7175987958908081
s021/sid462258,21,462258,0,1,0,1,0.3458765745162964
s021/sid61175,21,61175,0,1,0,1,7.215765953063965
s021/sid164281,21,164281,0,1,0,0,1.5187691450119019
s021/sid305770,21,305770,0,1,0,1,0.702001690864563
s021/sid330899,21,330899,0,1,0,1,0.8138799667358398
s021/sid528787,21,528787,0,1,0,1,0.278281033039093
s021/sid440714,21,440714,0,1,0,1,0.4881408214569092
s021/sid123965,21,123965,0,1,0,1,4.517937183380127
s021/sid46880,21,46880,0,1,0,1,6.225236892700195
s021/sid390531,21,390531,0,1,0,1,0.5858431458473206
s021/sid551478,21,551478,0,1,0,1,0.23153294622898102
s021/sid495225,21,495225,0,1,0,0,0.198729008436203
s021/sid580542,21,580542,0,1,0,0,0.22620806097984314
s021/sid477985,21,477985,0,1,0,1,0.2556149661540985
s021/sid629467,21,629467,0,1,0,1,0.18010851740837097
s021/sid596380,21,596380,0,1,0,1,0.18940095603466034
s021/sid52693,21,52693,0,1,0,1,0.5341910123825073
s021/sid554901,21,554901,0,1,0,1,0.2214524745941162
s021/sid438877,21,438877,0,1,0,1,0.4217764437198639
s021/sid567949,21,567949,0,1,0,1,0.22336314618587494
s021/sid394322,21,394322,0,1,0,1,0.5755676031112671
s021/sid617448,21,617448,0,1,0,1,0.21056973934173584
s021/sid109014,21,109014,0,1,0,1,0.282664954662323
s021/sid671119,21,671119,0,1,0,0,0.15024368464946747
s021/sid61176,21,61176,0,1,0,1,2.36980938911438
s021/sid570381,21,570381,0,1,0,1,0.22890913486480713
s021/sid681337,21,681337,0,1,0,0,0.1548732966184616
s021/sid557838,21,557838,0,1,0,1,0.23821009695529938
s021/sid691959,21,691959,0,1,0,0,0.13850824534893036
s021/sid608976,21,608976,0,1,0,1,0.20633912086486816
s021/sid415928,21,415928,0,1,0,1,0.3688700199127197
s021/sid728029,21,728029,0,1,0,0,0.11137951165437698
s021/sid558324,21,558324,0,1,0,1,0.1946236938238144
s021/sid597153,21,597153,0,1,0,1,0.20724542438983917
s021/sid515106,21,515106,0,1,0,1,0.3362615704536438
s021/sid696456,21,696456,0,1,0,0,0.12866882979869843
s021/sid250342,21,250342,0,1,0,1,1.3477708101272583
s021/sid635858,21,635858,0,1,0,1,0.1857968121767044
s021/sid620409,21,620409,0,1,0,1,0.17729264497756958
s021/sid430323,21,430323,0,1,0,1,0.3354841470718384
s021/sid285141,21,285141,0,1,0,1,1.0933763980865479
s021/sid194386,21,194386,0,1,0,1,1.8998644351959229
s021/sid123967,21,123967,0,1,0,1,0.23557347059249878
s021/sid627153,21,627153,0,1,0,1,0.1769888550043106
s021/sid284483,21,284483,0,1,0,1,1.0939518213272095
s021/sid563245,21,563245,0,1,0,1,0.22265078127384186
s021/sid52694,21,52694,0,1,1,1,0.1987408846616745
s021/sid77062,21,77062,0,1,1,1,0.14738067984580994
s021/sid78483,21,78483,0,1,1,1,0.14982910454273224
s021/sid121018,21,121018,0,1,1,1,0.1855706423521042
s021/sid133996,21,133996,0,1,1,1,0.21366648375988007
s021/sid193234,21,193234,0,1,1,1,0.12219537794589996
s021/sid228404,21,228404,0,1,1,1,0.10838007926940918
s017/sid552326,17,552326,0,1,0,0,0.1251065880060196
s017/sid264050,17,264050,0,1,0,0,0.3852512538433075
s017/sid360227,17,360227,0,1,0,0,0.2581028938293457
s017/sid295247,17,295247,0,1,0,0,0.42879441380500793
s017/sid264503,17,264503,0,1,0,0,0.5608701705932617
s017/sid308851,17,308851,0,1,0,0,0.3343310058116913
s017/sid172226,17,172226,0,1,0,0,1.110808253288269
s017/sid333415,17,333415,0,1,0,0,0.30389705300331116
s017/sid323164,17,323164,0,1,0,0,0.33794480562210083
s017/sid219083,17,219083,0,1,0,0,0.7864829897880554
s017/sid280834,17,280834,0,1,0,0,0.4586884379386902
s017/sid518275,17,518275,0,1,0,0,0.1269478052854538
s017/sid200827,17,200827,0,1,0,0,0.802043616771698
s017/sid383174,17,383174,0,1,0,0,0.2355000376701355
s017/sid358456,17,358456,0,1,0,0,0.17588581144809723
s017/sid32040,17,32040,0,1,0,0,0.8822928667068481
s017/sid521566,17,521566,0,1,0,0,0.13633836805820465
s017/sid540901,17,540901,0,1,0,0,0.12968756258487701
s017/sid483504,17,483504,0,1,0,0,0.1587897390127182
s017/sid198403,17,198403,0,1,0,0,0.23518118262290955
s017/sid90901,17,90901,0,1,0,0,1.0878524780273438
s017/sid196016,17,196016,0,1,0,0,0.6464154124259949
s017/sid358746,17,358746,0,1,0,0,0.22992773354053497
s017/sid404232,17,404232,0,1,0,0,0.20893025398254395
s017/sid220453,17,220453,0,1,0,0,0.4789515435695648
s017/sid138046,17,138046,0,1,0,0,1.6651382446289062
s017/sid505979,17,505979,0,1,0,0,0.1310778558254242
s017/sid369646,17,369646,0,1,0,0,0.22100073099136353
s017/sid521497,17,521497,0,1,0,0,0.11773902177810669
s017/sid202369,17,202369,0,1,0,0,0.2168312668800354
s017/sid339887,17,339887,0,1,0,0,0.32198047637939453
s017/sid90902,17,90902,0,1,0,0,0.840390682220459
s017/sid565420,17,565420,0,1,0,0,0.1113109365105629
s017/sid345981,17,345981,0,1,0,0,0.3283896744251251
s017/sid473802,17,473802,0,1,0,0,0.1662086844444275
s017/sid23634,17,23634,0,1,0,0,13.822189331054688
s017/sid330310,17,330310,0,1,0,0,0.3507864475250244
s017/sid272267,17,272267,0,1,0,0,0.4772171676158905
s017/sid78190,17,78190,0,1,0,0,3.4168128967285156
s017/sid80280,17,80280,0,1,0,0,0.6188700795173645
s017/sid499029,17,499029,0,1,0,0,0.14268748462200165
s017/sid457756,17,457756,0,1,0,0,0.1596999168395996
s017/sid224012,17,224012,0,1,0,0,0.6389986872673035
s017/sid308330,17,308330,0,1,0,0,0.3217884600162506
s017/sid237079,17,237079,0,1,0,0,0.6682047247886658
s017/sid405668,17,405668,0,1,0,0,0.24895057082176208
s017/sid268295,17,268295,0,1,0,0,0.5384737849235535
s017/sid446490,17,446490,0,1,0,0,0.19625428318977356
s017/sid533957,17,533957,0,1,0,0,0.1013641506433487
s017/sid481504,17,481504,0,1,0,0,0.1350407749414444
s017/sid341373,17,341373,0,1,0,0,0.2922557592391968
s017/sid538523,17,538523,0,1,0,0,0.12470734119415283
s017/sid525229,17,525229,0,1,0,0,0.11097992956638336
s017/sid551609,17,551609,0,1,0,0,0.11741900444030762
s017/sid350745,17,350745,0,1,0,0,0.3250807821750641
s017/sid411288,17,411288,0,1,0,0,0.16825880110263824
s017/sid69438,17,69438,0,1,0,0,4.061076641082764
s017/sid69439,17,69439,0,1,1,0,0.1448945850133896
s017/sid69440,17,69440,0,1,0,0,0.13350063562393188
s017/sid439270,17,439270,0,1,0,0,0.19536399841308594
s017/sid139745,17,139745,0,1,0,0,1.0704245567321777
s017/sid419717,17,419717,0,1,0,0,0.20603615045547485
s017/sid562935,17,562935,0,1,0,0,0.11072845011949539
s017/sid229675,17,229675,0,1,0,0,0.5811084508895874
s017/sid358420,17,358420,0,1,0,0,0.27160608768463135
s017/sid403765,17,403765,0,1,0,0,0.21967121958732605
s017/sid174939,17,174939,0,1,0,0,0.7490689754486084
s017/sid240525,17,240525,0,1,0,0,0.5529171228408813
s017/sid368794,17,368794,0,1,0,0,0.304452121257782
s017/sid210132,17,210132,0,1,0,0,0.44976067543029785
s017/sid499482,17,499482,0,1,0,0,0.13010670244693756
s017/sid368867,17,368867,0,1,0,0,0.17203548550605774
s017/sid420508,17,420508,0,1,0,0,0.16679909825325012
s017/sid28696,17,28696,0,1,0,0,11.942896842956543
s017/sid314780,17,314780,0,1,0,0,0.24030858278274536
s017/sid377691,17,377691,0,1,0,0,0.276570200920105
s017/sid446899,17,446899,0,1,0,0,0.17377150058746338
s017/sid462631,17,462631,0,1,0,0,0.14304985105991364
s017/sid266997,17,266997,0,1,0,0,0.24949222803115845
s017/sid316940,17,316940,0,1,0,0,0.36853116750717163
s017/sid338324,17,338324,0,1,0,0,0.31891560554504395
s017/sid338057,17,338057,0,1,0,0,0.35572466254234314
s017/sid215151,17,215151,0,1,0,0,0.4487910270690918
s017/sid197724,17,197724,0,1,0,0,0.8920878767967224
s017/sid120093,17,120093,0,1,0,0,2.0481202602386475
s017/sid234746,17,234746,0,1,0,0,0.42768141627311707
s017/sid568822,17,568822,0,1,0,0,0.10714520514011383
s017/sid80279,17,80279,0,1,0,0,2.254603147506714
s017/sid195426,17,195426,0,1,0,0,0.41859179735183716
s017/sid502746,17,502746,0,1,0,0,0.12303949892520905
s017/sid329542,17,329542,0,1,0,0,0.3832322955131531
s017/sid554561,17,554561,0,1,0,0,0.12111303210258484
s017/sid390330,17,390330,0,1,0,0,0.19875526428222656
s017/sid250108,17,250108,0,1,0,0,0.5841901898384094
s017/sid272516,17,272516,0,1,0,0,0.4197008013725281
s017/sid109296,17,109296,0,1,0,0,1.8560988903045654
s017/sid208809,17,208809,0,1,0,0,0.8630960583686829
s017/sid418787,17,418787,0,1,0,0,0.14174988865852356
s017/sid301892,17,301892,0,1,0,0,0.3448806405067444
s017/sid415701,17,415701,0,1,0,0,0.1698731780052185
s017/sid59823,17,59823,0,1,0,0,1.2086294889450073
s017/sid430125,17,430125,0,1,0,0,0.17020806670188904
s017/sid502668,17,502668,0,1,0,0,0.11806128919124603
s017/sid324460,17,324460,0,1,0,0,0.3467816114425659
s017/sid442200,17,442200,0,1,0,0,0.19871290028095245
s017/sid306618,17,306618,0,1,0,0,0.41264215111732483
s017/sid59822,17,59822,0,1,0,0,3.52654767036438
s017/sid59824,17,59824,0,1,1,0,0.1105872243642807
s017/sid536462,17,536462,0,1,0,0,0.12860257923603058
s017/sid115698,17,115698,0,1,0,0,2.29004168510437
s017/sid447244,17,447244,0,1,0,0,0.19092722237110138
s017/sid569350,17,569350,0,1,0,0,0.10789837688207626
s017/sid373674,17,373674,0,1,0,0,0.2631550431251526
s017/sid114768,17,114768,0,1,0,0,2.1834537982940674
s017/sid318501,17,318501,0,1,0,0,0.376575231552124
s017/sid329770,17,329770,0,1,0,0,0.34098029136657715
s017/sid197075,17,197075,0,1,0,0,0.7436584830284119
s017/sid78317,17,78317,0,1,0,0,3.894824981689453
s017/sid359488,17,359488,0,1,0,0,0.3233475983142853
s017/sid365400,17,365400,0,1,0,0,0.26254457235336304
s017/sid53011,17,53011,0,1,0,0,0.35633793473243713
s017/sid212563,17,212563,0,1,0,0,0.5835767388343811
s017/sid532482,17,532482,0,1,0,0,0.1016862764954567
s017/sid284448,17,284448,0,1,0,0,0.3356114327907562
s017/sid431734,17,431734,0,1,0,0,0.17246997356414795
s017/sid221012,17,221012,0,1,0,0,0.60458904504776
s017/sid121572,17,121572,0,1,0,0,1.090442419052124
s017/sid89643,17,89643,0,1,0,0,3.247001886367798
s017/sid209584,17,209584,0,1,0,0,0.6935235857963562
s017/sid184707,17,184707,0,1,0,0,0.9462460279464722
s017/sid111485,17,111485,0,1,0,0,2.0027544498443604
s017/sid320822,17,320822,0,1,0,0,0.3339613676071167
s017/sid282279,17,282279,0,1,0,0,0.509129524230957
s017/sid461199,17,461199,0,1,0,0,0.18057546019554138
s017/sid523925,17,523925,0,1,0,0,0.12936240434646606
s017/sid297504,17,297504,0,1,0,0,0.21387793123722076
s017/sid496727,17,496727,0,1,0,0,0.15492965281009674
s017/sid74853,17,74853,0,1,0,0,3.9649674892425537
s017/sid111404,17,111404,0,1,0,0,2.424422264099121
s017/sid302228,17,302228,0,1,0,0,0.23703140020370483
s017/sid233029,17,233029,0,1,0,0,0.4111517369747162
s017/sid32039,17,32039,0,1,0,0,8.439597129821777
s017/sid32041,17,32041,0,1,0,0,0.6726080775260925
s017/sid280266,17,280266,0,1,0,0,0.426461398601532
s017/sid507522,17,507522,0,1,0,0,0.14277641475200653
s017/sid492804,17,492804,0,1,0,0,0.1463981717824936
s017/sid378747,17,378747,0,1,0,0,0.14066317677497864
s017/sid209494,17,209494,0,1,0,0,0.8160218000411987
s017/sid342556,17,342556,0,1,0,0,0.32729020714759827
s017/sid225114,17,225114,0,1,0,0,0.8005238175392151
s017/sid187783,17,187783,0,1,0,0,0.8084366917610168
s017/sid316237,17,316237,0,1,0,0,0.3847198486328125
s017/sid139746,17,139746,0,1,0,0,0.2088601440191269
s017/sid300994,17,300994,0,1,0,0,0.3417065441608429
s017/sid243839,17,243839,0,1,0,0,0.6309950947761536
s017/sid327281,17,327281,0,1,0,0,0.3619820773601532
s017/sid359994,17,359994,0,1,0,0,0.3056849241256714
s017/sid207102,17,207102,0,1,0,0,0.22131341695785522
s017/sid76812,17,76812,0,1,0,0,3.856570243835449
s017/sid471166,17,471166,0,1,0,0,0.13425369560718536
s017/sid163353,17,163353,0,1,0,0,0.40166613459587097
s017/sid308711,17,308711,0,1,0,0,0.3139133155345917
s017/sid42491,17,42491,0,1,0,0,6.798820495605469
s017/sid20949,17,20949,0,1,0,0,14.459427833557129
s017/sid20952,17,20952,0,1,0,0,0.3073967397212982
s017/sid121573,17,121573,0,1,0,0,0.5437839031219482
s017/sid456908,17,456908,0,1,0,0,0.16847024857997894
s017/sid436837,17,436837,0,1,0,0,0.16687610745429993
s017/sid556994,17,556994,0,1,0,0,0.12389311194419861
s017/sid311394,17,311394,0,1,0,0,0.3687889575958252
s017/sid156661,17,156661,0,1,0,0,0.22405360639095306
s017/sid157833,17,157833,0,1,0,0,1.0661550760269165
s017/sid157834,17,157834,0,1,0,0,0.20102889835834503
s017/sid383005,17,383005,0,1,0,0,0.2011943757534027
s017/sid387225,17,387225,0,1,0,0,0.2653132677078247
s017/sid512915,17,512915,0,1,0,0,0.12281955778598785
s017/sid464019,17,464019,0,1,0,0,0.12989933788776398
s017/sid239981,17,239981,0,1,0,0,0.595855176448822
s017/sid396577,17,396577,0,1,0,0,0.20772278308868408
s017/sid42492,17,42492,0,1,0,0,0.35068008303642273
s017/sid478801,17,478801,0,1,0,0,0.15271300077438354
s017/sid109297,17,109297,0,1,0,0,0.34876421093940735
s017/sid219856,17,219856,0,1,0,0,0.7566100358963013
s017/sid200691,17,200691,0,1,0,0,0.7708818912506104
s017/sid153049,17,153049,0,1,0,0,1.3340109586715698
s017/sid514698,17,514698,0,1,0,0,0.14286386966705322
s017/sid96347,17,96347,0,1,0,0,2.5016138553619385
s017/sid511829,17,511829,0,1,0,0,0.14438144862651825
s017/sid476618,17,476618,0,1,0,0,0.16092519462108612
s017/sid327475,17,327475,0,1,0,0,0.2886211574077606
s017/sid243174,17,243174,0,1,0,0,0.4908902645111084
s017/sid524956,17,524956,0,1,0,0,0.12940636277198792
s017/sid158088,17,158088,0,1,0,0,1.1398260593414307
s017/sid291576,17,291576,0,1,0,0,0.4506891667842865
s017/sid194677,17,194677,0,1,0,0,0.7179803848266602
s017/sid204231,17,204231,0,1,0,0,0.8169441819190979
s017/sid124157,17,124157,0,1,0,0,1.8979038000106812
s017/sid364962,17,364962,0,1,0,0,0.2174183577299118
s017/sid316879,17,316879,0,1,0,0,0.3404318392276764
s017/sid44868,17,44868,0,1,0,0,5.804407119750977
s017/sid222749,17,222749,0,1,0,0,0.5275526642799377
s017/sid140602,17,140602,0,1,0,0,1.747962474822998
s017/sid156660,17,156660,0,1,0,0,0.9746705889701843
s017/sid28697,17,28697,0,1,1,0,0.2131728231906891
s017/sid44870,17,44870,0,1,1,0,0.10069731622934341
s017/sid111486,17,111486,0,1,1,0,0.17542418837547302
s017/sid158089,17,158089,0,1,1,0,0.10313116759061813
